t,predict_test,teacher
0,-2.13832,0.673122,7.90419
1,0.483818,0.470355,7.90437
2,0.192649,0.892209,8.39376
3,0.672163,0.0266539,8.81044
4,0.222676,1.26667,9.90036
5,-0.128074,-1.23823,11.1328
6,0.0261621,-0.766504,11.7611
7,0.121281,-0.194008,11.8605
8,0.785534,0.717354,11.8652
9,0.15625,0.221362,11.8694
10,0.602258,1.1466,12.1657
11,0.138425,-0.774174,12.9986
12,0.269245,0.504897,13.0541
13,0.263919,0.410858,13.0757
14,-0.339983,0.915143,14.651
15,0.209855,-0.0492227,14.7182
16,0.115926,1.27115,16.0527
17,0.29188,-1.27692,18.5138
18,-0.34078,-0.901392,18.8281
19,0.228013,-0.520586,19.3885
20,0.416742,0.350168,19.393
21,0.193934,0.672159,19.6217
22,0.214118,0.472533,19.6884
23,0.322063,0.889045,20.0099
24,0.610806,0.0351991,20.3412
25,0.212128,1.26498,21.4497
26,-0.13032,-1.22968,22.6583
27,0.0294254,-0.737466,23.2464
28,0.118814,-0.130303,23.3085
29,0.791705,0.75499,23.3098
30,0.177051,0.162896,23.31
31,0.660949,1.18935,23.5892
32,0.125902,-0.931499,24.7073
33,0.153312,0.142037,24.7075
34,0.11053,0.692306,25.0459
35,-0.00317174,0.371608,25.1864
36,-0.0461506,1.01436,26.3111
37,0.267059,-0.32902,26.6664
38,0.764651,1.15275,26.817
39,-0.247268,-0.959081,27.3237
40,0.359998,0.058054,27.4149
41,0.166773,0.707557,27.7073
42,0.2271,0.316524,27.7153
43,0.764048,1.072,27.8101
44,0.178147,-0.513914,28.2891
45,1.31178,0.95185,28.4186
46,-0.517314,-0.422601,28.4276
47,1.03848,1.03553,28.4276
48,-0.0216608,-0.628023,28.7953
49,0.39953,0.758481,28.9241
50,-0.160978,0.0061833,28.9521
51,0.363733,1.22749,29.6982
52,0.0956082,-1.10757,31.1458
53,0.196895,-0.349154,31.444
54,0.518996,0.497057,31.4445
55,0.101436,0.549362,31.6451
56,0.420194,0.726599,31.739
57,0.352768,0.425684,31.7443
58,0.547253,0.96429,31.9182
59,0.495338,-0.174092,32.3664
60,0.193962,1.24686,33.4749
61,-0.120058,-1.22874,34.7041
62,0.248836,-0.739655,35.6812
63,0.34192,-0.134546,35.9082
64,0.420808,0.75276,36.0184
65,0.319002,0.16633,36.0417
66,0.448544,1.1871,36.5872
67,-0.108474,-0.922977,37.2506
68,0.27161,0.163487,37.2623
69,0.141611,0.685687,37.5583
70,-0.0216063,0.390812,37.7284
71,-0.0356315,0.991879,38.7842
72,0.258299,-0.260109,39.0529
73,0.759975,1.20284,39.2491
74,-0.308839,-1.1036,39.8807
75,0.128222,-0.344256,40.104
76,0.198955,0.503003,40.1964
77,0.229938,0.542507,40.2941
78,0.66015,0.738862,40.3003
79,0.132183,0.398468,40.3712
80,0.676546,0.999371,40.4754
81,0.283626,-0.278699,40.7916
82,0.232294,1.19107,41.7109
83,-0.121135,-1.06971,42.6107
84,0.239425,-0.244681,42.845
85,0.339635,0.59527,42.9104
86,0.325117,0.430511,42.9215
87,0.797273,0.919105,42.9363
88,0.203874,-0.0535033,43.0026
89,0.991158,1.27172,43.0813
90,-0.238811,-1.28025,44.1659
91,0.34986,-0.913123,45.761
92,0.010206,-0.551385,46.0764
93,0.626631,0.300428,46.1828
94,0.0850257,0.708225,46.5712
95,0.268663,0.387912,46.5854
96,0.309133,1.0018,47.0652
97,0.597399,-0.288674,47.8503
98,0.311158,1.18387,48.612
99,-0.0662467,-1.04878,49.5773
100,-0.0776385,-0.184767,49.5888
101,0.147644,0.63757,49.8288
102,0.229231,0.375476,49.8502
103,0.775591,0.993896,49.8979
104,0.219835,-0.270319,50.1381
105,1.15394,1.19587,50.1399
106,-0.442998,-1.08323,50.5498
107,0.00184692,-0.283994,50.6315
108,-0.0491457,0.562116,51.0051
109,0.132188,0.472438,51.1209
110,0.651936,0.856158,51.1626
111,0.164399,0.115522,51.165
112,0.866303,1.23816,51.3033
113,-0.0373549,-1.11161,52.4573
114,0.444106,-0.35851,53.1015
115,0.0879036,0.486575,53.2604
116,0.740592,0.56099,53.2927
117,0.354946,0.705379,53.4155
118,0.419122,0.471713,53.4183
119,0.695649,0.900095,53.4601
120,0.572377,0.00727467,53.7794
121,0.134278,1.26995,55.0692
122,-0.106982,-1.25572,56.3888
123,0.276922,-0.826563,57.6064
124,0.294382,-0.333205,58.0003
125,0.821227,0.596595,58.0508
126,0.143465,0.401742,58.1175
127,0.456096,0.953023,58.3644
128,0.228886,-0.151032,58.5087
129,0.509662,1.25397,59.0627
130,0.0104775,-1.24673,60.6433
131,-0.128429,-0.799891,61.0942
132,0.0720558,-0.269776,61.211
133,0.189568,0.658142,61.4306
134,0.207026,0.312656,61.4418
135,0.682135,1.06059,61.585
136,-0.0421614,-0.480988,61.7775
137,0.542764,0.994287,61.9814
138,0.248034,-0.528347,62.5842
139,0.44916,0.907476,62.7942
140,0.0306065,-0.311421,62.9112
141,0.332598,1.13647,63.5574
142,0.0657676,-0.901605,64.4932
143,0.348939,0.202893,64.5146
144,0.543075,0.671887,64.5312
145,0.0469195,0.428863,64.677
146,0.399799,0.944073,64.9733
147,0.172586,-0.119125,65.0584
148,1.06335,1.26335,65.0984
149,-0.761237,-1.27023,65.3574
150,0.151715,-0.879868,66.4216
151,0.163678,-0.464904,66.8167
152,0.505835,0.433449,66.822
153,0.131977,0.597499,67.0387
154,0.780003,0.630227,67.0611
155,0.0407043,0.623189,67.4004
156,0.745034,0.645358,67.4103
157,-0.00173783,0.603875,67.7771
158,-0.177652,0.683076,68.518
159,0.0774812,0.527933,68.7209
160,0.201143,0.814724,69.0973
161,0.271875,0.229096,69.0992
162,0.32755,1.17094,69.8105
163,0.367427,-0.850806,71.2946
164,0.336114,0.337862,71.2946
165,0.335791,0.584947,71.3567
166,0.593079,0.62233,71.3575
167,0.328836,0.633272,71.4502
168,0.390363,0.625253,71.5054
169,0.992261,0.642664,71.6276
170,-0.437722,0.609352,72.7239
171,0.34319,0.672966,72.8327
172,0.200169,0.548769,72.9542
173,0.331011,0.780284,73.1561
174,0.311527,0.31225,73.1561
175,0.365031,1.09758,73.6927
176,0.374486,-0.592895,74.6285
177,0.348667,0.837142,74.8671
178,0.342847,-0.158997,75.119
179,0.402948,1.21575,75.7796
180,0.244634,-1.11697,77.6336
181,0.444597,-0.381939,78.3167
182,-0.403336,0.460681,79.0633
183,0.260538,0.5883,79.1707
184,0.210836,0.653668,79.3668
185,0.62298,0.578295,79.3688
186,0.0525829,0.727905,79.8249
187,0.60453,0.431704,79.8547
188,0.0178528,0.957456,80.7376
189,-0.0217413,-0.153899,80.755
190,0.300431,1.25408,81.6645
191,0.242908,-1.24797,83.8872
192,0.271614,-0.804162,85.0445
193,0.37716,-0.279737,85.476
194,0.493346,0.649197,85.5003
195,0.25477,0.326039,85.5054
196,0.665582,1.04594,85.65
197,-0.0431407,-0.433768,85.8026
198,0.56026,1.05036,86.0428
199,0.219547,-0.674703,86.8425
200,0.444189,0.677796,86.8971
201,-0.00942208,0.154419,86.9239
202,0.305228,1.16996,87.6717
203,0.276875,-0.869989,88.987
204,0.400996,0.291354,88.999
205,0.289438,0.620161,89.1084
206,0.304099,0.548966,89.1683
207,0.223022,0.764139,89.4612
208,0.132468,0.347219,89.5073
209,0.576297,1.06046,89.7417
210,-0.480875,-0.47023,89.7418
211,0.459714,1.00857,90.043
212,-0.00859069,-0.56518,90.3528
213,0.313664,0.855373,90.6463
214,0.257157,-0.193882,90.8497
215,0.467588,1.20399,91.392
216,0.0332912,-1.08758,92.6483
217,0.417482,-0.29476,93.1556
218,0.68643,0.552089,93.1737
