t,predict_test,teacher
0,0.343871,0.380392,0.00133382
1,0.523277,0.0666667,0.209827
2,0.167813,0.027451,0.229529
3,0.0929476,0.0235294,0.234348
4,0.0603619,0.0156863,0.236343
5,0.0483143,0.0156863,0.237408
6,0.210312,0.00784314,0.278402
7,0.720816,0.0196078,0.770094
8,0.512924,0.0823529,0.955486
9,0.536179,0.203922,1.06588
10,0.446339,0.137255,1.16141
11,0.382749,0.113725,1.23379
12,0.164685,0.121569,1.23565
13,0.32792,0.152941,1.26626
14,0.339561,0.203922,1.28466
15,0.284082,0.243137,1.28634
16,0.295249,0.266667,1.28716
17,0.251917,0.254902,1.28716
18,0.215233,0.215686,1.28716
19,0.201527,0.188235,1.28734
20,0.199839,0.180392,1.28772
21,0.26044,0.211765,1.29009
22,0.274673,0.247059,1.29085
23,0.306479,0.270588,1.29214
24,0.267417,0.254902,1.2923
25,0.237936,0.215686,1.29279
26,0.220158,0.188235,1.29381
27,0.20633,0.188235,1.29414
28,0.243944,0.219608,1.29473
29,0.270506,0.258824,1.29487
30,0.292362,0.278431,1.29506
31,0.257838,0.254902,1.29507
32,0.224167,0.215686,1.29514
33,0.203434,0.188235,1.29537
34,0.201631,0.192157,1.29546
35,0.229213,0.223529,1.29549
36,0.271226,0.266667,1.29551
37,0.288955,0.282353,1.29556
38,0.255132,0.25098,1.29558
39,0.217389,0.207843,1.29567
40,0.195728,0.188235,1.29572
41,0.20376,0.196078,1.29578
42,0.231291,0.231373,1.29578
43,0.27309,0.270588,1.29579
44,0.286176,0.282353,1.2958
45,0.251019,0.247059,1.29582
46,0.210561,0.203922,1.29586
47,0.194211,0.184314,1.29596
48,0.199916,0.196078,1.29597
49,0.237808,0.239216,1.29598
50,0.280005,0.278431,1.29598
51,0.28865,0.286275,1.29598
52,0.240392,0.243137,1.29599
53,0.207171,0.2,1.29604
54,0.18889,0.184314,1.29606
55,0.196166,0.196078,1.29606
56,0.240594,0.247059,1.29611
57,0.280867,0.286275,1.29614
58,0.294355,0.282353,1.29628
59,0.230659,0.235294,1.2963
60,0.200265,0.192157,1.29637
61,0.193994,0.180392,1.29655
62,0.194483,0.2,1.29658
63,0.252695,0.247059,1.29661
64,0.29255,0.294118,1.29662
65,0.289752,0.282353,1.29667
66,0.234926,0.231373,1.29668
67,0.190674,0.188235,1.29669
68,0.189045,0.176471,1.29685
69,0.200771,0.2,1.29685
70,0.251128,0.254902,1.29686
71,0.305168,0.298039,1.29691
72,0.2886,0.282353,1.29695
73,0.227351,0.223529,1.29697
74,0.191426,0.184314,1.29702
75,0.186287,0.176471,1.29711
76,0.203755,0.203922,1.29711
77,0.258843,0.266667,1.29718
78,0.306061,0.309804,1.29719
79,0.289028,0.282353,1.29723
80,0.212243,0.223529,1.29736
81,0.184299,0.180392,1.29738
82,0.180297,0.176471,1.29739
83,0.191263,0.207843,1.29767
84,0.262957,0.270588,1.29772
85,0.312555,0.313725,1.29773
86,0.28315,0.278431,1.29775
87,0.216487,0.211765,1.29777
88,0.177101,0.168627,1.29784
89,0.180546,0.172549,1.29791
90,0.201702,0.215686,1.2981
91,0.282546,0.282353,1.2981
92,0.321392,0.321569,1.2981
93,0.274419,0.27451,1.2981
94,0.210794,0.203922,1.29815
95,0.170867,0.168627,1.29815
96,0.172916,0.172549,1.29815
97,0.204727,0.223529,1.29851
98,0.284543,0.294118,1.2986
99,0.328231,0.329412,1.2986
100,0.267465,0.262745,1.29862
101,0.197206,0.196078,1.29862
102,0.169171,0.164706,1.29864
103,0.168881,0.172549,1.29866
104,0.209743,0.227451,1.29897
105,0.293944,0.305882,1.29911
106,0.340074,0.333333,1.29916
107,0.258127,0.266667,1.29923
108,0.18911,0.192157,1.29924
109,0.163362,0.160784,1.29925
110,0.158088,0.172549,1.29946
111,0.205356,0.235294,1.30035
112,0.305155,0.321569,1.30062
113,0.338122,0.337255,1.30062
114,0.255799,0.262745,1.30067
115,0.178932,0.188235,1.30076
116,0.160193,0.156863,1.30077
117,0.146206,0.172549,1.30146
118,0.19987,0.239216,1.30301
119,0.318668,0.329412,1.30313
120,0.341692,0.341176,1.30313
121,0.252865,0.254902,1.30313
122,0.175562,0.180392,1.30315
123,0.153959,0.152941,1.30316
124,0.146505,0.176471,1.30405
125,0.205581,0.247059,1.30577
126,0.329748,0.341176,1.3059
127,0.340268,0.341176,1.30591
128,0.245933,0.25098,1.30593
129,0.169778,0.172549,1.30594
130,0.146036,0.152941,1.30599
131,0.140631,0.172549,1.30701
132,0.212117,0.254902,1.30884
133,0.338381,0.34902,1.30895
134,0.347471,0.345098,1.30895
135,0.240783,0.243137,1.30896
136,0.159378,0.164706,1.30899
137,0.148823,0.145098,1.309
138,0.130393,0.176471,1.31113
139,0.225561,0.258824,1.31223
140,0.353775,0.360784,1.31228
141,0.34749,0.345098,1.31229
142,0.237242,0.239216,1.31229
143,0.157839,0.156863,1.31229
144,0.13706,0.141176,1.31231
145,0.130642,0.176471,1.31441
146,0.230797,0.266667,1.3157
147,0.370617,0.372549,1.3157
148,0.344979,0.345098,1.3157
149,0.23529,0.227451,1.31576
150,0.150747,0.152941,1.31577
151,0.133902,0.137255,1.31578
152,0.128989,0.168627,1.31735
153,0.237134,0.270588,1.31847
154,0.384206,0.376471,1.31853
155,0.363251,0.34902,1.31873
156,0.218029,0.223529,1.31876
157,0.152386,0.145098,1.31881
158,0.134933,0.133333,1.31882
159,0.125914,0.168627,1.32064
160,0.251941,0.27451,1.32115
161,0.391645,0.392157,1.32115
162,0.365704,0.352941,1.32131
163,0.216677,0.215686,1.32131
164,0.144375,0.141176,1.32132
165,0.12713,0.12549,1.32133
166,0.120994,0.168627,1.3236
167,0.250464,0.278431,1.32438
168,0.414092,0.403922,1.32448
169,0.368325,0.352941,1.32472
170,0.208558,0.215686,1.32477
171,0.146129,0.137255,1.32485
172,0.117689,0.12549,1.32491
173,0.115997,0.160784,1.32691
174,0.250923,0.282353,1.3279
175,0.42175,0.407843,1.3281
176,0.378626,0.352941,1.32875
177,0.205083,0.207843,1.32876
178,0.141166,0.133333,1.32882
179,0.12628,0.117647,1.3289
180,0.114429,0.160784,1.33105
181,0.263045,0.282353,1.33142
182,0.436258,0.423529,1.33158
183,0.379872,0.356863,1.33211
184,0.19864,0.207843,1.3322
185,0.140465,0.129412,1.33232
186,0.114619,0.113725,1.33232
187,0.109563,0.156863,1.33456
188,0.256672,0.282353,1.33522
189,0.451381,0.427451,1.33579
190,0.383795,0.364706,1.33615
191,0.201667,0.207843,1.33619
192,0.139206,0.12549,1.33638
193,0.112234,0.113725,1.33638
194,0.105226,0.152941,1.33866
195,0.257226,0.27451,1.33896
196,0.448876,0.435294,1.33914
197,0.3954,0.380392,1.33937
198,0.211589,0.207843,1.33938
199,0.13135,0.12549,1.33941
200,0.1056,0.105882,1.33941
201,0.100315,0.145098,1.34142
202,0.237597,0.27451,1.34278
203,0.458363,0.443137,1.34301
204,0.414762,0.392157,1.34353
205,0.201549,0.215686,1.34373
206,0.136521,0.12549,1.34385
207,0.0996496,0.105882,1.34389
208,0.0884301,0.141176,1.34667
209,0.222695,0.262745,1.34827
210,0.45775,0.443137,1.34849
211,0.424839,0.407843,1.34877
212,0.220327,0.215686,1.3488
213,0.132311,0.121569,1.34891
214,0.0958388,0.0980392,1.34892
215,0.0892553,0.12549,1.35023
216,0.212365,0.247059,1.35143
217,0.461315,0.443137,1.35176
218,0.456685,0.423529,1.35286
219,0.226429,0.227451,1.35286
220,0.129697,0.121569,1.35293
221,0.0995179,0.0941176,1.35296
222,0.0875879,0.12549,1.3544
223,0.194508,0.231373,1.35575
224,0.460604,0.435294,1.3564
225,0.457656,0.443137,1.35661
226,0.25648,0.243137,1.35678
227,0.127272,0.12549,1.35679
228,0.0935819,0.0980392,1.35681
229,0.086479,0.113725,1.35755
230,0.166392,0.215686,1.35998
231,0.434378,0.423529,1.3601
232,0.487321,0.47451,1.36026
233,0.277917,0.258824,1.36063
234,0.12042,0.129412,1.36071
235,0.0922625,0.0941176,1.36071
236,0.0808387,0.109804,1.36155
237,0.137359,0.196078,1.365
238,0.41295,0.403922,1.36508
239,0.507063,0.494118,1.36525
240,0.307194,0.282353,1.36586
241,0.120831,0.133333,1.36602
242,0.0930866,0.0901961,1.36603
243,0.0843809,0.101961,1.36634
244,0.122811,0.176471,1.36922
245,0.394738,0.380392,1.36942
246,0.521705,0.517647,1.36944
247,0.34181,0.317647,1.37002
248,0.121193,0.145098,1.37059
249,0.0963635,0.0941176,1.3706
250,0.0826936,0.0941176,1.37073
251,0.101121,0.14902,1.37302
252,0.346786,0.341176,1.37306
253,0.536086,0.529412,1.3731
254,0.392226,0.352941,1.37464
255,0.125887,0.156863,1.3756
256,0.106949,0.0901961,1.37588
257,0.0852658,0.0862745,1.37588
258,0.0952465,0.129412,1.37705
259,0.310671,0.294118,1.37733
260,0.536058,0.529412,1.37737
261,0.430477,0.4,1.3783
262,0.160933,0.180392,1.37868
263,0.111519,0.0941176,1.37898
264,0.0760263,0.0823529,1.37902
265,0.0835961,0.113725,1.37993
266,0.244306,0.25098,1.37997
267,0.511475,0.513725,1.37998
268,0.471998,0.458824,1.38015
269,0.211053,0.207843,1.38016
270,0.113257,0.101961,1.38029
271,0.0643382,0.0784314,1.38049
272,0.074843,0.101961,1.38122
273,0.171188,0.207843,1.38257
274,0.466689,0.470588,1.38258
275,0.518694,0.513725,1.38261
276,0.270336,0.239216,1.38358
277,0.107434,0.109804,1.38358
278,0.0659622,0.0745098,1.38365
279,0.0791755,0.0823529,1.38366
280,0.131271,0.168627,1.38506
281,0.418241,0.407843,1.38517
282,0.568,0.556863,1.38529
283,0.322213,0.298039,1.38588
284,0.101132,0.12549,1.38647
285,0.082909,0.0745098,1.38654
286,0.0891161,0.0784314,1.38665
287,0.111847,0.137255,1.3873
288,0.36854,0.337255,1.38828
289,0.567706,0.576471,1.38836
290,0.394414,0.368627,1.38902
291,0.122247,0.145098,1.38954
292,0.0976458,0.0784314,1.38991
293,0.0757652,0.0666667,1.38999
294,0.096911,0.109804,1.39016
295,0.285672,0.266667,1.39052
296,0.544387,0.552941,1.39059
297,0.465417,0.458824,1.39064
298,0.172625,0.180392,1.3907
299,0.104961,0.0862745,1.39105
300,0.0558588,0.0705882,1.39126
301,0.0733269,0.0901961,1.39155
302,0.189536,0.2,1.39166
303,0.456355,0.486275,1.39255
304,0.541216,0.545098,1.39257
305,0.264353,0.243137,1.39302
306,0.0941901,0.101961,1.39308
307,0.054017,0.0627451,1.39316
308,0.0776593,0.0745098,1.39317
309,0.12491,0.145098,1.39357
310,0.408037,0.388235,1.39397
311,0.584259,0.6,1.39421
312,0.360074,0.321569,1.3957
313,0.0944283,0.121569,1.39643
314,0.0841219,0.0666667,1.39674
315,0.0870137,0.0666667,1.39715
316,0.114716,0.109804,1.39718
317,0.325389,0.282353,1.39903
318,0.567241,0.596078,1.39986
319,0.446709,0.443137,1.39987
320,0.153595,0.164706,1.4
321,0.0945504,0.0784314,1.40025
322,0.0506752,0.0588235,1.40032
323,0.0714089,0.0823529,1.40044
324,0.188859,0.2,1.40057
325,0.468929,0.513725,1.40257
326,0.544244,0.564706,1.40299
327,0.255142,0.239216,1.40324
328,0.0935842,0.0941176,1.40324
329,0.0443983,0.0627451,1.40358
330,0.0704953,0.0705882,1.40358
331,0.119071,0.137255,1.40391
332,0.373051,0.384314,1.40404
333,0.595501,0.635294,1.40562
334,0.373706,0.345098,1.40644
335,0.0863428,0.121569,1.40768
336,0.0783581,0.0627451,1.40793
337,0.0781439,0.0588235,1.4083
338,0.110729,0.0941176,1.40857
339,0.282158,0.254902,1.40932
340,0.552174,0.6,1.4116
341,0.482259,0.498039,1.41185
342,0.179016,0.176471,1.41186
343,0.090418,0.0784314,1.412
344,0.0375026,0.0588235,1.41246
345,0.0548841,0.0745098,1.41284
346,0.131109,0.160784,1.41372
347,0.39609,0.462745,1.41817
348,0.579556,0.635294,1.42127
349,0.320557,0.282353,1.42273
350,0.0731042,0.101961,1.42357
351,0.052059,0.0588235,1.42361
352,0.0792151,0.0588235,1.42403
353,0.123009,0.101961,1.42447
354,0.304601,0.294118,1.42458
355,0.592542,0.65098,1.428
356,0.440361,0.45098,1.42811
357,0.137286,0.152941,1.42835
358,0.0914628,0.0705882,1.42879
359,0.0404938,0.054902,1.429
360,0.0611034,0.0705882,1.42909
361,0.144973,0.168627,1.42965
362,0.41726,0.501961,1.43682
363,0.568349,0.639216,1.44184
364,0.304709,0.258824,1.44395
365,0.0695325,0.0941176,1.44455
366,0.0391829,0.054902,1.4448
367,0.0705739,0.054902,1.44505
368,0.116906,0.0980392,1.4454
369,0.295028,0.298039,1.44541
370,0.606759,0.678431,1.45055
371,0.434733,0.454902,1.45095
372,0.132252,0.141176,1.45103
373,0.0934523,0.0627451,1.45198
374,0.0339839,0.0470588,1.45215
375,0.0562274,0.0588235,1.45215
376,0.123589,0.152941,1.45302
377,0.390512,0.486275,1.46219
378,0.581614,0.67451,1.47082
379,0.326748,0.270588,1.47397
380,0.057016,0.0862745,1.47483
381,0.041548,0.0509804,1.47491
382,0.0691326,0.0470588,1.4754
383,0.130332,0.0784314,1.4781
384,0.264135,0.25098,1.47827
385,0.583216,0.666667,1.48523
386,0.478895,0.52549,1.4874
387,0.174396,0.156863,1.48771
388,0.0885229,0.0627451,1.48838
389,0.0256368,0.0431373,1.48868
390,0.0275233,0.0470588,1.48906
391,0.0659643,0.113725,1.49134
392,0.31211,0.380392,1.49601
393,0.609684,0.745098,1.51434
394,0.394736,0.356863,1.51578
395,0.0574854,0.101961,1.51776
396,0.0724507,0.0470588,1.5184
397,0.0320606,0.0392157,1.51845
398,0.0927184,0.054902,1.51988
399,0.161085,0.160784,1.51988
400,0.440442,0.541176,1.53003
401,0.561077,0.698039,1.54879
402,0.313154,0.239216,1.55426
403,0.0513474,0.0745098,1.55479
404,0.0205247,0.0392157,1.55514
405,0.0525598,0.0392157,1.55532
406,0.112709,0.0627451,1.55782
407,0.238712,0.207843,1.55877
408,0.595364,0.670588,1.56443
409,0.496342,0.607843,1.57686
410,0.243834,0.168627,1.58252
