t,predict_test,teacher
501,0.840065,0.866578,0.000702964
502,-0.192615,-0.20144,0.000780852
503,0.832281,0.871772,0.00234035
504,0.113151,0.130908,0.00265566
505,0.881474,0.940353,0.00612233
506,0.696249,0.761046,0.010321
507,-0.613954,-0.64591,0.0113421
508,-0.870982,-0.887257,0.011607
509,0.745664,0.874715,0.0282612
510,0.60253,0.68308,0.0347495
511,-0.963191,-0.947846,0.0349849
512,-0.177926,-0.227641,0.0374565
513,0.527074,0.528574,0.0374588
514,-0.154797,-0.191907,0.0388359
515,-0.515268,-0.547245,0.0398584
516,0.794249,0.906381,0.0524318
517,0.574846,0.662702,0.0601506
518,-0.892807,-0.888288,0.060171
519,-0.801353,-0.840524,0.0617054
520,0.541838,0.611898,0.0666138
521,0.547181,0.509102,0.0680638
522,-0.135821,-0.193442,0.071384
523,0.0200234,-0.0092125,0.0722387
524,1.00877,0.981967,0.0729574
525,1.12048,0.997851,0.087996
526,0.485057,0.480805,0.0880141
527,-0.255613,-0.296786,0.0897094
528,0.650377,0.670237,0.0901038
529,-0.0172524,-0.0330997,0.0903549
530,0.630851,0.711107,0.096796
531,-0.886949,-0.881193,0.0968291
532,-0.603342,-0.634396,0.0977935
533,-0.775034,-0.756884,0.0981229
534,1.05322,0.997155,0.101266
535,0.408563,0.453631,0.103298
536,-0.770442,-0.76755,0.103306
537,-0.666395,-0.727829,0.10708
538,0.274877,0.323673,0.109461
539,0.842114,0.920269,0.115569
540,-0.961133,-0.938991,0.11606
541,0.961159,0.950756,0.116168
542,-0.274196,-0.288863,0.116383
543,-0.87002,-0.86746,0.11639
544,-0.400143,-0.440576,0.118024
545,-0.982089,-0.924677,0.121321
546,-0.608304,-0.661667,0.124168
547,0.483451,0.478389,0.124194
548,0.0125095,-0.0191543,0.125196
549,0.470499,0.545548,0.130829
550,-0.983566,-0.947253,0.132147
551,1.06502,0.967268,0.141703
552,-0.222857,-0.300443,0.147723
553,0.281896,0.321388,0.149282
554,-1.10648,-0.999714,0.160681
555,-0.014588,-0.0354561,0.161117
556,1.05975,0.984573,0.166768
557,-0.0951723,-0.10453,0.166856
558,-0.933081,-0.915225,0.167175
