t,predict_test,teacher
501,0.234054,0.799407,0.319624
502,0.206091,0.143613,0.323528
503,0.504219,1.2148,0.828456
504,0.527655,-1.02587,3.2419
505,-0.00793352,-0.113966,3.25314
506,0.0845892,0.680315,3.60803
507,0.226253,0.320819,3.61698
508,0.241326,1.0542,4.27775
509,0.548314,-0.460499,5.29545
510,0.409058,1.01521,5.66287
511,-0.12531,-0.584822,5.87402
512,0.191946,0.821459,6.27031
513,0.0918882,-0.113794,6.31261
514,0.601406,1.22882,6.70626
515,0.192434,-1.14963,8.50739
516,0.353833,-0.487881,9.21587
517,0.109812,0.329944,9.26433
518,0.160768,0.705142,9.56067
519,0.225722,0.402299,9.59185
520,0.509712,0.98385,9.81666
521,0.572408,-0.227593,10.4567
522,-0.0889715,1.21789,12.1645
523,0.133812,-1.13595,13.7768
524,0.130592,-0.440105,14.1025
525,0.284231,0.384377,14.1126
526,0.416529,0.659824,14.1718
527,0.167731,0.502984,14.2842
528,0.423308,0.841025,14.4586
529,0.398955,0.156162,14.5176
530,0.00853009,1.2197,15.9845
531,0.216714,-1.03622,17.5544
532,0.175882,-0.14115,17.6549
533,0.274017,0.669107,17.811
534,0.290551,0.339131,17.8133
535,0.152975,1.03568,18.5925
536,0.464061,-0.406377,19.3502
537,0.360308,1.07809,19.8654
538,0.00400595,-0.746024,20.4279
539,0.302295,0.540541,20.4847
540,0.101446,0.375203,20.5596
541,0.504627,0.97502,20.7809
542,0.126195,-0.228181,20.9065
543,0.423347,1.21917,21.5398
544,0.199921,-1.15413,23.3733
545,0.0430894,-0.496072,23.6639
546,0.261796,0.308437,23.6661
547,0.367983,0.716914,23.7879
548,0.24788,0.383286,23.8062
549,0.424783,1.00987,24.1485
550,0.48415,-0.309663,24.7787
551,-0.0531848,1.17256,26.2811
552,0.147446,-1.01557,27.6338
553,0.192766,-0.0979628,27.7183
554,0.287199,0.684051,27.8758
555,0.406245,0.315979,27.8839
556,0.14927,1.06193,28.7169
557,0.382884,-0.484925,29.47
558,0.351846,0.994897,29.8835
559,-0.0183373,-0.538931,30.1545
560,0.344182,0.901304,30.4649
561,0.087585,-0.293913,30.6104
562,0.52502,1.15106,31.0024
563,0.114579,-0.942499,32.1198
564,0.363216,0.107921,32.1849
565,0.137869,0.706811,32.5086
566,0.226044,0.328825,32.5192
567,0.243525,1.05452,33.1769
568,0.433926,-0.454455,33.9661
569,0.448746,1.02805,34.3017
570,-0.118992,-0.619261,34.552
571,0.309742,0.76013,34.7548
572,0.0394139,0.00896388,34.7558
573,0.561983,1.22069,35.1897
574,0.146976,-1.08182,36.6996
575,0.395751,-0.275873,37.1507
576,0.164557,0.570957,37.3158
577,0.144313,0.458618,37.4146
578,0.219344,0.87301,37.8419
579,0.494692,0.0725594,38.0201
580,0.527033,1.24988,38.5426
581,-0.110401,-1.16578,39.6564
582,0.218606,-0.526561,40.2117
583,0.058661,0.262381,40.2532
584,0.456171,0.741042,40.3344
585,0.13829,0.304428,40.362
586,0.590529,1.09125,40.6127
587,0.39897,-0.574797,41.5609
588,-0.0406601,0.855809,42.3646
589,0.13513,-0.206202,42.4811
590,0.232456,1.1957,43.4089
591,0.268473,-1.06684,45.192
592,0.437901,-0.227156,45.6343
593,0.21362,0.60013,45.7837
594,0.169054,0.430507,45.852
595,0.0916985,0.917906,46.5346
596,0.477313,-0.0514869,46.8143
597,0.549044,1.26373,47.325
598,-0.0292107,-1.24955,48.8143
599,0.230138,-0.793415,49.8619
600,0.00935826,-0.261211,49.9351
601,0.461621,0.666039,49.9769
602,0.12106,0.304177,50.0105
603,0.602621,1.06966,50.2286
604,0.461872,-0.513142,51.1792
605,0.0436917,0.94431,51.9903
606,0.101408,-0.404546,52.2463
607,0.151921,1.04504,53.044
608,0.260178,-0.64848,53.8697
609,0.419673,0.725776,53.9634
610,0.218476,0.0695658,53.9855
611,0.211576,1.21838,54.9992
612,0.107191,-1.05559,56.3512
613,0.337538,-0.200584,56.6408
614,0.359049,0.62561,56.7119
615,0.180048,0.381096,56.7523
616,0.181378,0.997445,57.4182
617,0.387044,-0.277837,57.8603
618,0.482847,1.18497,58.3533
619,-0.0676351,-1.04581,59.3101
620,0.274597,-0.1821,59.5187
621,0.0382181,0.634399,59.8741
622,0.503026,0.38016,59.8892
623,0.145596,0.98804,60.5989
624,0.520299,-0.259008,61.2062
625,0.336189,1.20372,61.9589
626,-0.0970194,-1.09954,62.9639
627,0.288469,-0.333875,63.3512
628,0.120155,0.515906,63.5078
629,0.530832,0.521907,63.5079
630,0.07639,0.779806,64.0027
631,0.500852,0.307713,64.04
632,0.372117,1.10639,64.5792
633,-0.0573663,-0.615544,64.8907
634,0.242987,0.802399,65.2037
635,0.143952,-0.0757505,65.2519
636,0.420884,1.2326,65.9108
637,0.102971,-1.14957,67.4797
638,0.476841,-0.487246,68.4091
639,0.140078,0.324346,68.4431
640,0.189299,0.707925,68.7121
641,0.174242,0.396246,68.7613
642,0.531724,0.991441,68.9727
643,0.567125,-0.266376,69.6674
644,-0.0478289,1.21035,71.2504
645,0.131825,-1.13025,72.8432
646,0.114979,-0.421401,73.1309
647,0.26857,0.413236,73.1519
648,0.426734,0.631846,73.1939
649,0.184038,0.555358,73.3318
650,0.420947,0.757351,73.445
651,0.393094,0.359441,73.4461
652,0.00180927,1.03778,74.5193
653,0.228741,-0.400036,74.9147
654,0.167609,1.08364,75.7538
655,0.290143,-0.762696,76.8623
656,0.249947,0.508656,76.9292
657,0.186477,0.409841,76.9791
658,0.357347,0.921629,77.2975
659,0.120358,-0.0602282,77.3301
660,0.436218,1.27828,78.0392
661,0.335723,-1.2979,80.7079
662,0.0902769,-0.97353,81.8396
663,0.211463,-0.716236,82.7002
664,0.268,-0.014638,82.7801
665,0.22113,0.779433,83.0918
666,0.513471,0.146617,83.2264
667,0.599263,1.20087,83.5883
668,0.120594,-0.96722,84.7717
669,0.174819,0.0516192,84.7868
670,-0.0498591,0.709427,85.3634
671,0.381989,0.314457,85.3679
672,0.120341,1.06882,86.2675
673,0.574443,-0.519077,87.4633
674,0.267252,0.945868,87.9238
675,-0.103969,-0.405666,88.0149
676,0.246442,1.05877,88.6747
677,0.118305,-0.69255,89.3322
678,0.610236,0.642688,89.3333
679,0.161026,0.21634,89.3363
680,0.303321,1.1326,90.024
681,0.0676901,-0.734049,90.6668
682,0.315159,0.579437,90.7367
683,0.347043,0.309061,90.7381
684,0.139966,1.03246,91.5347
685,0.230083,-0.403423,91.936
686,0.343205,1.08868,92.4917
687,0.335904,-0.780705,93.7385
688,0.0789776,0.469452,93.891
689,0.216382,0.44925,93.9452
690,0.323411,0.863621,94.2371
691,0.23703,0.0925794,94.2579
692,0.399436,1.25071,94.9826
693,0.33264,-1.1602,97.2112
694,-0.00779857,-0.506342,97.4597
695,0.220532,0.297341,97.4656
696,0.277515,0.723219,97.6643
697,0.255975,0.351352,97.6734
698,0.507232,1.03392,97.9508
699,0.481927,-0.393237,98.7167
700,-0.0467415,1.09104,100.011
701,0.120642,-0.78793,100.837
702,0.206966,0.461011,100.901
703,0.279527,0.460754,100.934
704,0.437872,0.838355,101.094
705,0.166313,0.158769,101.095
706,0.31549,1.22411,101.92
707,0.236425,-1.05376,103.585
708,0.0763343,-0.194693,103.658
709,0.308556,0.632381,103.763
710,0.275026,0.381031,103.774
711,0.203856,0.995546,104.401
712,0.460065,-0.281361,104.951
713,0.435297,1.17884,105.504
714,-0.0736846,-1.03468,106.427
715,0.239648,-0.143179,106.574
716,0.109443,0.663622,106.881
717,0.531059,0.341197,106.917
718,0.13661,1.0268,107.709
719,0.48498,-0.369223,108.439
720,0.31986,1.12144,109.081
721,-0.0806842,-0.873604,109.71
722,0.310959,0.271846,109.712
723,0.115869,0.631439,109.978
724,0.549329,0.528966,109.978
725,0.0906391,0.796804,110.477
726,0.436668,0.261426,110.507
727,0.255513,1.13592,111.282
728,-0.0272078,-0.731266,111.778
729,0.328314,0.597794,111.851
730,0.160842,0.276028,111.864
731,0.432105,1.0726,112.274
732,0.066535,-0.522002,112.621
733,0.498292,0.938858,112.815
734,0.197869,-0.391624,113.162
735,0.130253,1.06506,114.036
736,0.201944,-0.710332,114.868
737,0.417096,0.619384,114.909
738,0.282942,0.247004,114.911
739,0.25883,1.09928,115.617
740,0.193638,-0.617099,116.274
741,0.295686,0.785726,116.514
742,0.316901,-0.0502553,116.649
743,0.114645,1.24127,117.918
744,0.250588,-1.17024,119.937
745,0.354273,-0.548966,120.753
746,0.290164,0.231168,120.757
747,0.169516,0.759952,121.105
748,0.179835,0.264114,121.112
749,0.446844,1.13011,121.579
750,0.549283,-0.712973,123.172
751,0.0125486,0.626111,123.549
752,0.144156,0.23165,123.556
753,0.135203,1.11607,124.519
754,0.217111,-0.664655,125.296
755,0.499631,0.718341,125.344
756,0.301535,0.0774619,125.394
757,0.0585886,1.20722,126.713
758,0.0825719,-1.01174,127.911
759,0.431241,-0.0772564,128.17
760,0.373389,0.691902,128.271
761,0.186484,0.301494,128.284
762,0.141302,1.07807,129.162
763,0.382519,-0.533403,130.001
764,0.455959,0.931553,130.227
765,-0.0270837,-0.368301,130.343
766,0.32071,1.08858,130.933
767,0.017793,-0.766998,131.549
768,0.529828,0.498951,131.55
769,0.1872,0.422874,131.605
770,0.350644,0.9041,131.912
771,0.0959631,-0.012552,131.923
772,0.320538,1.2701,132.825
773,0.369257,-1.26453,135.494
774,0.0851638,-0.854001,136.376
775,0.268949,-0.401344,136.826
776,0.209021,0.516707,136.92
777,0.202138,0.491688,137.004
778,0.525854,0.820256,137.091
779,0.590947,0.20193,137.242
780,0.0690628,1.18863,138.496
781,0.0776294,-0.926676,139.504
782,0.0687873,0.154825,139.512
783,0.301548,0.68798,139.661
784,0.322265,0.386069,139.665
785,0.175445,0.998258,140.342
786,0.416229,-0.285798,140.835
