t,predict_test,teacher
0,0.698571,0.380392,0.101238
1,0.610214,0.0666667,0.396682
2,0.142498,0.027451,0.409917
3,0.276608,0.0235294,0.473966
4,-0.0563166,0.0156863,0.479151
5,-0.000988695,0.0156863,0.479429
6,0.132,0.00784314,0.494843
7,0.551287,0.0196078,0.777526
8,0.40193,0.0823529,0.879655
9,0.563359,0.203922,1.00885
10,0.591505,0.137255,1.21519
11,0.473844,0.113725,1.34488
12,0.232322,0.121569,1.35715
13,0.370924,0.152941,1.40466
14,0.395599,0.203922,1.4414
15,0.392229,0.243137,1.46363
16,0.374049,0.266667,1.47516
17,0.288198,0.254902,1.47627
18,0.206126,0.215686,1.47636
19,0.209687,0.188235,1.47682
20,0.189313,0.180392,1.4769
21,0.20915,0.211765,1.47691
22,0.253223,0.247059,1.47695
23,0.292547,0.270588,1.47743
24,0.262906,0.254902,1.47749
25,0.232189,0.215686,1.47777
26,0.198337,0.188235,1.47787
27,0.193604,0.188235,1.4779
28,0.217323,0.219608,1.4779
29,0.264705,0.258824,1.47794
30,0.284795,0.278431,1.47798
31,0.256131,0.254902,1.47798
32,0.211762,0.215686,1.47799
33,0.182026,0.188235,1.47803
34,0.181358,0.192157,1.47815
35,0.208835,0.223529,1.47836
36,0.262368,0.266667,1.47838
37,0.281692,0.282353,1.47838
38,0.251526,0.25098,1.47838
39,0.202069,0.207843,1.47842
40,0.17723,0.188235,1.47854
41,0.179588,0.196078,1.47881
42,0.216138,0.231373,1.47904
43,0.262688,0.270588,1.4791
44,0.281733,0.282353,1.47911
45,0.241374,0.247059,1.47914
46,0.196685,0.203922,1.47919
47,0.171395,0.184314,1.47936
48,0.181158,0.196078,1.47958
49,0.219913,0.239216,1.47995
50,0.272784,0.278431,1.47998
51,0.282979,0.286275,1.47999
52,0.233586,0.243137,1.48009
53,0.191022,0.2,1.48017
54,0.16483,0.184314,1.48055
55,0.178536,0.196078,1.48085
56,0.222318,0.247059,1.48147
57,0.275522,0.286275,1.48158
58,0.286019,0.282353,1.4816
59,0.224435,0.235294,1.48171
60,0.183422,0.192157,1.48179
61,0.165531,0.180392,1.48201
62,0.180755,0.2,1.48238
63,0.234901,0.247059,1.48253
64,0.29065,0.294118,1.48254
65,0.283058,0.282353,1.48254
66,0.227867,0.231373,1.48255
67,0.175831,0.188235,1.48271
68,0.165275,0.176471,1.48283
69,0.1811,0.2,1.48319
70,0.23846,0.254902,1.48346
71,0.298685,0.298039,1.48346
72,0.287501,0.282353,1.48349
73,0.217972,0.223529,1.48352
74,0.176424,0.184314,1.48358
75,0.161053,0.176471,1.48382
76,0.186789,0.203922,1.48411
77,0.244861,0.266667,1.48459
78,0.304216,0.309804,1.48462
79,0.282395,0.282353,1.48462
80,0.206635,0.223529,1.4849
81,0.16406,0.180392,1.48517
82,0.155443,0.176471,1.48561
83,0.174394,0.207843,1.48673
84,0.250327,0.270588,1.48714
85,0.307514,0.313725,1.48718
86,0.278486,0.278431,1.48718
87,0.2033,0.211765,1.48725
88,0.161122,0.168627,1.48731
89,0.153663,0.172549,1.48767
90,0.188593,0.215686,1.4884
91,0.272819,0.282353,1.48849
92,0.320816,0.321569,1.48849
93,0.272536,0.27451,1.48849
94,0.19704,0.203922,1.48854
95,0.152676,0.168627,1.4888
96,0.149511,0.172549,1.48933
97,0.193034,0.223529,1.49026
98,0.273903,0.294118,1.49067
99,0.327077,0.329412,1.49067
100,0.260684,0.262745,1.49068
101,0.185632,0.196078,1.49078
102,0.143674,0.164706,1.49123
103,0.153475,0.172549,1.49159
104,0.194555,0.227451,1.49267
105,0.289293,0.305882,1.49295
106,0.334102,0.333333,1.49295
107,0.258317,0.266667,1.49302
108,0.173254,0.192157,1.49338
109,0.14365,0.160784,1.49367
110,0.13925,0.172549,1.49478
111,0.193544,0.235294,1.49652
112,0.295593,0.321569,1.4972
113,0.336976,0.337255,1.4972
114,0.247699,0.262745,1.49742
115,0.167903,0.188235,1.49784
116,0.134414,0.156863,1.49834
117,0.131606,0.172549,1.50002
118,0.192607,0.239216,1.50219
119,0.310466,0.329412,1.50255
120,0.34162,0.341176,1.50255
121,0.243068,0.254902,1.50269
122,0.16393,0.180392,1.50296
123,0.129325,0.152941,1.50352
124,0.132507,0.176471,1.50545
125,0.200463,0.247059,1.50762
126,0.322177,0.341176,1.50798
127,0.338316,0.341176,1.50799
128,0.236121,0.25098,1.50821
129,0.154641,0.172549,1.50853
130,0.124829,0.152941,1.50932
131,0.126471,0.172549,1.51144
