t,predict_test,teacher
0,-0.693378,0.372549,1.1362
1,0.704725,1,1.22339
2,0.272098,0.380392,1.23512
3,0.398883,0.0666667,1.34548
4,-0.0687258,0.027451,1.35473
5,0.058609,0.0235294,1.35596
6,-0.00352647,0.0156863,1.35633
7,0.0327884,0.0156863,1.35663
8,0.108487,0.00784314,1.36675
9,0.0917437,0.0196078,1.37196
10,0.173148,0.0823529,1.3802
11,0.37686,0.203922,1.41011
12,0.530683,0.137255,1.56489
13,0.0134498,0.113725,1.57495
14,0.256324,0.121569,1.59311
15,0.225431,0.152941,1.59836
16,0.306256,0.203922,1.60884
17,0.321571,0.243137,1.61499
18,0.300455,0.266667,1.61613
19,0.287021,0.254902,1.61716
20,0.226835,0.215686,1.61729
21,0.180526,0.188235,1.61734
22,0.187799,0.180392,1.6174
23,0.205478,0.211765,1.61744
24,0.289916,0.247059,1.61928
25,0.277599,0.270588,1.61933
26,0.274126,0.254902,1.61969
27,0.215264,0.215686,1.61969
28,0.183833,0.188235,1.61971
29,0.187168,0.188235,1.61972
30,0.225411,0.219608,1.61975
31,0.283166,0.258824,1.62034
32,0.288073,0.278431,1.62043
33,0.263965,0.254902,1.62052
34,0.208341,0.215686,1.62057
35,0.185908,0.188235,1.62058
36,0.182868,0.192157,1.62066
37,0.234091,0.223529,1.62077
38,0.279196,0.266667,1.62093
39,0.297103,0.282353,1.62115
40,0.254713,0.25098,1.62116
41,0.199952,0.207843,1.62122
42,0.177997,0.188235,1.62133
43,0.198009,0.196078,1.62133
44,0.235423,0.231373,1.62135
45,0.288034,0.270588,1.62165
46,0.287838,0.282353,1.62168
47,0.254316,0.247059,1.62174
48,0.192552,0.203922,1.62187
49,0.176645,0.184314,1.62192
50,0.194181,0.196078,1.62193
51,0.244549,0.239216,1.62196
52,0.301409,0.278431,1.62248
53,0.283879,0.286275,1.62249
54,0.252758,0.243137,1.62258
55,0.181644,0.2,1.62292
56,0.178178,0.184314,1.62296
57,0.197788,0.196078,1.62296
58,0.241598,0.247059,1.62299
59,0.318417,0.286275,1.62402
60,0.277917,0.282353,1.62404
61,0.239067,0.235294,1.62406
62,0.179119,0.192157,1.62423
63,0.171238,0.180392,1.62431
64,0.203263,0.2,1.62432
65,0.256361,0.247059,1.62441
66,0.307219,0.294118,1.62458
67,0.298082,0.282353,1.62483
68,0.220563,0.231373,1.62494
69,0.181398,0.188235,1.62499
70,0.166595,0.176471,1.62509
71,0.201251,0.2,1.62509
72,0.264568,0.254902,1.62518
73,0.319786,0.298039,1.62566
74,0.287732,0.282353,1.62569
75,0.221937,0.223529,1.62569
76,0.165475,0.184314,1.62604
77,0.176125,0.176471,1.62604
78,0.2025,0.203922,1.62605
79,0.27326,0.266667,1.62609
80,0.331624,0.309804,1.62656
81,0.283985,0.282353,1.62657
82,0.210532,0.223529,1.62674
83,0.173058,0.180392,1.62679
84,0.16001,0.176471,1.62706
85,0.213701,0.207843,1.6271
86,0.275938,0.270588,1.62712
87,0.330662,0.313725,1.62741
88,0.285037,0.278431,1.62745
89,0.199275,0.211765,1.62761
90,0.158842,0.168627,1.62771
91,0.155461,0.172549,1.628
92,0.228186,0.215686,1.62815
93,0.29747,0.282353,1.62838
94,0.330736,0.321569,1.62847
95,0.282347,0.27451,1.62853
96,0.188173,0.203922,1.62878
97,0.153323,0.168627,1.62901
98,0.167761,0.172549,1.62903
99,0.21998,0.223529,1.62905
100,0.317869,0.294118,1.62961
101,0.328884,0.329412,1.62961
102,0.279507,0.262745,1.62989
103,0.161398,0.196078,1.63109
104,0.165606,0.164706,1.6311
105,0.161455,0.172549,1.63122
106,0.228916,0.227451,1.63122
107,0.323772,0.305882,1.63154
108,0.340958,0.333333,1.6316
