t,predict_test,teacher
0,0.0654509,0,0.00428382
1,0.209699,0,0.0482574
2,-0.006035,0,0.0482938
3,-0.166281,-0.795423,0.444114
4,0.144828,-0.950561,1.64399
5,-0.179065,0.621031,2.28414
6,0.0129666,0.821544,2.93794
7,-0.0300858,-0.918526,3.72727
8,-0.204808,-0.555518,3.85026
9,-0.157354,-0.956993,4.48969
10,-0.106968,-0.9978,5.28327
11,-0.15724,-0.201203,5.2852
12,0.0743009,-0.161904,5.34099
13,-0.146719,0.989441,6.63185
14,-0.00753686,-0.995038,7.60701
15,-0.0841631,-0.470067,7.75593
16,-0.0373929,0.992484,8.81658
17,0.0245653,-0.229291,8.88102
18,0.158127,0.405821,8.94237
19,0.102363,0.878921,9.54542
20,0.17754,0.736488,9.85784
21,-0.0370603,-0.0740938,9.85921
22,0.0143173,0.996211,10.8233
23,-0.0765123,0.198498,10.899
24,0.057287,0.408076,11.022
25,-0.0700267,-0.708879,11.4301
26,-0.0287208,-0.989541,12.3533
27,0.127011,0.971145,13.0659
28,0.138811,-0.524392,13.5057
29,-0.129043,-0.971741,14.2159
30,0.143157,-0.216147,14.345
31,0.0809448,0.546974,14.5621
32,-0.169418,-0.603293,14.7504
33,-0.137221,0.973941,15.9851
34,-0.0670809,0.713876,16.595
35,0.125365,-0.276854,16.7567
36,-0.02395,0.0316947,16.7598
37,-0.0137472,-0.700447,17.2314
38,-0.0598555,-0.417766,17.3595
39,0.108702,0.393151,17.4404
40,0.0929086,0.413396,17.5431
41,-0.174197,-0.664078,17.7831
42,-0.0585113,0.475333,18.0681
43,0.0121213,0.920599,18.8934
44,0.110168,0.998325,19.6822
45,0.0545635,-0.297751,19.8064
46,-0.0975097,-0.105191,19.8064
47,0.0832341,-0.993501,20.9658
48,0.0544822,-0.921624,21.9186
49,0.122453,-0.788766,22.7489
50,0.1394,-0.345461,22.984
51,-0.0730643,0.726281,23.6229
52,-0.145188,-0.702647,23.9337
53,0.126631,0.945284,24.6039
54,-0.18044,-0.907883,25.1331
55,0.135879,-0.960654,26.3354
56,0.0775348,-0.229358,26.4296
57,-0.0223991,-0.991718,27.3692
58,-0.0332227,0.925786,28.2889
59,0.000684678,0.484356,28.5228
60,0.00363478,-0.973587,29.4778
61,0.126275,-0.259696,29.6268
62,-0.0747889,0.489568,29.9453
63,0.160834,-0.981012,31.2491
64,-0.00606281,-0.330115,31.3541
65,-0.0037832,0.952211,32.268
66,0.122927,-0.731717,32.9984
67,0.0285947,0.627797,33.3575
68,-0.148874,0.973094,34.6163
69,-0.0988363,0.0710536,34.6452
70,0.131329,-0.218838,34.7678
71,-0.0949053,0.574878,35.2164
72,-0.182147,-0.618495,35.4068
73,0.0312369,-0.52395,35.715
74,-0.202782,-0.729533,35.9925
75,0.0337662,0.174221,36.0122
76,0.15833,0.536623,36.1553
77,-0.140255,-0.217105,36.1612
78,0.2076,0.723196,36.4271
79,-0.0792859,-0.653665,36.757
80,-0.113636,0.683123,37.3918
81,0.179074,0.300004,37.4064
82,0.0493512,-0.228842,37.4838
83,0.115058,0.997741,38.2629
84,-0.159367,0.487705,38.6816
85,-0.164363,-0.425759,38.75
86,0.0791883,-0.881927,39.6737
87,-0.0696028,0.801029,40.4317
88,-0.0312966,0.933761,41.3631
89,0.0193243,0.731351,41.87
90,-0.00859316,-0.701082,42.3496
91,0.146297,-0.582198,42.8803
92,0.0141756,0.784641,43.4739
93,0.16702,-0.559203,44.0013
94,0.14001,-0.0189587,44.0266
95,-0.0489071,0.999997,45.1268
96,0.0970603,0.755515,45.5603
97,0.177192,-0.109839,45.6427
98,0.114051,0.433429,45.7447
99,-0.0722181,-0.497984,45.926
100,0.141626,-0.538253,46.3882
101,-0.00224477,0.989497,47.3718
102,0.162311,-0.770956,48.2428
103,-0.0914562,-0.871604,48.8514
104,-0.133848,-0.0902809,48.8533
105,0.187512,0.965902,49.4592
106,0.105945,0.873985,50.0491
107,-0.142854,0.360786,50.3027
108,-0.0142498,-0.820288,50.9524
109,-0.00399988,0.0794054,50.9594
110,-0.10246,0.763196,51.7087
111,-0.0713966,-0.0500293,51.7092
112,-0.0847993,-0.830468,52.2652
113,0.151561,-0.400083,52.5695
114,0.00549498,0.10209,52.5789
115,0.0114974,0.765733,53.1477
116,-0.0853953,0.971777,54.2654
117,0.0826763,-0.298413,54.4106
118,-0.159883,0.603365,54.9931
119,-0.191717,-0.940006,55.5531
120,0.199828,0.000770825,55.5927
121,-0.106587,-0.845206,56.1382
122,-0.0648565,-0.974482,56.9657
123,-0.0622514,-0.669717,57.3347
124,-0.1168,-0.998504,58.1121
125,0.191617,-0.0710334,58.1811
126,0.124202,-0.894493,59.2188
127,-0.143549,0.993311,60.5113
128,0.206105,0.142668,60.5153
129,-0.0818845,0.983846,61.6511
130,0.0456799,0.99594,62.5541
131,-0.0142406,-0.254298,62.6117
132,-0.127649,0.802662,63.4772
133,0.181115,-0.950536,64.7578
134,-0.090923,-0.546339,64.9652
135,0.110418,-0.692099,65.6092
136,0.192687,0.0539111,65.6285
137,0.206242,0.270058,65.6326
138,-0.14961,0.971111,66.8886
139,0.00632812,-0.796543,67.5332
140,0.101264,0.231353,67.5501
141,-0.0482627,0.951114,68.5489
142,0.0998094,-0.101925,68.5896
143,0.0718142,0.998749,69.4488
144,0.11368,-0.509997,69.8377
