t,predict_test,teacher
501,0.287019,0.370962,0.00704649
502,0.300434,0.255684,0.00904897
503,0.341679,0.35134,0.00914231
504,0.241274,0.258454,0.00943746
505,0.192172,0.181911,0.00954275
506,0.266848,0.214381,0.0122955
507,0.318981,0.259668,0.0158136
508,0.199481,0.192612,0.0158608
509,0.245823,0.266453,0.0162864
510,0.277671,0.2328,0.0182999
511,0.267093,0.275535,0.0183711
512,0.205311,0.22261,0.0186704
513,0.321899,0.220541,0.0289439
514,0.322909,0.202017,0.0435587
515,0.220646,0.159339,0.0473172
516,0.174258,0.126795,0.04957
517,0.274379,0.293212,0.0499247
518,0.274746,0.275038,0.0499247
519,0.23846,0.291173,0.0527034
520,0.251432,0.265708,0.0529072
521,0.354471,0.436902,0.0597021
522,0.351422,0.488875,0.0785954
523,0.304412,0.338625,0.0797659
524,0.261152,0.219185,0.0815272
525,0.301492,0.348032,0.0836932
526,0.260742,0.330028,0.0884937
527,0.285153,0.224103,0.0922209
528,0.226218,0.161511,0.0964079
529,0.206263,0.171604,0.0976091
530,0.197321,0.143111,0.100548
531,0.309155,0.202784,0.111863
532,0.313973,0.32088,0.11191
533,0.227012,0.245561,0.112254
534,0.22042,0.160365,0.115861
535,0.253035,0.140238,0.128584
536,0.298283,0.309927,0.12872
537,0.175889,0.211008,0.129953
538,0.302335,0.269981,0.131
539,0.260249,0.233679,0.131706
540,0.169857,0.196906,0.132438
541,0.175803,0.244986,0.137224
542,0.155837,0.173261,0.137527
543,0.162343,0.142146,0.137935
544,0.221449,0.259477,0.139381
545,0.229512,0.232419,0.13939
546,0.255568,0.312491,0.14263
547,0.161741,0.176064,0.142835
548,0.241107,0.19507,0.144955
549,0.207647,0.144112,0.148991
550,0.207549,0.29628,0.156865
551,0.114991,0.165391,0.159405
552,0.158542,0.135995,0.159913
553,0.272094,0.163338,0.171741
554,0.212943,0.196281,0.172019
555,0.14731,0.152075,0.172041
556,0.156768,0.100661,0.175189
557,0.111314,0.106293,0.175215
558,0.158232,0.163405,0.175241
559,0.238143,0.142092,0.184467
560,0.157716,0.0847835,0.189786
561,0.0999372,0.0516008,0.192123
562,0.0967629,0.057101,0.193696
563,0.081973,0.0869942,0.193721
564,0.0516955,0.0508568,0.193722
565,0.083199,0.120221,0.195092
566,0.0942127,0.0696844,0.195694
567,0.194804,0.308602,0.208644
568,0.154241,0.206467,0.211371
569,0.112327,0.153318,0.213052
570,0.185697,0.080014,0.224221
571,0.125893,0.0973484,0.225035
572,0.178415,0.376918,0.264439
573,0.0951128,0.19667,0.274753
574,0.163304,0.136434,0.275475
575,0.192209,0.161558,0.276414
576,0.187428,0.112483,0.282031
577,0.146155,0.173343,0.28277
578,0.158344,0.211452,0.285591
579,0.220322,0.119822,0.295691
580,0.216155,0.0681241,0.317604
581,0.248772,0.117134,0.334932
582,0.238699,0.103591,0.353187
583,0.177548,0.056965,0.367727
584,0.130402,0.0630525,0.372263
585,0.132578,0.0658027,0.376722
586,0.246403,0.315176,0.381451
587,0.210306,0.232261,0.381933
588,0.224613,0.167283,0.38522
589,0.248879,0.307848,0.388698
590,0.264331,0.232091,0.389737
591,0.266567,0.38335,0.403375
592,0.231079,0.21321,0.403695
593,0.227045,0.266552,0.405255
594,0.223775,0.262303,0.40674
595,0.271471,0.320657,0.409159
596,0.322106,0.317452,0.409181
597,0.284378,0.248099,0.410497
598,0.221907,0.207544,0.410703
599,0.150407,0.134031,0.410971
600,0.250512,0.354572,0.4218
601,0.264111,0.314352,0.424324
602,0.320929,0.302147,0.424677
603,0.38807,0.245219,0.445083
604,0.32803,0.243826,0.452174
605,0.330788,0.378972,0.454495
606,0.23681,0.268867,0.455523
607,0.243945,0.267846,0.456094
608,0.334011,0.373021,0.457616
609,0.282049,0.346739,0.461801
610,0.279802,0.34194,0.465662
611,0.259552,0.257724,0.465665
612,0.313878,0.314243,0.465665
613,0.334899,0.302808,0.466695
614,0.318905,0.380259,0.47046
615,0.355759,0.441127,0.477747
616,0.236808,0.282159,0.479804
617,0.320118,0.232853,0.487419
618,0.337706,0.173903,0.51425
619,0.393031,0.386794,0.514289
620,0.275035,0.258851,0.514551
621,0.292098,0.321014,0.515387
622,0.231943,0.251256,0.51576
623,0.19968,0.210917,0.515887
624,0.191783,0.160298,0.516878
625,0.251576,0.154661,0.526271
626,0.356118,0.258786,0.535744
627,0.235844,0.210447,0.536389
628,0.25966,0.215588,0.538332
629,0.290894,0.243352,0.540592
630,0.332217,0.256045,0.546394
631,0.295347,0.336009,0.548047
632,0.294971,0.345025,0.550553
633,0.216958,0.241036,0.551133
634,0.201417,0.239786,0.552605
635,0.202051,0.154422,0.554873
636,0.210513,0.212643,0.554878
637,0.244526,0.27507,0.555811
638,0.227675,0.278096,0.558353
639,0.285026,0.181523,0.569066
640,0.293822,0.253554,0.570688
641,0.206441,0.15783,0.573051
642,0.177724,0.113104,0.577226
643,0.297456,0.102963,0.615054
644,0.176118,0.0688508,0.62656
645,0.206928,0.220005,0.626731
646,0.170181,0.127006,0.628595
647,0.129206,0.0948611,0.629775
648,0.18911,0.195273,0.629813
649,0.130539,0.176539,0.631929
650,0.204616,0.241843,0.633314
651,0.228039,0.261056,0.634405
652,0.278213,0.192658,0.641724
653,0.282224,0.209989,0.646942
654,0.272671,0.235729,0.648307
655,0.148749,0.139362,0.648395
656,0.17352,0.180472,0.648443
657,0.148925,0.147535,0.648445
658,0.158613,0.185943,0.649192
659,0.263191,0.363515,0.659257
660,0.185526,0.193014,0.659313
661,0.228283,0.156909,0.664407
662,0.274322,0.381573,0.67591
663,0.155457,0.196934,0.67763
664,0.208545,0.244318,0.67891
665,0.14621,0.138336,0.678972
666,0.145785,0.0921087,0.681853
667,0.237425,0.24012,0.681861
668,0.152388,0.134377,0.682185
669,0.244907,0.261614,0.682464
670,0.285411,0.316992,0.683461
671,0.206931,0.291197,0.690562
672,0.218767,0.323455,0.701522
673,0.204481,0.316511,0.714073
674,0.164614,0.18368,0.714436
675,0.225989,0.260481,0.715626
676,0.150131,0.14957,0.715626
677,0.1908,0.169456,0.716082
678,0.28349,0.416126,0.733674
679,0.247378,0.255227,0.733736
680,0.194343,0.221021,0.734447
681,0.143447,0.19183,0.736788
682,0.250763,0.15266,0.746412
683,0.223742,0.237697,0.746607
684,0.130292,0.13586,0.746638
685,0.119068,0.101838,0.746935
686,0.159637,0.180569,0.747373
687,0.160066,0.111698,0.749713
688,0.153608,0.174054,0.750131
689,0.269918,0.367594,0.759671
690,0.219048,0.240333,0.760124
691,0.256451,0.315984,0.763668
692,0.278616,0.331073,0.76642
693,0.219603,0.221052,0.766422
694,0.128358,0.126301,0.766427
695,0.117857,0.0775615,0.76805
696,0.229793,0.232685,0.768059
697,0.265598,0.408362,0.78844
698,0.248523,0.335419,0.795991
699,0.260391,0.257911,0.795997
700,0.283981,0.206692,0.801971
701,0.19472,0.243765,0.804376
702,0.16587,0.203719,0.805809
703,0.208276,0.118699,0.813833
704,0.238198,0.109643,0.830359
705,0.134855,0.0785395,0.833531
706,0.171949,0.121331,0.836093
707,0.135919,0.0889486,0.838299
708,0.171213,0.221137,0.840792
709,0.192436,0.185172,0.840844
710,0.187437,0.212145,0.841455
711,0.215181,0.272344,0.844722
712,0.239593,0.251458,0.844863
713,0.151956,0.134905,0.845154
714,0.13943,0.115381,0.845732
715,0.163951,0.227683,0.849794
716,0.205549,0.31782,0.862399
717,0.242067,0.314385,0.867629
718,0.188317,0.236817,0.869981
719,0.192968,0.270996,0.876069
720,0.153112,0.178157,0.876697
721,0.0878722,0.112733,0.877315
722,0.100818,0.118962,0.877644
723,0.231088,0.271997,0.879318
724,0.265947,0.167898,0.888931
725,0.246475,0.189995,0.892121
726,0.177882,0.117237,0.895799
727,0.231729,0.209638,0.896287
728,0.266128,0.303145,0.897657
729,0.134294,0.182023,0.899935
730,0.106061,0.118675,0.900094
731,0.0935612,0.112117,0.900439
732,0.196003,0.114709,0.907048
733,0.128882,0.0964504,0.908099
734,0.173355,0.152355,0.90854
735,0.284048,0.31023,0.909226
736,0.29409,0.399271,0.920289
737,0.232396,0.264974,0.92135
738,0.210526,0.225633,0.921578
739,0.16785,0.153854,0.921774
740,0.103914,0.0862104,0.922088
741,0.126267,0.0932424,0.923178
742,0.144707,0.145542,0.923179
743,0.0897286,0.0824046,0.923233
744,0.0827077,0.0606072,0.923721
745,0.219141,0.130058,0.931657
746,0.147276,0.114125,0.932756
747,0.110336,0.133067,0.933272
