t,predict_test,teacher
0,0.0744348,0.372549,0.0888721
1,1.07235,1,0.0941062
2,0.362625,0.380392,0.0944218
3,0.0888286,0.0666667,0.094913
4,-0.0216104,0.027451,0.09732
5,0.0188691,0.0235294,0.0973417
6,0.039658,0.0156863,0.0979164
7,0.0318868,0.0156863,0.0981788
8,0.089777,0.00784314,0.104892
9,0.0542315,0.0196078,0.106091
10,0.111749,0.0823529,0.106955
11,0.351429,0.203922,0.128713
12,0.570828,0.137255,0.316699
13,0.126814,0.113725,0.31687
14,0.240131,0.121569,0.330927
15,0.244167,0.152941,0.339249
16,0.302698,0.203922,0.349006
17,0.342865,0.243137,0.358952
18,0.297019,0.266667,0.359873
19,0.254605,0.254902,0.359873
20,0.197449,0.215686,0.360206
21,0.15981,0.188235,0.361014
22,0.168204,0.180392,0.361162
23,0.189499,0.211765,0.361658
24,0.254865,0.247059,0.361719
25,0.252491,0.270588,0.362047
26,0.239251,0.254902,0.362291
27,0.190984,0.215686,0.362902
28,0.161365,0.188235,0.363624
29,0.167113,0.188235,0.36407
30,0.200533,0.219608,0.364434
31,0.249038,0.258824,0.364529
32,0.255211,0.278431,0.365069
33,0.230357,0.254902,0.365671
34,0.183252,0.215686,0.366723
35,0.161747,0.188235,0.367425
36,0.164201,0.192157,0.368206
37,0.205186,0.223529,0.368543
38,0.246163,0.266667,0.368963
39,0.259166,0.282353,0.369501
40,0.2236,0.25098,0.37025
41,0.176042,0.207843,0.371262
42,0.156607,0.188235,0.372262
43,0.174163,0.196078,0.372742
44,0.207941,0.231373,0.373291
45,0.252145,0.270588,0.373632
46,0.25254,0.282353,0.37452
47,0.220512,0.247059,0.375225
48,0.17047,0.203922,0.376344
49,0.155387,0.184314,0.377181
50,0.172889,0.196078,0.377719
51,0.215311,0.239216,0.37829
52,0.263167,0.278431,0.378523
53,0.250312,0.286275,0.379816
54,0.218445,0.243137,0.380426
55,0.162637,0.2,0.381822
56,0.155482,0.184314,0.382653
57,0.176117,0.196078,0.383052
58,0.214173,0.247059,0.384133
59,0.27546,0.286275,0.38425
60,0.24683,0.282353,0.385512
61,0.207954,0.235294,0.38626
62,0.159672,0.192157,0.387315
63,0.151986,0.180392,0.388122
64,0.180859,0.2,0.388488
65,0.227516,0.247059,0.38887
66,0.270457,0.294118,0.38943
67,0.260117,0.282353,0.389924
68,0.197113,0.231373,0.391098
69,0.158609,0.188235,0.391976
70,0.15064,0.176471,0.392643
71,0.179744,0.2,0.393053
72,0.235183,0.254902,0.393442
73,0.281263,0.298039,0.393724
74,0.254101,0.282353,0.394522
75,0.196782,0.223529,0.395237
76,0.148552,0.184314,0.396516
77,0.155902,0.176471,0.396939
78,0.182893,0.203922,0.397381
79,0.242064,0.266667,0.397987
80,0.290664,0.309804,0.398353
81,0.251177,0.282353,0.399325
82,0.188154,0.223529,0.400576
83,0.152059,0.180392,0.401379
84,0.147096,0.176471,0.402242
85,0.188927,0.207843,0.4026
86,0.245814,0.270588,0.403213
87,0.289296,0.313725,0.40381
88,0.251835,0.278431,0.404518
89,0.180326,0.211765,0.405506
90,0.142231,0.168627,0.406203
91,0.145244,0.172549,0.406948
92,0.201542,0.215686,0.407148
93,0.266092,0.282353,0.407413
94,0.293184,0.321569,0.408218
95,0.250262,0.27451,0.408806
96,0.1715,0.203922,0.409858
97,0.137861,0.168627,0.410804
98,0.153885,0.172549,0.411153
99,0.197921,0.223529,0.411808
100,0.280782,0.294118,0.411986
101,0.292834,0.329412,0.413324
102,0.246823,0.262745,0.413578
103,0.153942,0.196078,0.415353
104,0.143881,0.164706,0.415787
105,0.152941,0.172549,0.416171
106,0.204749,0.227451,0.416687
107,0.289502,0.305882,0.416955
108,0.301923,0.333333,0.417941
109,0.238888,0.266667,0.418713
110,0.159805,0.192157,0.41976
111,0.133325,0.160784,0.420514
112,0.153809,0.172549,0.420865
113,0.209327,0.235294,0.421539
114,0.300095,0.321569,0.422
115,0.306194,0.337255,0.422965
116,0.229776,0.262745,0.424052
117,0.157979,0.188235,0.424968
118,0.132545,0.156863,0.425559
119,0.150253,0.172549,0.426056
120,0.216232,0.239216,0.426584
121,0.30636,0.329412,0.427116
122,0.309788,0.341176,0.428101
123,0.227705,0.254902,0.428841
124,0.148332,0.180392,0.429868
125,0.132247,0.152941,0.430297
126,0.152625,0.176471,0.430865
127,0.229579,0.247059,0.431171
128,0.31096,0.341176,0.432084
129,0.312434,0.341176,0.43291
130,0.218982,0.25098,0.433934
131,0.147971,0.172549,0.434538
132,0.123904,0.152941,0.435381
133,0.163955,0.172549,0.435455
134,0.220705,0.254902,0.436624
135,0.33501,0.34902,0.436821
136,0.306544,0.345098,0.438307
137,0.220936,0.243137,0.4388
138,0.137207,0.164706,0.439556
139,0.123482,0.145098,0.440023
140,0.15999,0.176471,0.440295
141,0.243617,0.258824,0.440526
142,0.33297,0.360784,0.4413
143,0.317457,0.345098,0.442064
144,0.211518,0.239216,0.442831
145,0.137986,0.156863,0.443187
146,0.114946,0.141176,0.443875
147,0.165235,0.176471,0.444002
148,0.2505,0.266667,0.444263
149,0.346412,0.372549,0.444946
150,0.318517,0.345098,0.445653
151,0.206018,0.227451,0.446112
152,0.127865,0.152941,0.446741
153,0.123782,0.137255,0.446922
154,0.15905,0.168627,0.447014
155,0.248299,0.270588,0.447511
156,0.373511,0.376471,0.44752
157,0.315794,0.34902,0.448624
158,0.211264,0.223529,0.448774
159,0.120622,0.145098,0.449373
160,0.117792,0.133333,0.449615
161,0.164229,0.168627,0.449634
162,0.255272,0.27451,0.450004
163,0.381714,0.392157,0.450113
164,0.325746,0.352941,0.450853
165,0.204997,0.215686,0.450967
166,0.114911,0.141176,0.451657
167,0.123061,0.12549,0.451663
168,0.15149,0.168627,0.451957
169,0.274366,0.278431,0.451973
170,0.387614,0.403922,0.452239
171,0.333705,0.352941,0.452609
172,0.198647,0.215686,0.452899
173,0.120862,0.137255,0.453168
174,0.115452,0.12549,0.453269
175,0.158019,0.160784,0.453276
176,0.257815,0.282353,0.453879
177,0.415054,0.407843,0.453931
178,0.328864,0.352941,0.45451
179,0.200865,0.207843,0.454559
180,0.111486,0.133333,0.455036
181,0.119575,0.117647,0.45504
182,0.146692,0.160784,0.455239
183,0.278171,0.282353,0.455256
184,0.416553,0.423529,0.455305
185,0.344702,0.356863,0.455453
186,0.193899,0.207843,0.455647
187,0.116987,0.129412,0.455801
188,0.113686,0.113725,0.455801
189,0.144514,0.156863,0.455954
190,0.27744,0.282353,0.455978
191,0.427852,0.427451,0.455978
192,0.348423,0.364706,0.456243
193,0.199031,0.207843,0.456321
194,0.112703,0.12549,0.456485
195,0.109841,0.113725,0.4565
196,0.150128,0.152941,0.456508
197,0.267022,0.27451,0.456564
198,0.429262,0.435294,0.4566
199,0.364235,0.380392,0.456861
200,0.20425,0.207843,0.456874
201,0.106161,0.12549,0.457248
202,0.116742,0.105882,0.457366
203,0.130562,0.145098,0.457577
204,0.268006,0.27451,0.457619
205,0.447706,0.443137,0.45764
206,0.37104,0.392157,0.458086
207,0.210455,0.215686,0.458113
208,0.112091,0.12549,0.458293
209,0.111511,0.105882,0.458324
210,0.130913,0.141176,0.45843
211,0.255434,0.262745,0.458483
212,0.439604,0.443137,0.458496
213,0.387923,0.407843,0.458893
214,0.217699,0.215686,0.458897
215,0.103397,0.121569,0.459227
216,0.110515,0.0980392,0.459383
217,0.119519,0.12549,0.459418
218,0.237167,0.247059,0.459516
219,0.459488,0.443137,0.459783
220,0.414631,0.423529,0.459863
221,0.226724,0.227451,0.459863
222,0.110631,0.121569,0.459983
223,0.10302,0.0941176,0.460062
224,0.113959,0.12549,0.460195
225,0.240762,0.231373,0.460283
226,0.429124,0.435294,0.460321
227,0.439895,0.443137,0.460332
228,0.236856,0.243137,0.460371
229,0.117285,0.12549,0.460438
230,0.100347,0.0980392,0.460444
231,0.120063,0.113725,0.460484
232,0.200626,0.215686,0.460711
233,0.430014,0.423529,0.460753
234,0.458503,0.47451,0.461009
235,0.259791,0.258824,0.46101
236,0.115599,0.129412,0.461201
237,0.103662,0.0941176,0.461292
238,0.109179,0.109804,0.461292
239,0.195189,0.196078,0.461293
240,0.395675,0.403922,0.461361
241,0.488146,0.494118,0.461397
242,0.27847,0.282353,0.461412
243,0.126989,0.133333,0.461452
244,0.095846,0.0901961,0.461484
245,0.10473,0.101961,0.461492
246,0.179554,0.176471,0.461501
247,0.36993,0.380392,0.461611
248,0.517129,0.517647,0.461611
249,0.305345,0.317647,0.461762
250,0.144004,0.145098,0.461763
251,0.0967353,0.0941176,0.46177
252,0.109368,0.0941176,0.462003
253,0.147418,0.14902,0.462005
254,0.32113,0.341176,0.462407
255,0.548675,0.529412,0.462778
256,0.344223,0.352941,0.462854
257,0.160658,0.156863,0.462869
258,0.0943318,0.0901961,0.462886
259,0.09988,0.0862745,0.463071
260,0.132547,0.129412,0.463081
261,0.284367,0.294118,0.463176
262,0.547001,0.529412,0.463485
263,0.39866,0.4,0.463487
264,0.180292,0.180392,0.463487
265,0.100233,0.0941176,0.463524
266,0.0951952,0.0823529,0.463689
267,0.114986,0.113725,0.463691
268,0.244307,0.25098,0.463735
269,0.518271,0.513725,0.463756
270,0.454703,0.458824,0.463773
271,0.206776,0.207843,0.463774
272,0.0998064,0.101961,0.463779
273,0.0978704,0.0784314,0.464157
274,0.0931115,0.101961,0.464235
275,0.214644,0.207843,0.464281
276,0.458582,0.470588,0.464425
277,0.515442,0.513725,0.464428
278,0.242924,0.239216,0.464442
279,0.0986355,0.109804,0.464567
280,0.0964764,0.0745098,0.465049
281,0.0811506,0.0823529,0.465051
282,0.165301,0.168627,0.465062
283,0.415332,0.407843,0.465118
284,0.571809,0.556863,0.465341
285,0.300188,0.298039,0.465346
286,0.12242,0.12549,0.465355
287,0.0916922,0.0745098,0.465651
288,0.0832735,0.0784314,0.465674
289,0.144439,0.137255,0.465726
290,0.332799,0.337255,0.465746
291,0.593512,0.576471,0.466036
292,0.370483,0.368627,0.466039
293,0.151974,0.145098,0.466087
294,0.0862636,0.0784314,0.466148
295,0.0923418,0.0666667,0.466807
296,0.0960799,0.109804,0.466996
297,0.276763,0.266667,0.467098
298,0.571083,0.552941,0.467427
299,0.452818,0.458824,0.467463
300,0.18946,0.180392,0.467545
301,0.0814246,0.0862745,0.467569
302,0.0902962,0.0705882,0.467957
303,0.0871368,0.0901961,0.467966
304,0.201827,0.2,0.46797
305,0.486139,0.486275,0.46797
306,0.544468,0.545098,0.46797
307,0.241004,0.243137,0.467975
308,0.0972686,0.101961,0.467997
309,0.0846671,0.0627451,0.468477
310,0.0623504,0.0745098,0.468625
311,0.162647,0.145098,0.468933
312,0.374208,0.388235,0.46913
313,0.630913,0.6,0.470085
314,0.328285,0.321569,0.47013
315,0.125829,0.121569,0.470149
316,0.0820898,0.0666667,0.470387
317,0.078092,0.0666667,0.470517
318,0.119687,0.109804,0.470615
319,0.28206,0.282353,0.470615
320,0.610679,0.596078,0.470828
321,0.445045,0.443137,0.470832
322,0.168716,0.164706,0.470848
323,0.085789,0.0784314,0.470902
324,0.0854469,0.0588235,0.471611
325,0.0656282,0.0823529,0.47189
326,0.205884,0.2,0.471925
327,0.514857,0.513725,0.471926
328,0.561588,0.564706,0.471936
329,0.226809,0.239216,0.47209
330,0.0958414,0.0941176,0.472093
331,0.0752286,0.0627451,0.472249
332,0.067503,0.0705882,0.472258
333,0.149027,0.137255,0.472397
334,0.365122,0.384314,0.472765
335,0.652384,0.635294,0.473057
336,0.34199,0.345098,0.473067
337,0.130226,0.121569,0.473142
338,0.0814772,0.0627451,0.473493
339,0.0727002,0.0588235,0.473685
340,0.099265,0.0941176,0.473712
341,0.249707,0.254902,0.473739
342,0.615111,0.6,0.473967
343,0.48786,0.498039,0.474071
344,0.176238,0.176471,0.474071
345,0.0793699,0.0784314,0.474072
346,0.0790462,0.0588235,0.474481
347,0.0588948,0.0745098,0.474724
348,0.178134,0.160784,0.475025
349,0.434371,0.462745,0.475831
350,0.636932,0.635294,0.475833
351,0.271771,0.282353,0.475945
352,0.103685,0.101961,0.475948
353,0.0768421,0.0588235,0.476273
354,0.0629114,0.0588235,0.47629
355,0.115797,0.101961,0.476481
356,0.280755,0.294118,0.47666
357,0.664351,0.65098,0.476838
358,0.447509,0.45098,0.47685
359,0.153217,0.152941,0.47685
360,0.0859721,0.0705882,0.477087
361,0.076981,0.054902,0.477575
362,0.0598686,0.0705882,0.47769
363,0.177656,0.168627,0.477771
364,0.477136,0.501961,0.478387
365,0.633616,0.639216,0.478419
366,0.24178,0.258824,0.478709
367,0.0929664,0.0941176,0.47871
368,0.0726488,0.054902,0.479025
369,0.0509666,0.054902,0.479041
370,0.115242,0.0980392,0.479337
371,0.279252,0.298039,0.47969
372,0.688239,0.678431,0.479786
373,0.450516,0.454902,0.479805
374,0.146213,0.141176,0.479831
375,0.077354,0.0627451,0.480044
376,0.0662362,0.0470588,0.480412
377,0.0454834,0.0588235,0.48059
378,0.154774,0.152941,0.480593
379,0.470004,0.486275,0.480858
380,0.675108,0.67451,0.480858
381,0.258535,0.270588,0.481003
382,0.0924315,0.0862745,0.481041
383,0.0535462,0.0509804,0.481048
384,0.0555004,0.0470588,0.481119
385,0.0929614,0.0784314,0.48133
386,0.232013,0.25098,0.48169
387,0.677047,0.666667,0.481798
388,0.511993,0.52549,0.48198
389,0.152235,0.156863,0.482001
390,0.0682213,0.0627451,0.482031
391,0.0508518,0.0431373,0.482091
392,0.0258071,0.0470588,0.482543
393,0.120304,0.113725,0.482586
394,0.370133,0.380392,0.482691
395,0.740806,0.745098,0.48271
396,0.374831,0.356863,0.483032
397,0.113235,0.101961,0.48316
398,0.0648068,0.0470588,0.483474
399,0.0528232,0.0392157,0.48366
400,0.0607759,0.054902,0.483694
401,0.15704,0.160784,0.483708
402,0.526084,0.541176,0.483936
403,0.670265,0.698039,0.484707
404,0.216896,0.239216,0.485206
405,0.0742528,0.0745098,0.485206
406,0.0362072,0.0392157,0.485215
407,0.0218943,0.0392157,0.485515
408,0.0934343,0.0627451,0.486457
409,0.190198,0.207843,0.486768
410,0.644234,0.670588,0.487462
411,0.58009,0.607843,0.488233
412,0.146951,0.168627,0.488703
413,0.0570484,0.0588235,0.488706
414,0.0223783,0.0392157,0.488989
415,0.0121861,0.0352941,0.489523
416,0.0860753,0.0666667,0.4899
417,0.224886,0.247059,0.490392
418,0.720997,0.756863,0.491678
419,0.531683,0.545098,0.491858
420,0.128819,0.137255,0.491929
421,0.0581831,0.0470588,0.492053
422,0.011771,0.0352941,0.492606
423,0.0132743,0.0313725,0.492934
424,0.0770758,0.0627451,0.493139
425,0.228229,0.239216,0.49326
426,0.719137,0.792157,0.498592
427,0.543777,0.560784,0.498881
428,0.123752,0.129412,0.498913
429,0.0482473,0.0470588,0.498914
430,0.00864721,0.0313725,0.499431
431,-0.00432429,0.0235294,0.500207
432,0.0580307,0.0431373,0.500428
433,0.162871,0.160784,0.500433
434,0.579283,0.698039,0.514536
435,0.660107,0.745098,0.521759
436,0.144035,0.176471,0.522811
437,0.035345,0.0509804,0.523056
