t,predict_test,teacher
0,0.107542,0.380392,0.0744471
1,-0.607014,0.0666667,0.528292
2,-0.192152,0.027451,0.576518
3,0.111975,0.0235294,0.58434
4,0.0263818,0.0156863,0.584455
5,0.576226,0.0156863,0.898659
6,0.613082,0.00784314,1.26497
7,0.673815,0.0196078,1.69296
8,0.816153,0.0823529,2.23142
9,0.556261,0.203922,2.35557
10,0.425189,0.137255,2.43847
11,0.292237,0.113725,2.47034
12,0.0807115,0.121569,2.47201
13,-0.177811,0.152941,2.5814
14,0.198533,0.203922,2.58143
15,0.567043,0.243137,2.68635
16,0.532839,0.266667,2.7572
17,0.330052,0.254902,2.76284
18,0.149906,0.215686,2.76717
19,0.0619823,0.188235,2.78311
20,-0.0737986,0.180392,2.84772
21,-0.117653,0.211765,2.95624
22,0.193669,0.247059,2.95909
23,0.412445,0.270588,2.97921
24,0.341691,0.254902,2.98674
25,0.232018,0.215686,2.98701
26,0.132369,0.188235,2.99013
27,0.0926173,0.188235,2.99928
28,0.0552091,0.219608,3.0263
29,0.119893,0.258824,3.0456
30,0.300146,0.278431,3.04608
31,0.329844,0.254902,3.05169
32,0.231116,0.215686,3.05193
33,0.167861,0.188235,3.05234
34,0.132893,0.192157,3.05586
35,0.110747,0.223529,3.06858
36,0.145487,0.266667,3.08326
37,0.260392,0.282353,3.08374
38,0.304729,0.25098,3.08663
39,0.231792,0.207843,3.08721
40,0.177844,0.188235,3.08731
41,0.155213,0.196078,3.08898
42,0.142475,0.231373,3.09689
43,0.168975,0.270588,3.10721
44,0.246469,0.282353,3.1085
45,0.280811,0.247059,3.10964
46,0.232077,0.203922,3.11043
47,0.184981,0.184314,3.11043
48,0.171872,0.196078,3.11102
49,0.168259,0.239216,3.11605
50,0.190014,0.278431,3.12387
51,0.240381,0.286275,3.12598
52,0.260549,0.243137,3.12628
53,0.229584,0.2,3.12716
54,0.191771,0.184314,3.12721
55,0.185897,0.196078,3.12731
56,0.18934,0.247059,3.13065
57,0.208578,0.286275,3.13668
58,0.23777,0.282353,3.13867
59,0.239806,0.235294,3.13869
60,0.22391,0.192157,3.1397
61,0.203073,0.180392,3.14021
62,0.200802,0.2,3.14021
63,0.211828,0.247059,3.14146
64,0.227464,0.294118,3.1459
65,0.234273,0.282353,3.14821
66,0.22246,0.231373,3.14829
67,0.210316,0.188235,3.14878
68,0.213504,0.176471,3.15015
69,0.219048,0.2,3.15051
70,0.232128,0.254902,3.15103
71,0.24514,0.298039,3.15383
72,0.23335,0.282353,3.15623
73,0.204841,0.223529,3.15658
74,0.195438,0.184314,3.1567
75,0.213387,0.176471,3.15807
76,0.240436,0.203922,3.1594
77,0.257335,0.266667,3.15949
78,0.262448,0.309804,3.16173
79,0.234935,0.282353,3.16398
80,0.19043,0.223529,3.16507
81,0.174096,0.180392,3.16511
82,0.201781,0.176471,3.16575
83,0.250978,0.207843,3.16761
84,0.285243,0.270588,3.16783
85,0.280311,0.313725,3.16894
86,0.239514,0.278431,3.17046
87,0.188848,0.211765,3.17098
88,0.155875,0.168627,3.17115
89,0.174545,0.172549,3.17115
90,0.253421,0.215686,3.17257
91,0.320908,0.282353,3.17406
92,0.31035,0.321569,3.17419
93,0.248427,0.27451,3.17487
94,0.192232,0.203922,3.175
95,0.146121,0.168627,3.17551
96,0.138621,0.172549,3.17666
97,0.226759,0.223529,3.17667
98,0.336984,0.294118,3.17851
99,0.337131,0.329412,3.17857
100,0.247916,0.262745,3.17879
101,0.190602,0.196078,3.17882
102,0.150234,0.164706,3.17903
103,0.120994,0.172549,3.18169
104,0.191214,0.227451,3.183
105,0.333949,0.305882,3.18379
106,0.360684,0.333333,3.18454
107,0.251582,0.266667,3.18476
108,0.184692,0.192157,3.18482
109,0.154155,0.160784,3.18486
110,0.118523,0.172549,3.18778
111,0.168418,0.235294,3.19225
112,0.317848,0.321569,3.19227
113,0.370131,0.337255,3.19335
114,0.257082,0.262745,3.19338
115,0.183042,0.188235,3.19341
116,0.15682,0.156863,3.19341
117,0.123475,0.172549,3.19582
118,0.160158,0.239216,3.20207
119,0.302376,0.329412,3.2028
120,0.368424,0.341176,3.20354
121,0.259983,0.254902,3.20357
122,0.179295,0.180392,3.20357
123,0.158746,0.152941,3.2036
124,0.136328,0.176471,3.20521
125,0.168961,0.247059,3.21131
126,0.297112,0.341176,3.21325
127,0.358962,0.341176,3.21357
128,0.255671,0.25098,3.21359
129,0.17276,0.172549,3.21359
130,0.159025,0.152941,3.21363
131,0.147618,0.172549,3.21425
132,0.187305,0.254902,3.21882
133,0.303007,0.34902,3.22094
134,0.351363,0.345098,3.22098
135,0.24498,0.243137,3.22098
136,0.175535,0.164706,3.2211
137,0.160997,0.145098,3.22135
138,0.159375,0.176471,3.22164
139,0.209649,0.258824,3.22406
140,0.317229,0.360784,3.22596
141,0.344274,0.345098,3.22596
142,0.23951,0.239216,3.22596
143,0.168798,0.156863,3.2261
144,0.161232,0.141176,3.2265
145,0.168825,0.176471,3.22656
146,0.23136,0.266667,3.22781
147,0.335842,0.372549,3.22915
148,0.340405,0.345098,3.22918
149,0.231002,0.227451,3.22919
150,0.168156,0.152941,3.22942
151,0.160795,0.137255,3.22997
152,0.175192,0.168627,3.23002
153,0.250067,0.270588,3.23044
154,0.354588,0.376471,3.23092
155,0.343335,0.34902,3.23095
156,0.22066,0.223529,3.23096
157,0.172294,0.145098,3.2317
158,0.157714,0.133333,3.23229
159,0.174614,0.168627,3.23233
160,0.268394,0.27451,3.23237
161,0.375455,0.392157,3.23264
162,0.350627,0.352941,3.23265
163,0.217767,0.215686,3.23265
164,0.168026,0.141176,3.23337
165,0.151224,0.12549,3.23404
166,0.165191,0.168627,3.23405
167,0.274559,0.278431,3.23406
168,0.399818,0.403922,3.23408
169,0.360648,0.352941,3.23414
170,0.217232,0.215686,3.23414
171,0.166954,0.137255,3.23502
172,0.144316,0.12549,3.23538
173,0.146816,0.160784,3.23557
174,0.268296,0.282353,3.23577
175,0.413427,0.407843,3.2358
176,0.376392,0.352941,3.23635
177,0.211857,0.207843,3.23637
178,0.172117,0.133333,3.23787
179,0.14273,0.117647,3.2385
180,0.127851,0.160784,3.23959
181,0.254166,0.282353,3.24038
182,0.425224,0.423529,3.24038
183,0.39233,0.356863,3.24164
184,0.214361,0.207843,3.24168
185,0.165006,0.129412,3.24295
186,0.142289,0.113725,3.24377
187,0.117884,0.156863,3.24529
188,0.234698,0.282353,3.24756
189,0.423628,0.427451,3.24757
190,0.405772,0.364706,3.24926
191,0.216335,0.207843,3.24933
192,0.159524,0.12549,3.25049
193,0.139528,0.113725,3.25115
194,0.117381,0.152941,3.25242
195,0.226511,0.27451,3.25472
196,0.416009,0.435294,3.2551
197,0.413221,0.380392,3.25617
198,0.218106,0.207843,3.25628
199,0.150393,0.12549,3.2569
200,0.138277,0.105882,3.25795
201,0.125316,0.145098,3.25834
202,0.22727,0.27451,3.26057
203,0.413675,0.443137,3.26144
204,0.42582,0.392157,3.26257
205,0.224616,0.215686,3.26265
206,0.151596,0.12549,3.26333
207,0.134125,0.105882,3.26413
208,0.124783,0.141176,3.2644
209,0.225165,0.262745,3.26581
210,0.4085,0.443137,3.26701
211,0.430526,0.407843,3.26753
212,0.230438,0.215686,3.26774
213,0.147275,0.121569,3.2684
214,0.13083,0.0980392,3.26948
215,0.131086,0.12549,3.26951
216,0.228278,0.247059,3.26986
217,0.413094,0.443137,3.27077
218,0.456848,0.423529,3.27188
219,0.241974,0.227451,3.27209
220,0.15061,0.121569,3.27293
221,0.129251,0.0941176,3.27417
222,0.123949,0.12549,3.27417
223,0.218783,0.231373,3.27433
224,0.410576,0.435294,3.27494
225,0.471106,0.443137,3.27572
226,0.259793,0.243137,3.276
227,0.141371,0.12549,3.27625
228,0.120182,0.0980392,3.27674
229,0.121248,0.113725,3.2768
230,0.204842,0.215686,3.27691
231,0.396958,0.423529,3.27762
232,0.489023,0.47451,3.27783
233,0.276197,0.258824,3.27813
234,0.149044,0.129412,3.27852
235,0.121772,0.0941176,3.27928
236,0.12104,0.109804,3.27941
237,0.186414,0.196078,3.2795
238,0.374865,0.403922,3.28035
239,0.508599,0.494118,3.28056
240,0.308065,0.282353,3.28122
241,0.141775,0.133333,3.28129
242,0.12,0.0901961,3.28218
243,0.122664,0.101961,3.2826
244,0.164962,0.176471,3.28274
245,0.353485,0.380392,3.28346
246,0.523962,0.517647,3.2835
247,0.34623,0.317647,3.28432
248,0.146132,0.145098,3.28432
249,0.121505,0.0941176,3.28507
250,0.121124,0.0941176,3.2858
251,0.138135,0.14902,3.28592
252,0.31674,0.341176,3.28651
253,0.521283,0.529412,3.28658
254,0.394218,0.352941,3.28828
255,0.155553,0.156863,3.28829
256,0.133007,0.0901961,3.29012
257,0.122314,0.0862745,3.29142
258,0.112286,0.129412,3.29171
259,0.281649,0.294118,3.29187
260,0.514529,0.529412,3.29209
261,0.448092,0.4,3.2944
262,0.179494,0.180392,3.2944
263,0.12834,0.0941176,3.29557
264,0.109734,0.0823529,3.29632
265,0.0952135,0.113725,3.29667
266,0.247101,0.25098,3.29668
267,0.484111,0.513725,3.29756
268,0.493434,0.458824,3.29876
269,0.217962,0.207843,3.29886
270,0.124433,0.101961,3.29936
271,0.0944805,0.0784314,3.29962
272,0.0943189,0.101961,3.29968
273,0.217557,0.207843,3.29977
274,0.43696,0.470588,3.3009
275,0.532488,0.513725,3.30126
276,0.270999,0.239216,3.30227
277,0.11376,0.109804,3.30228
278,0.0871103,0.0745098,3.30244
279,0.109596,0.0823529,3.30318
280,0.190799,0.168627,3.30367
281,0.387888,0.407843,3.30407
282,0.570798,0.556863,3.30427
283,0.334134,0.298039,3.30557
284,0.119414,0.12549,3.30561
285,0.0993471,0.0745098,3.30622
286,0.108822,0.0784314,3.30715
287,0.14587,0.137255,3.30722
288,0.331332,0.337255,3.30726
289,0.573413,0.576471,3.30727
290,0.411157,0.368627,3.30907
291,0.136047,0.145098,3.30916
292,0.110928,0.0784314,3.31021
293,0.0954582,0.0666667,3.31104
294,0.0976353,0.109804,3.31119
295,0.277254,0.266667,3.3113
296,0.545906,0.552941,3.31135
297,0.497812,0.458824,3.31287
298,0.189194,0.180392,3.31295
299,0.115287,0.0862745,3.31379
300,0.070794,0.0705882,3.31379
301,0.0736089,0.0901961,3.31407
302,0.230282,0.2,3.31498
303,0.468452,0.486275,3.3153
304,0.560644,0.545098,3.31554
305,0.261344,0.243137,3.31587
306,0.0959884,0.101961,3.31591
307,0.062165,0.0627451,3.31591
308,0.0872464,0.0745098,3.31607
309,0.183528,0.145098,3.31755
310,0.38596,0.388235,3.31755
311,0.610184,0.6,3.31766
312,0.370524,0.321569,3.32005
313,0.100122,0.121569,3.32051
314,0.0923832,0.0666667,3.32117
315,0.0910528,0.0666667,3.32177
316,0.1151,0.109804,3.3218
317,0.302543,0.282353,3.32221
318,0.590026,0.596078,3.32224
319,0.475488,0.443137,3.32329
320,0.148915,0.164706,3.32354
321,0.110228,0.0784314,3.32455
322,0.0581954,0.0588235,3.32455
323,0.053656,0.0823529,3.32537
324,0.230603,0.2,3.32631
325,0.495081,0.513725,3.32666
326,0.582176,0.564706,3.32696
327,0.259929,0.239216,3.32739
328,0.0914414,0.0941176,3.3274
329,0.0416135,0.0627451,3.32784
330,0.0746251,0.0705882,3.32786
331,0.178494,0.137255,3.32956
332,0.372252,0.384314,3.32971
333,0.615542,0.635294,3.3301
334,0.379549,0.345098,3.33128
335,0.0858918,0.121569,3.33256
336,0.0740945,0.0627451,3.33269
337,0.0760497,0.0588235,3.33298
338,0.102193,0.0941176,3.33305
339,0.27914,0.254902,3.33364
340,0.584823,0.6,3.33387
341,0.515101,0.498039,3.33416
342,0.169429,0.176471,3.33421
343,0.105247,0.0784314,3.33493
344,0.0400657,0.0588235,3.33528
345,0.0483485,0.0745098,3.33596
346,0.2093,0.160784,3.33832
347,0.440844,0.462745,3.3388
348,0.607186,0.635294,3.33959
349,0.312592,0.282353,3.3405
350,0.0655576,0.101961,3.34182
351,0.0308474,0.0588235,3.34261
352,0.0765846,0.0588235,3.34292
353,0.139908,0.101961,3.34436
354,0.30039,0.294118,3.3444
355,0.61508,0.65098,3.34569
356,0.467104,0.45098,3.34595
357,0.121541,0.152941,3.34694
358,0.10267,0.0705882,3.34797
359,0.0530091,0.054902,3.34797
360,0.0506996,0.0705882,3.34837
361,0.21453,0.168627,3.35047
362,0.478928,0.501961,3.351
363,0.599145,0.639216,3.35261
364,0.28598,0.258824,3.35335
365,0.0687775,0.0941176,3.35399
366,0.0128199,0.054902,3.35576
367,0.0713322,0.054902,3.35603
368,0.144643,0.0980392,3.3582
369,0.290379,0.298039,3.35826
370,0.618785,0.678431,3.36182
371,0.46632,0.454902,3.36195
372,0.113802,0.141176,3.3627
373,0.0911415,0.0627451,3.3635
374,0.0535633,0.0470588,3.36355
375,0.0569664,0.0588235,3.36355
376,0.205133,0.152941,3.36627
377,0.472426,0.486275,3.36646
378,0.617264,0.67451,3.36974
379,0.305342,0.270588,3.37095
380,0.0617368,0.0862745,3.37155
381,-0.00216613,0.0509804,3.37438
382,0.0618046,0.0470588,3.37459
383,0.128303,0.0784314,3.37708
384,0.253151,0.25098,3.37709
385,0.603178,0.666667,3.38112
386,0.510914,0.52549,3.38133
387,0.14791,0.156863,3.38141
388,0.0997014,0.0627451,3.38277
389,0.0509994,0.0431373,3.38284
390,0.059923,0.0470588,3.383
391,0.174883,0.113725,3.38674
392,0.385941,0.380392,3.38677
393,0.634864,0.745098,3.39892
394,0.385283,0.356863,3.39973
395,0.0641681,0.101961,3.40116
396,-0.0154917,0.0470588,3.40507
397,0.018919,0.0392157,3.40549
398,0.0780039,0.054902,3.40602
399,0.187292,0.160784,3.40672
400,0.532549,0.541176,3.4068
401,0.601552,0.698039,3.41611
402,0.262092,0.239216,3.41663
403,0.0903425,0.0745098,3.41688
404,0.0151049,0.0392157,3.41746
405,0.0454909,0.0392157,3.4175
406,0.0906654,0.0627451,3.41828
407,0.173127,0.207843,3.41949
408,0.555035,0.670588,3.43284
409,0.557011,0.607843,3.43542
410,0.211438,0.168627,3.43725
411,0.081527,0.0588235,3.43777
412,0.0571357,0.0392157,3.43809
413,0.106867,0.0352941,3.44321
414,0.126427,0.0666667,3.44678
415,0.258861,0.247059,3.44692
416,0.569109,0.756863,3.48218
417,0.463601,0.545098,3.48882
418,0.166744,0.137255,3.48969
419,-0.010594,0.0470588,3.49301
420,0.0319043,0.0352941,3.49302
421,0.109325,0.0313725,3.4991
422,0.148305,0.0627451,3.50642
423,0.355327,0.239216,3.5199
424,0.61189,0.792157,3.5524
425,0.438125,0.560784,3.56744
426,0.129642,0.129412,3.56744
427,0.0218064,0.0470588,3.56808
428,0.0591374,0.0313725,3.56885
429,0.044291,0.0235294,3.56928
430,0.106938,0.0431373,3.57335
431,0.30816,0.160784,3.59507
432,0.627892,0.698039,3.59999
433,0.505995,0.745098,3.65716
434,0.187443,0.176471,3.65728
435,0.104211,0.0509804,3.66012
436,0.0756393,0.0313725,3.66208
437,0.0746397,0.0235294,3.66469
438,0.0592782,0.027451,3.6657
439,0.102087,0.0509804,3.66831
440,0.413411,0.254902,3.69344
441,0.558544,0.976471,3.8681
442,0.386983,0.54902,3.89436
443,0.18282,0.0980392,3.90155
444,-0.0905477,0.0352941,3.91738
445,0.168226,0.027451,3.9372
446,0.000449571,0.0196078,3.93757
447,-0.0317451,0.0196078,3.9402
448,0.103083,0.0117647,3.94854
449,0.534449,0.00784314,4.22586
450,0.67378,0.00784314,4.66933
451,0.535403,0.00392157,4.9518
452,0.384829,0,5.09989
453,0.261463,0,5.16826
454,0.144425,0,5.18912
455,0.162704,0,5.21559
456,0.397629,0,5.3737
457,0.598333,0,5.7317
458,0.609642,0,6.10336
459,0.462932,0.0156863,6.30339
460,0.312808,0.054902,6.36991
461,0.248466,0.180392,6.37454
462,0.263966,0.372549,6.38633
463,0.28911,0.34902,6.38992
464,0.221124,0.196078,6.39055
465,0.0986403,0.121569,6.39107
466,0.0566024,0.113725,6.39434
467,0.115646,0.168627,6.39714
468,0.180999,0.282353,6.40742
469,0.289483,0.360784,6.4125
470,0.297228,0.286275,6.41262
471,0.158276,0.180392,6.41311
472,0.0639119,0.12549,6.4169
473,0.0825594,0.129412,6.4191
474,0.134086,0.188235,6.42203
475,0.229462,0.298039,6.42673
476,0.316712,0.368627,6.42943
477,0.256049,0.290196,6.43059
478,0.135439,0.180392,6.43261
479,0.0833486,0.129412,6.43474
480,0.100028,0.133333,6.43584
481,0.159641,0.192157,6.4369
482,0.260766,0.313725,6.43971
483,0.339487,0.376471,6.44107
484,0.266366,0.286275,6.44147
485,0.143918,0.172549,6.44229
486,0.0979765,0.12549,6.44305
487,0.113635,0.129412,6.4433
488,0.174264,0.196078,6.44377
489,0.291332,0.321569,6.44469
490,0.371388,0.388235,6.44497
491,0.274523,0.286275,6.44511
492,0.149096,0.168627,6.44549
493,0.104449,0.121569,6.44578
494,0.115945,0.129412,6.44596
495,0.179886,0.196078,6.44623
496,0.314629,0.329412,6.44645
497,0.399351,0.396078,6.44646
498,0.285081,0.282353,6.44646
499,0.151459,0.164706,6.44664
500,0.110929,0.117647,6.44668
501,0.112473,0.12549,6.44685
502,0.173595,0.196078,6.44736
503,0.329826,0.337255,6.44741
504,0.427237,0.403922,6.44796
505,0.295804,0.286275,6.44805
506,0.156574,0.164706,6.44811
507,0.119434,0.113725,6.44815
508,0.105348,0.117647,6.4483
509,0.158486,0.192157,6.44943
510,0.331709,0.341176,6.44952
511,0.452589,0.411765,6.45119
512,0.313868,0.286275,6.45195
513,0.16558,0.160784,6.45197
514,0.129033,0.109804,6.45234
515,0.102863,0.117647,6.45256
516,0.140116,0.192157,6.45527
517,0.321145,0.345098,6.45584
518,0.465649,0.427451,6.4573
519,0.3267,0.290196,6.45863
520,0.163743,0.156863,6.45868
521,0.128244,0.109804,6.45902
522,0.109094,0.113725,6.45904
523,0.133383,0.180392,6.46125
524,0.307773,0.345098,6.46265
525,0.47019,0.443137,6.46338
526,0.34187,0.298039,6.4653
527,0.160514,0.160784,6.4653
528,0.133552,0.109804,6.46586
529,0.119642,0.113725,6.4659
530,0.130818,0.180392,6.46836
531,0.294882,0.345098,6.47088
532,0.465963,0.45098,6.4711
533,0.347851,0.309804,6.47255
534,0.162436,0.164706,6.47256
535,0.130056,0.105882,6.47314
536,0.122336,0.109804,6.4733
537,0.133069,0.172549,6.47486
538,0.292068,0.341176,6.47727
539,0.468613,0.466667,6.47727
540,0.361973,0.32549,6.4786
541,0.166866,0.164706,6.47861
542,0.131075,0.105882,6.47924
543,0.125683,0.105882,6.47963
544,0.132637,0.164706,6.48066
545,0.286304,0.333333,6.48287
546,0.470154,0.482353,6.48302
547,0.376332,0.34902,6.48377
548,0.170304,0.176471,6.48381
549,0.12955,0.109804,6.4842
550,0.124701,0.101961,6.48471
551,0.129137,0.152941,6.48528
552,0.276378,0.313725,6.48667
553,0.465304,0.490196,6.48729
554,0.396856,0.368627,6.48809
555,0.18292,0.184314,6.48809
556,0.135506,0.109804,6.48875
557,0.125369,0.101961,6.4893
558,0.122013,0.145098,6.48983
559,0.263444,0.294118,6.49078
560,0.459231,0.494118,6.49199
561,0.417451,0.396078,6.49245
562,0.193754,0.196078,6.49245
563,0.133586,0.109804,6.49302
564,0.121109,0.0980392,6.49355
565,0.118119,0.137255,6.49392
566,0.251238,0.27451,6.49446
567,0.45133,0.490196,6.49597
568,0.443548,0.431373,6.49612
569,0.213333,0.211765,6.49612
570,0.133067,0.113725,6.4965
571,0.111492,0.0980392,6.49668
572,0.116968,0.12549,6.49675
573,0.236572,0.243137,6.49679
574,0.431214,0.478431,6.49902
575,0.470326,0.470588,6.49902
576,0.236919,0.239216,6.49903
577,0.132663,0.12549,6.49908
578,0.108429,0.0941176,6.49928
579,0.118174,0.113725,6.4993
580,0.212657,0.219608,6.49935
581,0.400504,0.45098,6.5019
582,0.498632,0.505882,6.50195
583,0.275195,0.262745,6.50211
584,0.141936,0.12549,6.50238
585,0.108851,0.0901961,6.50273
586,0.126308,0.101961,6.50332
587,0.191328,0.188235,6.50333
588,0.372056,0.407843,6.50461
589,0.525242,0.537255,6.50475
590,0.318897,0.305882,6.50492
591,0.138949,0.141176,6.50493
592,0.110939,0.0901961,6.50536
593,0.128074,0.0980392,6.50626
594,0.161426,0.160784,6.50626
595,0.33462,0.364706,6.50717
596,0.5279,0.556863,6.508
597,0.37197,0.352941,6.50837
598,0.15039,0.14902,6.50837
599,0.120992,0.0941176,6.50909
600,0.124341,0.0862745,6.51054
601,0.130061,0.137255,6.51059
602,0.296242,0.305882,6.51068
603,0.51815,0.556863,6.51218
604,0.429964,0.407843,6.51267
605,0.175857,0.176471,6.51267
606,0.124251,0.0941176,6.51358
607,0.110428,0.0784314,6.5146
608,0.107318,0.109804,6.51461
609,0.258367,0.247059,6.51474
610,0.489001,0.521569,6.5158
611,0.497917,0.486275,6.51593
612,0.222087,0.211765,6.51604
