t,predict_test,teacher
0,-0.701249,0.673122,1.88889
1,2.79494,0.470355,7.29259
2,0.864325,0.892209,7.29337
3,0.65397,0.0266539,7.6869
4,0.284533,1.26667,8.65149
5,-0.50783,-1.23823,9.18497
6,-0.180855,-0.766504,9.52796
7,0.0999811,-0.194008,9.61439
8,0.59892,0.717354,9.62842
9,0.630674,0.221362,9.79595
10,0.381552,1.1466,10.3813
11,0.471738,-0.774174,11.9336
12,0.569344,0.504897,11.9377
13,0.15263,0.410858,12.0044
14,0.474576,0.915143,12.1985
15,0.216408,-0.0492227,12.269
16,0.142452,1.27115,13.543
17,0.312368,-1.27692,16.0688
18,0.126642,-0.901392,17.1257
19,0.0306793,-0.520586,17.4296
20,0.467625,0.350168,17.4434
21,0.517956,0.672159,17.4672
22,0.585001,0.472533,17.4798
23,0.507361,0.889045,17.6255
24,0.515831,0.0351991,17.8565
25,0.262468,1.26498,18.8615
26,-0.513533,-1.22968,19.3744
27,-0.185966,-0.737466,19.6786
28,0.0983143,-0.130303,19.7308
29,0.590608,0.75499,19.7578
30,0.635813,0.162896,19.9815
31,0.354643,1.18935,20.6782
32,0.467513,-0.931499,22.6355
33,0.569041,0.142037,22.8178
34,0.226758,0.692306,23.0345
35,0.140088,0.371608,23.0881
36,0.232693,1.01436,23.6991
37,0.0825581,-0.32902,23.8685
38,0.415328,1.15275,24.4123
39,-0.471286,-0.959081,24.6503
40,0.117737,0.058054,24.6538
41,-0.141587,0.707557,25.3749
42,0.572497,0.316524,25.4404
43,0.276113,1.072,26.0738
44,0.125633,-0.513914,26.4829
45,0.557296,0.95185,26.6385
46,-0.60603,-0.422601,26.6722
47,-0.0598369,1.03553,27.872
48,-0.0110297,-0.628023,28.2527
49,0.381559,0.758481,28.3948
50,0.198704,0.0061833,28.4318
51,0.453691,1.22749,29.0306
52,0.252491,-1.10757,30.8804
53,0.254601,-0.349154,31.2449
54,0.459501,0.497057,31.2463
55,0.458822,0.549362,31.2545
56,0.650451,0.726599,31.2603
57,0.323965,0.425684,31.2706
58,0.514396,0.96429,31.473
59,0.128792,-0.174092,31.5648
60,0.0399434,1.24686,33.0214
61,-0.0320304,-1.22874,34.4535
62,0.142312,-0.739655,35.2314
63,0.29708,-0.134546,35.4177
64,0.664391,0.75276,35.4255
65,0.364922,0.16633,35.4649
66,0.336243,1.1871,36.1889
67,0.45761,-0.922977,38.0949
68,0.546572,0.163487,38.2417
69,0.210211,0.685687,38.4677
70,0.167094,0.390812,38.5178
71,0.229323,0.991879,39.0993
72,0.081248,-0.260109,39.2158
73,0.410376,1.20284,39.8438
74,-0.457483,-1.1036,40.2613
75,0.188381,-0.344256,40.545
76,-0.182362,0.503003,41.0147
77,0.605103,0.542507,41.0186
78,0.34378,0.738862,41.1747
79,0.154109,0.398468,41.2344
80,0.473284,0.999371,41.5112
81,-0.0528963,-0.278699,41.5622
82,0.00602795,1.19107,42.9665
83,-0.0268778,-1.06971,44.054
84,0.166658,-0.244681,44.2232
85,0.352097,0.59527,44.2823
86,0.679521,0.430511,44.3443
87,0.242321,0.919105,44.8024
88,0.11477,-0.0535033,44.8307
89,0.490182,1.27172,45.4415
90,-0.26574,-1.28025,46.4707
91,0.15845,-0.913123,47.619
92,0.0931425,-0.551385,48.0344
93,0.563963,0.300428,48.1039
94,0.615236,0.708225,48.1125
95,0.560549,0.387912,48.1423
96,0.501916,1.0018,48.3922
