t,predict_test,teacher
501,-0.0774428,0.977669,1.11326
502,0.0186583,-0.77833,1.74845
503,-0.10435,-0.00331926,1.75866
504,0.0068192,-0.571624,2.09326
505,-0.112458,-0.0348205,2.09928
506,-0.0184817,0.38375,2.26107
507,-0.143837,-0.50502,2.39153
508,-0.0572295,0.519976,2.72469
509,0.0718635,-0.859837,3.59276
510,0.0979166,0.132115,3.59393
511,-0.111516,-0.052924,3.59736
512,-0.100093,0.774345,4.362
513,0.107784,0.562689,4.56894
514,0.0437997,-0.635738,5.03071
515,-0.07459,0.995008,6.17475
516,-0.0567368,-0.54745,6.41555
517,0.00933456,-0.986186,7.40661
518,-0.114336,-0.259319,7.42763
519,-0.0675583,0.823939,8.2224
520,0.111257,0.138772,8.22316
521,0.148547,-0.146317,8.3101
522,-0.0542167,0.919269,9.25778
523,-0.102376,0.9995,10.4719
524,0.00847417,-0.551372,10.7853
525,0.0263656,-0.0276344,10.7882
526,-0.149218,-0.841579,11.2676
527,-0.124734,-0.980716,12.0003
528,-0.0379936,0.997818,13.0732
529,0.0640939,-0.785792,13.7955
530,-0.0520893,0.806381,14.5325
531,0.00483904,-0.0991539,14.5433
532,-0.0941832,0.69497,15.1661
533,0.117216,0.0934084,15.1666
534,0.052313,-0.881917,16.0394
535,0.0265919,-0.536256,16.3562
536,-0.187124,-0.974496,16.9762
537,-0.0923011,0.987498,18.1422
538,0.123082,-0.493894,18.5228
539,0.0804671,-0.641262,19.0437
540,-0.0738025,0.835382,19.8703
541,-0.159974,-0.356681,19.909
542,0.0435653,0.494675,20.1125
543,-0.0994631,-0.585423,20.3487
544,0.0262219,-0.770177,20.9829
545,0.0516315,0.00862943,20.9848
546,0.10893,-0.979652,22.1698
547,0.0466133,0.388464,22.2866
548,0.0333387,-0.826281,23.0256
549,-0.113673,0.997238,24.2597
550,-0.0313969,-0.0574349,24.2604
551,-0.0756262,0.987174,25.3899
552,0.0792663,0.558079,25.6192
553,-0.119939,-0.718126,25.977
554,-0.00870927,-0.79285,26.5919
555,-0.0450262,0.83138,27.36
556,0.144609,0.997424,28.0873
557,-0.0670045,-0.10619,28.0888
558,-0.156729,-0.864002,28.5891
559,-0.0351075,-0.309022,28.6641
560,0.0955307,0.320832,28.7148
561,0.0459138,-0.990675,29.7894
562,-0.00839894,0.272319,29.8682
563,-0.148071,0.999304,31.1846
564,-0.150358,-0.191907,31.1864
565,0.0767959,0.908615,31.8783
566,0.148506,0.979345,32.5686
567,0.0849269,-0.535128,32.953
568,-0.0131726,-0.356487,33.0709
569,0.0801961,0.999196,33.9155
570,0.033593,-0.996024,34.9756
571,-0.012357,0.0479207,34.9792
572,-0.0636115,0.221114,35.0603
573,-0.0345405,-0.666923,35.4602
574,0.0712204,-0.614549,35.9305
575,-0.106188,-0.750282,36.3453
576,0.0160518,-0.92026,37.222
577,-0.114483,-0.971122,37.9558
578,0.117039,0.273445,37.9803
579,-0.0787822,0.0973385,38.0113
580,-0.0794732,0.475163,38.3189
581,-0.00304635,0.928499,39.1867
582,0.0513064,-0.363084,39.3584
583,0.0383444,-0.807505,40.0739
584,-0.149243,-0.945221,40.7075
585,-0.0871859,0.965595,41.8158
586,-0.088392,-0.681549,42.1677
587,0.0223729,0.394243,42.3059
588,0.0777269,-0.708096,42.9235
589,0.111261,-0.445788,43.2338
590,-0.0085689,-0.387949,43.3777
591,-0.137364,-0.870775,43.9156
592,-0.0415368,0.210478,43.9791
593,-0.00458804,0.838813,44.6904
594,-0.0239082,0.998554,45.7359
595,-0.0756047,0.456449,46.0189
596,-0.0418511,0.462262,46.2731
597,0.0388345,-0.559238,46.6308
598,0.0211183,0.248631,46.6825
599,-0.0250003,-0.45088,46.8639
600,-0.150112,-0.0127192,46.8828
601,-0.158504,-0.828074,47.3311
602,0.0553382,0.569472,47.5954
