t,predict_test,teacher
0,0.48796,0.380392,0.0115708
1,-0.0495492,0.0666667,0.0250769
2,-0.310774,0.027451,0.139473
3,-0.0176268,0.0235294,0.141167
4,-0.00438863,0.0156863,0.14157
5,-0.121188,0.0156863,0.160304
6,0.205461,0.00784314,0.199357
7,0.644908,0.0196078,0.590357
8,0.695731,0.0823529,0.96659
9,0.486073,0.203922,1.0462
10,0.429265,0.137255,1.13147
11,0.321884,0.113725,1.1748
12,0.128558,0.121569,1.17485
13,0.183771,0.152941,1.1758
14,0.372449,0.203922,1.2042
15,0.368255,0.243137,1.21985
16,0.176062,0.266667,1.22806
17,0.135617,0.254902,1.24229
18,0.157053,0.215686,1.24573
19,0.180776,0.188235,1.24579
20,0.200906,0.180392,1.24621
21,0.226716,0.211765,1.24643
22,0.282629,0.247059,1.2477
23,0.312247,0.270588,1.24943
24,0.282379,0.254902,1.25019
25,0.225127,0.215686,1.25028
26,0.1899,0.188235,1.25028
27,0.200289,0.188235,1.25042
28,0.23866,0.219608,1.25079
29,0.293307,0.258824,1.25198
30,0.313249,0.278431,1.25319
31,0.275801,0.254902,1.25362
32,0.219804,0.215686,1.25364
33,0.190924,0.188235,1.25365
34,0.202144,0.192157,1.25375
35,0.246877,0.223529,1.25429
36,0.301032,0.266667,1.25547
37,0.31619,0.282353,1.25662
38,0.275642,0.25098,1.25723
39,0.216816,0.207843,1.25731
40,0.189304,0.188235,1.25731
41,0.20311,0.196078,1.25736
42,0.256116,0.231373,1.25797
43,0.309491,0.270588,1.25948
44,0.313999,0.282353,1.26049
45,0.266801,0.247059,1.26088
46,0.212453,0.203922,1.26095
47,0.188462,0.184314,1.26097
48,0.207774,0.196078,1.2611
49,0.263442,0.239216,1.26169
50,0.316663,0.278431,1.26315
51,0.314695,0.286275,1.26396
52,0.258752,0.243137,1.2642
53,0.202677,0.2,1.26421
54,0.184325,0.184314,1.26421
55,0.2104,0.196078,1.26441
56,0.270412,0.247059,1.26496
57,0.323887,0.286275,1.26637
58,0.315394,0.282353,1.26747
59,0.254604,0.235294,1.26784
60,0.196739,0.192157,1.26786
61,0.179823,0.180392,1.26786
62,0.21762,0.2,1.26817
63,0.282003,0.247059,1.26939
64,0.330794,0.294118,1.27074
65,0.312167,0.282353,1.27163
66,0.243784,0.231373,1.27178
67,0.189796,0.188235,1.27178
68,0.176834,0.176471,1.27178
69,0.217111,0.2,1.27208
70,0.290584,0.254902,1.27335
71,0.335506,0.298039,1.27475
72,0.312749,0.282353,1.27568
73,0.23734,0.223529,1.27587
74,0.181612,0.184314,1.27587
75,0.174348,0.176471,1.27588
76,0.221491,0.203922,1.27619
77,0.298032,0.266667,1.27717
78,0.340466,0.309804,1.27811
79,0.306905,0.282353,1.27871
80,0.2292,0.223529,1.27875
81,0.174712,0.180392,1.27878
82,0.170004,0.176471,1.27882
83,0.225933,0.207843,1.27915
84,0.30662,0.270588,1.28045
85,0.34829,0.313725,1.28164
86,0.309604,0.278431,1.28261
87,0.223311,0.211765,1.28275
88,0.171713,0.168627,1.28276
89,0.16974,0.172549,1.28276
90,0.231711,0.215686,1.28302
91,0.320631,0.282353,1.28449
92,0.35478,0.321569,1.28559
93,0.296158,0.27451,1.28606
94,0.205075,0.203922,1.28606
95,0.162942,0.168627,1.28609
96,0.168343,0.172549,1.28611
97,0.23822,0.223529,1.28632
98,0.331849,0.294118,1.28775
99,0.358384,0.329412,1.28859
100,0.290517,0.262745,1.28936
101,0.198645,0.196078,1.28936
102,0.155494,0.164706,1.28945
103,0.169218,0.172549,1.28946
104,0.250426,0.227451,1.28999
105,0.345533,0.305882,1.29156
106,0.358764,0.333333,1.29221
107,0.283937,0.266667,1.29251
108,0.188664,0.192157,1.29252
109,0.147514,0.160784,1.29269
110,0.167099,0.172549,1.29272
111,0.253794,0.235294,1.29307
112,0.35254,0.321569,1.29403
113,0.367555,0.337255,1.29494
114,0.278255,0.262745,1.29518
115,0.181798,0.188235,1.29523
116,0.141941,0.156863,1.29545
117,0.165994,0.172549,1.29549
118,0.261598,0.239216,1.29599
119,0.362228,0.329412,1.29707
120,0.375014,0.341176,1.29821
121,0.274525,0.254902,1.2986
122,0.173818,0.180392,1.29864
123,0.136929,0.152941,1.2989
124,0.165251,0.176471,1.29902
125,0.269194,0.247059,1.29951
126,0.3721,0.341176,1.30047
127,0.372225,0.341176,1.30143
128,0.263133,0.25098,1.30158
129,0.167163,0.172549,1.30161
130,0.133241,0.152941,1.302
131,0.166204,0.172549,1.30204
132,0.278119,0.254902,1.30258
133,0.380787,0.34902,1.30359
134,0.376117,0.345098,1.30455
135,0.255049,0.243137,1.30469
136,0.161487,0.164706,1.3047
137,0.125535,0.145098,1.30509
138,0.167279,0.176471,1.30517
139,0.284541,0.258824,1.30583
140,0.392546,0.360784,1.30684
141,0.37499,0.345098,1.30773
142,0.24259,0.239216,1.30774
143,0.153338,0.156863,1.30776
144,0.122278,0.141176,1.30811
145,0.165257,0.176471,1.30824
146,0.291725,0.266667,1.30887
147,0.40145,0.372549,1.3097
148,0.377466,0.345098,1.31075
149,0.231661,0.227451,1.31077
150,0.146951,0.152941,1.3108
151,0.116562,0.137255,1.31123
152,0.166013,0.168627,1.31124
153,0.301233,0.270588,1.31218
154,0.410095,0.376471,1.31331
155,0.382593,0.34902,1.31444
156,0.227745,0.223529,1.31445
157,0.136829,0.145098,1.31452
158,0.108483,0.133333,1.31514
159,0.165505,0.168627,1.31515
160,0.301667,0.27451,1.31589
161,0.417423,0.392157,1.31653
162,0.381606,0.352941,1.31735
163,0.218493,0.215686,1.31736
164,0.135168,0.141176,1.31739
165,0.102425,0.12549,1.31792
166,0.160089,0.168627,1.318
167,0.305697,0.278431,1.31874
168,0.427256,0.403922,1.31928
169,0.38765,0.352941,1.32049
170,0.212579,0.215686,1.3205
171,0.126987,0.137255,1.3206
172,0.0976077,0.12549,1.32138
173,0.156592,0.160784,1.3214
174,0.307684,0.282353,1.32204
175,0.431952,0.407843,1.32262
176,0.398891,0.352941,1.32473
177,0.211448,0.207843,1.32475
178,0.123765,0.133333,1.32484
179,0.0908378,0.117647,1.32556
180,0.157252,0.160784,1.32557
181,0.310416,0.282353,1.32636
182,0.43933,0.423529,1.32661
183,0.399022,0.356863,1.32838
184,0.203028,0.207843,1.32841
185,0.118482,0.129412,1.32853
186,0.0872582,0.113725,1.32923
187,0.149145,0.156863,1.32929
188,0.308253,0.282353,1.32996
189,0.444915,0.427451,1.33026
190,0.41143,0.364706,1.33245
191,0.202083,0.207843,1.33248
192,0.114509,0.12549,1.3326
193,0.0836964,0.113725,1.3335
194,0.143624,0.152941,1.33359
195,0.303247,0.27451,1.33441
196,0.447261,0.435294,1.33456
197,0.416028,0.380392,1.33583
198,0.204463,0.207843,1.33584
199,0.117813,0.12549,1.3359
200,0.0803663,0.105882,1.33655
201,0.131831,0.145098,1.33672
202,0.291628,0.27451,1.33702
203,0.449999,0.443137,1.33706
204,0.432584,0.392157,1.3387
205,0.210183,0.215686,1.33873
206,0.113848,0.12549,1.33886
207,0.0758882,0.105882,1.33976
208,0.122643,0.141176,1.34011
209,0.279134,0.262745,1.34038
210,0.45019,0.443137,1.34043
211,0.447769,0.407843,1.34202
212,0.221809,0.215686,1.34206
213,0.116151,0.121569,1.34209
214,0.0755189,0.0980392,1.34259
215,0.113284,0.12549,1.34274
216,0.266626,0.247059,1.34313
217,0.450238,0.443137,1.34318
218,0.465676,0.423529,1.34495
219,0.231707,0.227451,1.34497
220,0.110258,0.121569,1.3451
221,0.0729572,0.0941176,1.34555
222,0.102993,0.12549,1.34605
223,0.247027,0.231373,1.3463
224,0.441541,0.435294,1.34634
225,0.474784,0.443137,1.34734
226,0.246857,0.243137,1.34735
227,0.1126,0.12549,1.34752
228,0.0794793,0.0980392,1.34786
229,0.0910598,0.113725,1.34838
230,0.226946,0.215686,1.3485
231,0.42618,0.423529,1.34851
232,0.488477,0.47451,1.34871
233,0.279035,0.258824,1.34911
234,0.118646,0.129412,1.34923
235,0.0797621,0.0941176,1.34944
236,0.0781699,0.109804,1.35044
237,0.196769,0.196078,1.35044
238,0.407024,0.403922,1.35045
239,0.494217,0.494118,1.35045
240,0.312346,0.282353,1.35135
241,0.12273,0.133333,1.35146
242,0.0866075,0.0901961,1.35147
243,0.0671011,0.101961,1.35269
244,0.171437,0.176471,1.35271
245,0.383202,0.380392,1.35272
246,0.499719,0.517647,1.35304
247,0.347346,0.317647,1.35392
248,0.124671,0.145098,1.35434
249,0.0930985,0.0941176,1.35434
250,0.0549671,0.0941176,1.35587
251,0.140682,0.14902,1.35594
252,0.344845,0.341176,1.35596
253,0.501824,0.529412,1.35672
254,0.410489,0.352941,1.36003
255,0.141445,0.156863,1.36027
256,0.0957993,0.0901961,1.3603
257,0.049043,0.0862745,1.36169
258,0.116647,0.129412,1.36185
259,0.30627,0.294118,1.362
260,0.495299,0.529412,1.36316
261,0.456571,0.4,1.36636
262,0.15863,0.180392,1.36683
263,0.0999968,0.0941176,1.36687
264,0.0526702,0.0823529,1.36775
265,0.097068,0.113725,1.36803
266,0.264153,0.25098,1.3682
267,0.479089,0.513725,1.3694
268,0.501301,0.458824,1.3712
269,0.201034,0.207843,1.37125
270,0.103662,0.101961,1.37125
271,0.0607796,0.0784314,1.37157
272,0.0794904,0.101961,1.37207
273,0.218448,0.207843,1.37218
274,0.452304,0.470588,1.37252
275,0.528508,0.513725,1.37274
276,0.262373,0.239216,1.37327
277,0.101745,0.109804,1.37334
278,0.0733938,0.0745098,1.37334
279,0.0662308,0.0823529,1.3736
280,0.173727,0.168627,1.37362
281,0.408113,0.407843,1.37362
282,0.538564,0.556863,1.37396
283,0.33998,0.298039,1.37572
284,0.0946689,0.12549,1.37667
285,0.0793107,0.0745098,1.37669
286,0.0532602,0.0784314,1.37732
287,0.125518,0.137255,1.37746
288,0.336405,0.337255,1.37746
289,0.519503,0.576471,1.38071
290,0.421276,0.368627,1.38348
291,0.117457,0.145098,1.38424
292,0.0938279,0.0784314,1.38448
293,0.045434,0.0666667,1.38493
294,0.0882694,0.109804,1.3854
295,0.267299,0.266667,1.3854
296,0.501987,0.552941,1.38799
297,0.504366,0.458824,1.39007
298,0.165669,0.180392,1.39028
299,0.0938322,0.0862745,1.39034
300,0.0590616,0.0705882,1.39047
301,0.076921,0.0901961,1.39065
302,0.208963,0.2,1.39073
303,0.46318,0.486275,1.39126
304,0.543603,0.545098,1.39127
305,0.2562,0.243137,1.39144
306,0.0944388,0.101961,1.39149
307,0.0711785,0.0627451,1.39156
308,0.0625758,0.0745098,1.39171
309,0.151186,0.145098,1.39174
310,0.390688,0.388235,1.39175
311,0.551836,0.6,1.39407
312,0.370539,0.321569,1.39647
313,0.0839181,0.121569,1.39788
314,0.0841145,0.0666667,1.39819
315,0.0457555,0.0666667,1.39863
316,0.0922814,0.109804,1.39893
317,0.284388,0.282353,1.39894
318,0.510174,0.596078,1.40632
319,0.480673,0.443137,1.40773
320,0.139374,0.164706,1.40837
321,0.0991342,0.0784314,1.4088
322,0.0543188,0.0588235,1.40882
323,0.0695708,0.0823529,1.40898
324,0.203133,0.2,1.40899
325,0.475836,0.513725,1.41043
326,0.571207,0.564706,1.41047
327,0.248916,0.239216,1.41056
328,0.0863156,0.0941176,1.41062
329,0.0707154,0.0627451,1.41069
330,0.0613952,0.0705882,1.41077
331,0.139975,0.137255,1.41078
332,0.379864,0.384314,1.4108
333,0.557438,0.635294,1.41686
334,0.382904,0.345098,1.41829
335,0.0863269,0.121569,1.41953
336,0.0819182,0.0627451,1.4199
337,0.0368911,0.0588235,1.42038
338,0.0690921,0.0941176,1.42101
339,0.240838,0.254902,1.4212
340,0.504928,0.6,1.43024
341,0.524299,0.498039,1.43093
342,0.165938,0.176471,1.43104
343,0.101738,0.0784314,1.43159
344,0.0609816,0.0588235,1.43159
345,0.0661153,0.0745098,1.43166
346,0.168886,0.160784,1.43173
347,0.448081,0.462745,1.43194
348,0.580533,0.635294,1.43494
349,0.311291,0.282353,1.43578
350,0.0779536,0.101961,1.43635
351,0.0702986,0.0588235,1.43649
352,0.0450263,0.0588235,1.43668
353,0.0910296,0.101961,1.4368
354,0.290081,0.294118,1.43681
355,0.527731,0.65098,1.452
356,0.479857,0.45098,1.45284
357,0.122624,0.152941,1.45376
358,0.0958545,0.0705882,1.45439
359,0.0495928,0.054902,1.45442
360,0.0555446,0.0705882,1.45465
361,0.16752,0.168627,1.45465
362,0.465941,0.501961,1.45595
363,0.598544,0.639216,1.4576
364,0.293841,0.258824,1.45883
365,0.078714,0.0941176,1.45906
366,0.0647038,0.054902,1.45916
