t,predict_test,teacher
0,-0.66761,-0.521355,0.0213906
1,0.120413,0.348949,0.0736194
2,0.270895,0.673122,0.235405
3,0.729449,0.470355,0.302535
4,0.948627,0.892209,0.305718
5,-0.0411144,0.0266539,0.310311
6,1.12983,1.26667,0.329035
7,-1.13811,-1.23823,0.339059
8,-0.467418,-0.766504,0.428511
9,-0.0382522,-0.194008,0.452771
10,0.429276,0.717354,0.53576
11,0.514924,0.221362,0.621939
12,1.00877,1.1466,0.640937
13,-0.459267,-0.774174,0.740103
14,0.891542,0.504897,0.889598
15,0.521956,0.410858,0.901941
16,0.683948,0.915143,0.955391
17,0.0819548,-0.0492227,0.972599
18,1.03255,1.27115,1.02953
19,-1.3743,-1.27692,1.03901
20,-0.534839,-0.901392,1.17338
21,0.121958,-0.520586,1.58624
22,0.472564,0.350168,1.60122
23,0.286078,0.672159,1.75028
24,0.718408,0.472533,1.81073
25,0.940262,0.889045,1.81336
26,-0.0273892,0.0351991,1.81727
27,1.12054,1.26498,1.83814
28,-1.13511,-1.22968,1.84708
29,-0.437862,-0.737466,1.93684
30,-0.0279221,-0.130303,1.94732
31,0.376678,0.75499,2.09044
32,0.564673,0.162896,2.25187
33,1.061,1.18935,2.26834
34,-0.536675,-0.931499,2.42423
35,1.00667,0.142037,3.17182
36,0.679993,0.692306,3.17197
37,0.211201,0.371608,3.1977
38,0.733424,1.01436,3.27662
39,-0.472463,-0.32902,3.2972
40,0.858411,1.15275,3.38384
41,-1.22613,-0.959081,3.45515
42,0.127194,0.058054,3.45993
43,0.154474,0.707557,3.76583
44,0.430655,0.316524,3.77886
45,0.685341,1.072,3.92837
46,-0.634881,-0.513914,3.943
47,0.884953,0.95185,3.94747
48,-0.426616,-0.422601,3.94749
49,1.15084,1.03553,3.96079
50,-0.36467,-0.628023,4.03014
51,0.611262,0.758481,4.05182
52,-0.250078,0.0061833,4.11749
53,1.00789,1.22749,4.16571
54,-0.502806,-1.10757,4.53145
55,-0.676448,-0.349154,4.63857
56,0.427111,0.497057,4.64346
57,0.790468,0.549362,4.7016
58,0.853023,0.726599,4.71758
59,0.486596,0.425684,4.72129
60,0.544098,0.96429,4.89785
61,-0.715169,-0.174092,5.19062
62,1.41986,1.24686,5.22055
63,-1.04949,-1.22874,5.25267
64,-0.677001,-0.739655,5.2566
65,0.156979,-0.134546,5.34159
66,0.419033,0.75276,5.45296
67,0.578947,0.16633,5.62321
68,1.0745,1.1871,5.63589
69,-0.527322,-0.922977,5.79243
70,1.03535,0.163487,6.55258
71,0.677505,0.685687,6.55264
72,0.217899,0.390812,6.58254
73,0.701768,0.991879,6.66671
74,-0.389807,-0.260109,6.68353
75,0.966147,1.20284,6.73955
76,-1.36127,-1.1036,6.80594
77,-0.22385,-0.344256,6.82044
78,0.221711,0.503003,6.89957
79,0.687311,0.542507,6.92054
80,0.869347,0.738862,6.93756
81,0.467828,0.398468,6.94237
82,0.557597,0.999371,7.13754
83,-0.761143,-0.278699,7.37029
84,1.37502,1.19107,7.40413
85,-0.9038,-1.06971,7.43166
86,-0.445964,-0.244681,7.47217
87,0.277977,0.59527,7.57285
88,0.604782,0.430511,7.60322
89,0.841453,0.919105,7.60925
90,0.0162332,-0.0535033,7.61411
91,0.977721,1.27172,7.70055
92,-0.721915,-1.28025,8.01228
93,-0.793574,-0.913123,8.02657
94,-0.0192214,-0.551385,8.30977
95,0.464174,0.300428,8.33658
96,0.267521,0.708225,8.5308
97,0.694417,0.387912,8.62475
98,1.18721,1.0018,8.65912
99,-0.438191,-0.288674,8.68148
100,1.18817,1.18387,8.6815
101,-1.08673,-1.04878,8.68294
102,-0.200171,-0.184767,8.68317
103,0.236422,0.63757,8.84409
104,0.553779,0.375476,8.87588
105,0.81761,0.993896,8.90696
106,-0.244155,-0.270319,8.90765
107,1.20739,1.19587,8.90778
108,-0.64563,-1.08323,9.09928
109,0.114012,-0.283994,9.25768
110,0.200214,0.562116,9.38866
111,0.647234,0.472438,9.41921
112,0.857448,0.856158,9.41921
113,0.196248,0.115522,9.42573
114,0.689142,1.23816,9.72716
115,-0.692527,-1.11161,9.90279
116,-0.463042,-0.35851,9.91372
117,0.147703,0.486575,10.0285
118,0.161454,0.56099,10.1882
119,1.02546,0.705379,10.2906
120,0.523439,0.471713,10.2933
121,0.53674,0.900095,10.4253
122,-0.608963,0.00727467,10.8051
123,1.38651,1.26995,10.8187
124,-1.1558,-1.25572,10.8287
125,-0.353383,-0.826563,11.0526
126,-0.0760655,-0.333205,11.1187
127,0.529609,0.596595,11.1232
128,0.41183,0.401742,11.1233
129,0.880642,0.953023,11.1285
130,-0.216449,-0.151032,11.1328
131,0.721625,1.25397,11.4162
132,-0.569953,-1.24673,11.8742
133,-0.425439,-0.799891,12.0144
134,0.111395,-0.269776,12.1597
135,0.274486,0.658142,12.3069
136,0.482031,0.312656,12.3356
137,0.963701,1.06059,12.345
138,-0.376609,-0.480988,12.3559
139,0.234784,0.994287,12.9327
140,0.00928005,-0.528347,13.2218
141,1.30902,0.907476,13.383
142,-0.27497,-0.311421,13.3843
143,1.08266,1.13647,13.3872
144,-0.715131,-0.901605,13.422
145,0.444857,0.202893,13.4805
146,0.602598,0.671887,13.4853
147,0.722437,0.428863,13.5715
148,0.397312,0.944073,13.8705
149,-0.124282,-0.119125,13.8705
150,1.08318,1.26335,13.903
151,-1.3863,-1.27023,13.9164
152,-0.637293,-0.879868,13.9753
153,0.0393416,-0.464904,14.2295
154,0.195035,0.433449,14.2864
155,0.338108,0.597499,14.3537
156,0.783355,0.630227,14.3771
157,0.507816,0.623189,14.3904
158,1.08475,0.645358,14.5835
159,0.124321,0.603875,14.8135
160,0.366981,0.683076,14.9134
161,0.00364839,0.527933,15.1883
162,0.200208,0.814724,15.5659
163,-0.272668,0.229096,15.8177
164,0.582856,1.17094,16.1635
165,-0.881152,-0.850806,16.1644
166,0.690846,0.337862,16.289
167,0.0470451,0.584947,16.5784
168,1.19214,0.62233,16.903
169,0.321254,0.633272,17.0004
170,0.544671,0.625253,17.0069
171,0.170871,0.642664,17.2295
172,0.713992,0.609352,17.2404
173,0.112327,0.672966,17.5547
174,-0.0298889,0.548769,17.8896
175,0.157013,0.780284,18.278
176,-0.213124,0.31225,18.5541
177,0.483974,1.09758,18.9306
178,-0.759048,-0.592895,18.9582
179,0.922566,0.837142,18.9655
180,-0.305392,-0.158997,18.9869
181,1.03577,1.21575,19.0193
182,-0.428638,-1.11697,19.4931
183,-0.450176,-0.381939,19.4978
184,1.1667,0.460681,19.9962
185,0.395323,0.5883,20.0335
186,1.03459,0.653668,20.1786
187,0.614722,0.578295,20.1799
188,0.533843,0.727905,20.2176
189,-0.199122,0.431704,20.6155
190,0.798622,0.957456,20.6407
191,-0.519677,-0.153899,20.7745
192,0.907578,1.25408,20.8946
193,-0.939623,-1.24797,20.9897
194,-0.697218,-0.804162,21.0011
195,0.114,-0.279737,21.1561
196,0.28761,0.649197,21.2869
197,0.472282,0.326039,21.3083
198,0.955259,1.04594,21.3165
199,-0.359131,-0.433768,21.322
200,0.23711,1.05036,21.9834
201,-0.0504133,-0.674703,22.3732
202,1.16437,0.677796,22.6099
203,-0.145696,0.154419,22.7
204,1.19513,1.16996,22.7006
205,-0.392231,-0.869989,22.9289
206,-0.160883,0.291354,23.1334
207,0.622838,0.620161,23.1334
208,-0.186489,0.548966,23.6743
209,0.441615,0.764139,23.7783
210,0.278265,0.347219,23.7831
211,0.683286,1.06046,23.9253
212,-0.132576,-0.47023,24.0393
213,0.783309,1.00857,24.0901
214,-0.492866,-0.56518,24.0953
215,0.470339,0.855373,24.2436
216,-0.18154,-0.193882,24.2437
217,1.15577,1.20399,24.2461
218,-0.730834,-1.08758,24.3733
219,-0.188674,-0.29476,24.3846
220,1.15652,0.552089,24.7499
221,0.322897,0.484848,24.7761
222,1.03904,0.836518,24.8171
223,0.245746,0.165787,24.8235
224,0.632117,1.21248,25.1604
225,-0.713073,-1.0084,25.2476
226,-0.147637,-0.0598808,25.2553
227,0.193532,0.692459,25.5042
228,0.56108,0.310736,25.5669
229,0.944522,1.07256,25.5833
230,-0.605433,-0.517314,25.591
231,0.603695,0.947108,25.709
232,-0.34066,-0.411013,25.7139
233,1.25667,1.04763,25.7576
234,-0.369378,-0.659837,25.842
235,0.558397,0.704749,25.8634
236,-0.161926,0.106709,25.9356
237,0.98006,1.19548,25.982
238,-0.413656,-0.96884,26.2902
239,-0.38082,0.0445332,26.4711
240,0.508209,0.706571,26.5105
241,0.312428,0.314419,26.5105
242,0.773958,1.07357,26.6002
243,-0.686345,-0.519242,26.6282
244,0.914684,0.944614,26.6291
245,-0.368472,-0.404985,26.6304
246,1.1853,1.05377,26.6477
247,-0.375222,-0.676087,26.7382
248,0.521761,0.676199,26.7621
249,-0.114587,0.15703,26.8358
250,0.965399,1.16834,26.877
251,-0.36005,-0.86391,27.1309
