t,predict_test,teacher
0,0.806288,0.673122,0.0177333
1,0.860365,0.470355,0.169841
2,0.43184,0.892209,0.381781
3,0.479505,0.0266539,0.586855
4,-0.114312,1.26667,2.49396
5,-0.254538,-1.23823,3.46161
6,0.277887,-0.766504,4.55237
7,0.028857,-0.194008,4.60204
8,0.350729,0.717354,4.73645
9,0.490576,0.221362,4.80893
10,0.389785,1.1466,5.3817
11,0.40591,-0.774174,6.7743
12,0.428144,0.504897,6.78019
13,0.399187,0.410858,6.78033
14,0.0950952,0.915143,7.4528
15,0.0847847,-0.0492227,7.47076
16,0.193438,1.27115,8.63223
17,0.286994,-1.27692,11.0781
18,0.407884,-0.901392,12.7923
19,0.400475,-0.520586,13.6406
20,0.177958,0.350168,13.6703
21,0.482135,0.672159,13.7064
22,0.520066,0.472533,13.7086
23,0.429056,0.889045,13.9202
24,0.486597,0.0351991,14.124
25,-0.112979,1.26498,16.0228
26,-0.25618,-1.22968,16.9705
27,0.278052,-0.737466,18.0017
28,0.028364,-0.130303,18.0269
29,0.347949,0.75499,18.1926
30,0.488629,0.162896,18.2987
31,0.375071,1.18935,18.9617
32,0.400679,-0.931499,20.7364
33,0.406114,0.142037,20.8062
34,0.492649,0.692306,20.846
35,0.198319,0.371608,20.8761
36,0.179307,1.01436,21.5734
37,0.166695,-0.32902,21.8191
38,0.293105,1.15275,22.5581
39,-0.273098,-0.959081,23.0287
40,0.0326541,0.058054,23.0293
41,0.00909795,0.707557,23.5172
42,0.390116,0.316524,23.5226
43,0.435859,1.072,23.9273
44,0.275993,-0.513914,24.5512
45,0.304548,0.95185,24.9702
46,-0.407895,-0.422601,24.9704
47,0.0640213,1.03553,25.9143
48,0.0572767,-0.628023,26.3839
49,0.350238,0.758481,26.5506
50,0.357245,0.0061833,26.6738
51,0.34674,1.22749,27.4495
52,0.633124,-1.10757,30.4796
53,0.0724265,-0.349154,30.6573
54,0.471035,0.497057,30.658
55,0.511836,0.549362,30.6594
56,0.51939,0.726599,30.7023
57,0.210116,0.425684,30.7488
58,0.371592,0.96429,31.1001
59,-0.101391,-0.174092,31.1054
60,0.0414196,1.24686,32.5584
61,0.0325522,-1.22874,34.1493
62,0.116054,-0.739655,34.8815
63,0.245815,-0.134546,35.0262
64,0.432306,0.75276,35.1289
65,0.490266,0.16633,35.2338
66,0.578236,1.1871,35.6045
67,0.376099,-0.922977,37.2921
68,0.367516,0.163487,37.3338
69,0.483207,0.685687,37.3748
70,0.194296,0.390812,37.4134
71,0.173274,0.991879,38.0835
72,0.166832,-0.260109,38.2658
73,0.291693,1.20284,39.096
74,-0.247462,-1.1036,39.8289
75,0.0468553,-0.344256,39.9819
76,-0.00513529,0.503003,40.2401
77,0.391271,0.542507,40.263
78,0.461819,0.738862,40.3397
79,0.425993,0.398468,40.3405
80,0.310606,0.999371,40.8149
81,-0.162694,-0.278699,40.8283
82,0.0397306,1.19107,42.1539
83,0.0243329,-1.06971,43.3509
84,0.125813,-0.244681,43.4881
85,0.263709,0.59527,43.5981
86,0.449119,0.430511,43.5984
87,0.458433,0.919105,43.8106
88,0.38478,-0.0535033,44.0027
89,0.302463,1.27172,44.9422
90,-0.293929,-1.28025,45.915
91,0.17065,-0.913123,47.0896
92,-0.0617814,-0.551385,47.3293
93,0.287863,0.300428,47.3294
94,0.491328,0.708225,47.3765
95,0.529415,0.387912,47.3965
96,0.430089,1.0018,47.7234
97,0.489185,-0.288674,48.3284
98,-0.14107,1.18387,50.0839
99,-0.190622,-1.04878,50.8203
100,0.25394,-0.184767,51.0128
101,0.0590647,0.63757,51.3475
102,0.414491,0.375476,51.349
103,0.452712,0.993896,51.6419
104,0.361225,-0.270319,52.0407
105,0.299734,1.19587,52.8438
106,-0.356855,-1.08323,53.3714
107,0.250291,-0.283994,53.6569
108,-0.042194,0.562116,54.0221
