t,predict_test,teacher
501,0.485344,0.51508,0.000884178
502,0.621417,0.66014,0.00238368
503,0.563486,0.601267,0.00381106
504,0.427393,0.458017,0.00474889
505,0.325395,0.366507,0.00643911
506,0.444946,0.503886,0.00991306
507,0.459221,0.491417,0.0109496
508,0.422456,0.407311,0.011179
509,0.387192,0.396775,0.0112709
510,0.500386,0.531997,0.0122701
511,0.448971,0.479897,0.0132265
512,0.44112,0.466776,0.0138847
513,0.582007,0.600192,0.0142154
514,0.480854,0.496933,0.014474
515,0.332287,0.375588,0.0163489
516,0.352169,0.359229,0.0163988
517,0.466706,0.487243,0.0168205
518,0.377483,0.38423,0.016866
519,0.377858,0.373359,0.0168863
520,0.417322,0.423293,0.0169219
521,0.474896,0.475595,0.0169224
522,0.466856,0.464227,0.0169293
523,0.560031,0.555351,0.0169512
524,0.510622,0.499353,0.0170782
525,0.424065,0.401398,0.017592
526,0.363919,0.342646,0.0180445
527,0.491926,0.478344,0.018229
528,0.413568,0.388069,0.0188792
529,0.364126,0.348026,0.0191384
530,0.333116,0.322822,0.0192444
531,0.596011,0.6097,0.0194318
532,0.620295,0.655962,0.0207039
533,0.464005,0.502501,0.0221859
534,0.377371,0.401488,0.0227676
535,0.449178,0.476257,0.0235008
536,0.519216,0.510709,0.0235732
537,0.417917,0.404582,0.023751
538,0.393056,0.367717,0.0243931
539,0.369348,0.337782,0.0253895
540,0.268982,0.29294,0.0259635
541,0.38523,0.384512,0.025964
542,0.332885,0.328987,0.0259792
543,0.304054,0.287028,0.026269
544,0.313885,0.29995,0.0264632
545,0.374042,0.357372,0.0267411
546,0.492783,0.494601,0.0267444
547,0.276388,0.34066,0.0308753
548,0.488685,0.5715,0.0377338
549,0.398267,0.43849,0.0393517
550,0.337292,0.352325,0.0395777
551,0.287349,0.274629,0.0397395
552,0.253713,0.256607,0.0397478
553,0.319411,0.319638,0.0397479
554,0.3783,0.370403,0.0398102
555,0.292283,0.305508,0.0399851
556,0.332626,0.330285,0.0399906
557,0.218903,0.263228,0.0419553
558,0.394022,0.455751,0.0457658
559,0.469159,0.442439,0.0464798
560,0.330581,0.317657,0.0466468
561,0.235765,0.248346,0.0468051
562,0.223641,0.257128,0.0479265
563,0.295189,0.29239,0.0479343
564,0.237135,0.236459,0.0479348
565,0.213133,0.225141,0.048079
566,0.226926,0.221407,0.0481094
567,0.25004,0.240909,0.0481928
568,0.30478,0.313919,0.0482763
569,0.325011,0.313906,0.0483996
570,0.315824,0.251864,0.0524905
571,0.211659,0.210675,0.0524914
572,0.247553,0.273004,0.0531392
573,0.21608,0.227685,0.0532739
574,0.175195,0.19825,0.0538054
575,0.245677,0.284396,0.0553046
576,0.267239,0.25933,0.0553672
577,0.343835,0.351018,0.0554188
578,0.314931,0.315836,0.0554196
579,0.354278,0.322866,0.0564063
580,0.449211,0.46154,0.0565583
581,0.478855,0.405,0.0620129
582,0.488464,0.482672,0.0620465
583,0.35873,0.346092,0.0622062
584,0.345585,0.329698,0.0624586
585,0.424345,0.391592,0.0635313
586,0.538981,0.511303,0.0642974
587,0.457008,0.443789,0.0644721
588,0.432931,0.413024,0.0648684
589,0.549253,0.551978,0.0648758
590,0.594597,0.572845,0.065349
591,0.64815,0.66708,0.0657073
592,0.535524,0.546214,0.0658216
593,0.468719,0.476496,0.0658821
594,0.393849,0.396214,0.0658877
595,0.466921,0.460606,0.0659275
596,0.642204,0.686404,0.0678811
597,0.563004,0.595453,0.0689341
598,0.462157,0.485898,0.0694977
599,0.379502,0.399347,0.0698916
600,0.546307,0.576766,0.0708193
601,0.57459,0.61512,0.072462
602,0.578125,0.588146,0.0725624
603,0.584487,0.621432,0.0739273
604,0.542891,0.557867,0.0741516
605,0.613989,0.646668,0.0752196
606,0.532226,0.568053,0.0765032
607,0.512416,0.534716,0.0770004
608,0.467326,0.481131,0.077191
609,0.407861,0.393409,0.0773999
610,0.47955,0.485192,0.0774317
611,0.440408,0.455771,0.0776678
612,0.600254,0.630529,0.0785843
613,0.655392,0.709714,0.0815352
614,0.63277,0.661226,0.0823449
615,0.603911,0.662999,0.0858363
616,0.4092,0.490337,0.0924196
617,0.448689,0.517569,0.0971642
618,0.610777,0.675772,0.101389
619,0.597879,0.652171,0.104336
620,0.473543,0.503613,0.10524
621,0.399516,0.461826,0.109123
622,0.401129,0.421699,0.109546
623,0.381289,0.407992,0.110259
624,0.331494,0.357146,0.110917
625,0.420544,0.435052,0.111128
626,0.412545,0.360479,0.113838
627,0.385627,0.336823,0.11622
628,0.461233,0.43289,0.117024
629,0.526405,0.538147,0.117161
630,0.461345,0.403517,0.120506
631,0.442991,0.423629,0.12088
632,0.377241,0.347238,0.121781
633,0.324794,0.287563,0.123167
634,0.258942,0.256059,0.123175
635,0.316049,0.313468,0.123182
636,0.420801,0.399214,0.123648
637,0.338186,0.323689,0.123858
638,0.339213,0.326291,0.124025
639,0.440037,0.42142,0.124371
640,0.580169,0.582142,0.124375
641,0.416743,0.434321,0.124684
642,0.376925,0.362263,0.124899
643,0.390005,0.33201,0.128263
644,0.31077,0.265798,0.130285
645,0.336623,0.316586,0.130687
646,0.260334,0.26515,0.13071
647,0.269439,0.248184,0.131162
648,0.31778,0.300758,0.131451
649,0.302915,0.295132,0.131512
650,0.435959,0.427398,0.131585
651,0.355614,0.348239,0.13164
652,0.405474,0.341929,0.135678
653,0.52211,0.532365,0.135783
654,0.40669,0.356623,0.13829
655,0.344301,0.286741,0.141603
656,0.284231,0.24797,0.142918
657,0.243504,0.231306,0.143066
658,0.31612,0.29971,0.143336
659,0.347412,0.310406,0.144705
660,0.330731,0.273098,0.148027
661,0.400317,0.371851,0.148837
662,0.582285,0.583756,0.148839
663,0.390533,0.408625,0.149167
664,0.506458,0.499178,0.14922
665,0.306326,0.345093,0.150722
666,0.3167,0.330242,0.150906
667,0.388108,0.376573,0.151039
668,0.269748,0.290827,0.151483
669,0.468075,0.526957,0.15495
670,0.416143,0.399228,0.155236
671,0.399099,0.38782,0.155364
672,0.49628,0.497992,0.155367
673,0.364392,0.371827,0.155422
674,0.363413,0.354796,0.155496
675,0.371291,0.339871,0.156483
676,0.268486,0.269991,0.156486
677,0.396513,0.401887,0.156514
678,0.395716,0.312723,0.163402
679,0.467219,0.431556,0.164674
680,0.452938,0.409537,0.166558
681,0.315946,0.326894,0.166678
682,0.467014,0.483857,0.166961
683,0.431013,0.443611,0.16712
684,0.265647,0.317705,0.16983
685,0.337923,0.30626,0.170833
686,0.257468,0.251173,0.170872
687,0.302594,0.312306,0.170967
688,0.388398,0.379702,0.171042
689,0.509375,0.488707,0.171469
690,0.383665,0.37491,0.171546
691,0.366866,0.343747,0.17208
692,0.572607,0.586045,0.172261
693,0.461885,0.477643,0.172509
694,0.281409,0.334979,0.175379
695,0.252894,0.287284,0.176562
696,0.331187,0.373456,0.178349
697,0.38092,0.428302,0.180594
698,0.370489,0.391386,0.18103
699,0.479811,0.525471,0.183115
700,0.482963,0.466594,0.183383
701,0.440707,0.449821,0.183466
702,0.448247,0.438842,0.183555
703,0.436059,0.423452,0.183714
704,0.333717,0.315625,0.184041
705,0.270388,0.269965,0.184041
706,0.384227,0.383626,0.184041
707,0.344601,0.332974,0.184177
708,0.394491,0.369125,0.18482
709,0.437926,0.418186,0.18521
710,0.44585,0.423633,0.185703
711,0.404901,0.374816,0.186608
712,0.391838,0.366948,0.187228
713,0.345497,0.31255,0.188313
714,0.359837,0.317314,0.190122
715,0.286566,0.266631,0.190519
716,0.336327,0.330283,0.190556
717,0.325281,0.29147,0.191699
718,0.320988,0.292882,0.192489
719,0.358879,0.33236,0.193192
720,0.305881,0.290257,0.193436
721,0.261066,0.255976,0.193462
722,0.318989,0.27572,0.195334
723,0.341553,0.276905,0.199513
724,0.350738,0.318864,0.200529
725,0.386126,0.353227,0.201612
726,0.351226,0.325332,0.202282
727,0.472332,0.463821,0.202355
728,0.456382,0.421563,0.203567
729,0.352379,0.321132,0.204543
730,0.273627,0.258076,0.204785
731,0.225347,0.227211,0.204789
732,0.26212,0.281932,0.205181
733,0.352138,0.32533,0.2059
734,0.436341,0.418331,0.206224
735,0.537028,0.524477,0.206382
736,0.475968,0.446544,0.207248
737,0.498551,0.479901,0.207595
738,0.522124,0.515697,0.207637
739,0.36607,0.37071,0.207658
740,0.245843,0.283284,0.20906
741,0.254329,0.26952,0.209291
742,0.334265,0.318383,0.209543
743,0.242379,0.259036,0.209821
744,0.243108,0.237985,0.209847
745,0.506564,0.545122,0.211334
746,0.411435,0.417342,0.211368
747,0.334759,0.342771,0.211433
748,0.350137,0.36001,0.21153
749,0.354806,0.346254,0.211603
750,0.218493,0.263621,0.21364
751,0.253091,0.286825,0.214778
752,0.316436,0.327642,0.214903
753,0.235219,0.255595,0.215319
754,0.197493,0.223737,0.216007
755,0.416064,0.530891,0.229192
756,0.282539,0.350137,0.233762
757,0.224761,0.287828,0.237739
758,0.399682,0.422731,0.238271
759,0.392091,0.423318,0.239246
760,0.305547,0.330186,0.239853
761,0.372762,0.374485,0.239856
762,0.525094,0.547552,0.24036
763,0.498131,0.530812,0.241428
764,0.483996,0.43459,0.243869
765,0.415966,0.3459,0.248779
766,0.354602,0.283035,0.2539
767,0.339375,0.302756,0.255241
768,0.360124,0.304166,0.258373
769,0.39983,0.354456,0.260431
770,0.507808,0.456269,0.263088
771,0.578549,0.570314,0.263156
772,0.515519,0.508378,0.263207
773,0.53247,0.509062,0.263754
774,0.480894,0.436995,0.265682
775,0.286993,0.322849,0.266967
776,0.305322,0.278397,0.267692
777,0.314589,0.276381,0.269152
778,0.33034,0.288926,0.270867
779,0.430045,0.383602,0.273024
780,0.574719,0.554834,0.27342
781,0.582911,0.587611,0.273442
782,0.394875,0.428142,0.274548
783,0.470771,0.485114,0.274754
784,0.437688,0.411957,0.275416
785,0.344348,0.331376,0.275584
786,0.290395,0.273404,0.275873
787,0.279898,0.277179,0.27588
788,0.488241,0.525801,0.277291
789,0.440691,0.458309,0.277602
790,0.505382,0.513309,0.277664
791,0.526593,0.541333,0.277882
792,0.349061,0.389209,0.279494
793,0.331168,0.35262,0.279954
794,0.493074,0.50282,0.280049
795,0.506524,0.52172,0.28028
796,0.363091,0.388188,0.28091
797,0.3896,0.417708,0.2817
798,0.423455,0.429633,0.281738
799,0.306951,0.347893,0.283414
800,0.415233,0.43834,0.283948
801,0.510647,0.530512,0.284343
802,0.391897,0.405222,0.28452
803,0.319348,0.343697,0.285113
804,0.341789,0.339947,0.285116
805,0.496156,0.520532,0.285711
806,0.357996,0.386705,0.286535
807,0.367642,0.375272,0.286593
808,0.314982,0.309942,0.286618
809,0.302827,0.302824,0.286618
810,0.404826,0.408081,0.286629
811,0.466293,0.460744,0.28666
812,0.421231,0.418603,0.286667
813,0.444122,0.438226,0.286702
814,0.354088,0.348596,0.286732
815,0.552204,0.588812,0.288072
816,0.467128,0.499049,0.289091
817,0.364925,0.381226,0.289357
818,0.341844,0.336711,0.289383
819,0.417566,0.391945,0.290039
820,0.389633,0.384189,0.290069
821,0.37764,0.375462,0.290074
822,0.3817,0.377834,0.290089
823,0.564713,0.604996,0.291711
824,0.454274,0.479167,0.292331
825,0.436312,0.44337,0.292381
826,0.548758,0.546986,0.292384
827,0.474231,0.443585,0.293323
828,0.511571,0.501318,0.293428
829,0.453305,0.445184,0.293494
830,0.44273,0.437164,0.293525
831,0.471453,0.48137,0.293624
832,0.407147,0.395252,0.293765
833,0.55625,0.583801,0.294524
834,0.494975,0.51947,0.295124
835,0.430892,0.434547,0.295137
836,0.597496,0.620476,0.295666
837,0.713388,0.730328,0.295953
838,0.590832,0.643125,0.298687
839,0.40829,0.467273,0.302166
840,0.48915,0.531947,0.303998
841,0.559664,0.60934,0.306465
842,0.376726,0.463533,0.314001
843,0.510203,0.60185,0.3224
844,0.471387,0.539032,0.326976
845,0.350489,0.424323,0.332427
846,0.377883,0.422469,0.334415
847,0.387983,0.412884,0.335035
848,0.507135,0.521718,0.335248
849,0.393149,0.392261,0.335249
850,0.411297,0.412852,0.335251
851,0.410254,0.39311,0.335545
852,0.297455,0.327341,0.336438
853,0.315084,0.299287,0.336688
854,0.293311,0.255683,0.338104
855,0.257329,0.240625,0.338383
856,0.300471,0.281455,0.338744
857,0.287504,0.263547,0.339318
858,0.282186,0.227173,0.342345
859,0.393487,0.363627,0.343236
860,0.432092,0.406826,0.343875
861,0.407226,0.389017,0.344206
862,0.312383,0.290701,0.344676
863,0.240632,0.242622,0.34468
864,0.192082,0.211316,0.34505
865,0.34521,0.388898,0.346959
866,0.391755,0.414441,0.347474
867,0.372537,0.389566,0.347764
868,0.326393,0.285377,0.349446
869,0.406288,0.379399,0.350169
870,0.367134,0.350572,0.350443
871,0.516571,0.504613,0.350586
872,0.351867,0.355476,0.350599
873,0.353833,0.356441,0.350606
874,0.283608,0.289649,0.350643
875,0.346059,0.35666,0.350755
876,0.309419,0.309957,0.350755
877,0.386793,0.381434,0.350784
878,0.606394,0.608429,0.350788
879,0.415904,0.434236,0.351124
880,0.318927,0.340555,0.351592
881,0.32851,0.337392,0.351671
882,0.322613,0.325769,0.351681
883,0.395555,0.407512,0.351824
884,0.351484,0.340695,0.35194
885,0.382598,0.384565,0.351944
886,0.31453,0.315001,0.351944
887,0.379875,0.387926,0.352009
888,0.446402,0.447443,0.35201
889,0.272594,0.319145,0.354177
890,0.308197,0.334996,0.354895
891,0.335926,0.328101,0.354957
892,0.315956,0.306877,0.355039
893,0.411518,0.417695,0.355077
894,0.35818,0.358522,0.355077
895,0.422777,0.418839,0.355093
896,0.346928,0.353504,0.355136
897,0.41252,0.411466,0.355137
898,0.399776,0.400587,0.355138
899,0.248585,0.294483,0.357244
900,0.259902,0.252412,0.357301
901,0.396386,0.409235,0.357466
902,0.294312,0.321936,0.358229
903,0.304417,0.271347,0.359322
904,0.3543,0.311695,0.361138
905,0.32486,0.288363,0.36247
906,0.389368,0.367832,0.362933
907,0.312786,0.316822,0.36295
908,0.27983,0.263816,0.363206
909,0.259043,0.220999,0.364653
910,0.232671,0.212533,0.365059
911,0.373436,0.395833,0.365561
912,0.354594,0.349372,0.365588
913,0.283298,0.270841,0.365743
914,0.344811,0.298421,0.367895
