t,predict_test,teacher
501,0.868849,0.866578,5.15548e-06
502,-0.205293,-0.20144,1.99974e-05
503,0.872643,0.871772,2.07577e-05
504,0.132123,0.130908,2.22336e-05
505,0.941382,0.940353,2.32924e-05
506,0.768361,0.761046,7.68156e-05
507,-0.64726,-0.64591,7.86402e-05
508,-0.869269,-0.887257,0.000402208
509,0.881559,0.874715,0.000449054
510,0.683559,0.68308,0.000449283
511,-0.953277,-0.947846,0.000478772
512,-0.240074,-0.227641,0.000633351
513,0.534039,0.528574,0.00066321
514,-0.19629,-0.191907,0.000682419
515,-0.549961,-0.547245,0.000689795
516,0.917613,0.906381,0.000815961
517,0.663402,0.662702,0.00081645
518,-0.896536,-0.888288,0.000884479
519,-0.829685,-0.840524,0.00100195
520,0.616605,0.611898,0.0010241
521,0.506565,0.509102,0.00103054
522,-0.200118,-0.193442,0.00107511
523,-0.0166081,-0.0092125,0.0011298
524,0.991085,0.981967,0.00121294
525,0.994891,0.997851,0.00122171
526,0.490416,0.480805,0.00131408
527,-0.309496,-0.296786,0.00147561
528,0.671993,0.670237,0.0014787
529,-0.0333165,-0.0330997,0.00147875
530,0.713117,0.711107,0.00148279
531,-0.885437,-0.881193,0.0015008
532,-0.6384,-0.634396,0.00151684
533,-0.74534,-0.756884,0.00165011
534,1.02046,0.997155,0.00219298
535,0.462969,0.453631,0.00228017
536,-0.785679,-0.76755,0.00260884
537,-0.732115,-0.727829,0.00262721
538,0.313977,0.323673,0.00272122
539,0.91306,0.920269,0.00277321
540,-0.947355,-0.938991,0.00284316
541,0.957076,0.950756,0.0028831
542,-0.287346,-0.288863,0.00288541
543,-0.864411,-0.86746,0.0028947
544,-0.449311,-0.440576,0.002971
545,-0.909247,-0.924677,0.00320908
546,-0.667737,-0.661667,0.00324592
547,0.476024,0.478389,0.00325152
548,-0.0280103,-0.0191543,0.00332995
549,0.536433,0.545548,0.00341303
550,-0.953747,-0.947253,0.0034552
551,0.984888,0.967268,0.00376568
552,-0.284457,-0.300443,0.00402123
553,0.315955,0.321388,0.00405075
554,-0.994469,-0.999714,0.00407826
555,-0.0592131,-0.0354561,0.00464265
556,0.997777,0.984573,0.00481697
557,-0.0953273,-0.10453,0.00490166
558,-0.909887,-0.915225,0.00493016
559,-0.548695,-0.538921,0.00502568
560,-0.895445,-0.908271,0.00519018
561,0.499094,0.510731,0.00532559
562,0.891903,0.896394,0.00534576
563,-1.00009,-0.989705,0.00545363
564,-0.982508,-0.997698,0.00568436
565,-0.768721,-0.757175,0.00581767
566,-0.78542,-0.799039,0.00600316
567,-0.969659,-0.999911,0.00691834
568,-0.499456,-0.474033,0.00756465
569,-0.86083,-0.873904,0.00773558
570,0.828103,0.82651,0.00773812
571,-0.246015,-0.240962,0.00776365
572,-0.743143,-0.735628,0.00782012
573,0.979547,0.971155,0.00789054
574,-0.611254,-0.611232,0.00789054
575,1.01288,0.996777,0.00814997
576,-0.902892,-0.908434,0.00818067
577,0.848283,0.849322,0.00818175
578,0.766356,0.772105,0.0082148
579,0.380107,0.386454,0.00825508
580,-0.126357,-0.123542,0.00826301
581,-0.309946,-0.308203,0.00826605
582,1.01155,0.993863,0.00857875
583,0.43366,0.422233,0.00870933
584,0.954123,0.962794,0.00878451
585,0.142047,0.134671,0.00883891
586,-0.270549,-0.25927,0.00896613
587,-0.772953,-0.779069,0.00900354
588,-0.136652,-0.132412,0.00902152
589,0.999091,0.985357,0.00921013
590,0.0777182,0.0706291,0.00926039
591,0.316489,0.325651,0.00934432
592,0.510134,0.515445,0.00937252
593,0.771938,0.776566,0.00939394
594,0.773357,0.77519,0.0093973
595,-0.196403,-0.196535,0.00939732
596,0.0822757,0.0836576,0.00939923
597,-0.156574,-0.155286,0.00940089
598,0.878932,0.868138,0.00951741
599,0.97809,0.980388,0.00952269
600,0.216679,0.200585,0.00978173
601,-0.791111,-0.791822,0.00978224
602,-0.939327,-0.964555,0.0104187
603,0.902999,0.899626,0.01043
604,0.450196,0.442746,0.0104855
605,0.912752,0.917087,0.0105043
606,0.988681,0.992326,0.0105176
607,0.348484,0.335941,0.0106749
608,0.617579,0.622629,0.0107004
609,-0.709629,-0.709891,0.0107005
