t,predict_test,teacher
501,0.102013,0.458124,0.126815
502,0.0411296,0.470107,0.310837
503,0.946794,0.83017,0.324438
504,0.0636936,0.176864,0.337245
505,0.784695,1.19971,0.509485
506,-0.173233,-0.956621,1.12318
507,-0.0207423,0.0839617,1.13414
508,0.449213,0.708251,1.20125
509,0.553521,0.319889,1.25583
510,0.397589,1.07313,1.71218
511,-0.515464,-0.512583,1.71219
512,0.754456,0.950123,1.75047
513,-0.73317,-0.416763,1.85059
514,0.778782,1.05371,1.92617
515,-0.334965,-0.677231,2.04332
516,0.577573,0.673623,2.05254
517,-0.225474,0.161904,2.2026
518,0.892043,1.16652,2.27794
519,-0.423873,-0.850717,2.46014
520,0.00334747,0.341198,2.57428
521,0.0953602,0.580784,2.80992
522,0.734835,0.634836,2.81992
523,0.303158,0.608128,2.91293
524,0.303211,0.678284,3.05361
525,0.51899,0.536432,3.05391
526,-0.194019,0.800176,4.04234
527,-0.18821,0.26455,4.24733
528,0.0741057,1.14683,5.39806
529,-0.0999685,-0.76549,5.84097
530,-0.252996,0.523555,6.44401
531,0.302591,0.38886,6.45145
532,0.721692,0.950362,6.50374
533,-0.183185,-0.155299,6.50452
534,0.793444,1.24207,6.70578
535,-0.0668,-1.21408,8.02204
536,-0.296965,-0.692047,8.17813
537,-0.0660563,-0.0311571,8.17935
538,0.736475,0.793203,8.18256
539,0.890158,0.118202,8.77848
540,0.254928,1.21844,9.70684
541,0.0117046,-1.04086,10.8147
542,0.557086,-0.155853,11.323
543,0.477188,0.655456,11.3548
544,0.237955,0.361286,11.37
545,0.517734,1.00994,11.6123
546,0.121631,-0.319584,11.8069
547,1.13356,1.15807,11.8076
548,-0.45725,-0.968359,12.0688
549,0.532107,0.0335489,12.3173
550,-0.037442,0.712527,12.8798
551,0.869483,0.30192,13.2019
552,0.377931,1.09376,13.7143
553,-0.437875,-0.574869,13.7331
554,0.835791,0.857723,13.7336
555,-0.585177,-0.202209,13.8802
556,0.831065,1.20304,14.0186
557,-0.340258,-1.08281,14.57
558,-0.14952,-0.278812,14.5867
559,0.869228,0.566365,14.6784
560,0.644837,0.462659,14.7116
561,0.842129,0.865829,14.7122
562,0.417624,0.0902041,14.8194
563,0.37091,1.24223,15.5786
564,0.0131168,-1.1309,16.8874
565,0.035459,-0.422644,17.0972
566,0.552264,0.411291,17.1171
567,0.367206,0.639413,17.1912
568,0.569495,0.552296,17.1915
569,0.250926,0.773773,17.4648
570,0.807383,0.324439,17.6981
571,0.0999628,1.0869,18.6721
572,-0.269421,-0.549018,18.7503
573,-0.0911907,0.906972,19.7466
574,0.114001,-0.315013,19.9307
575,0.640019,1.12885,20.1696
576,-0.526673,-0.887991,20.3002
577,0.084652,0.237859,20.3237
578,0.47389,0.650069,20.3547
579,0.889158,0.484725,20.5183
580,0.0799506,0.8618,21.1296
581,-0.0483015,0.110443,21.1548
582,0.880659,1.24481,21.2874
583,-0.491051,-1.13915,21.7074
584,-0.0279228,-0.44634,21.8825
585,0.559809,0.374601,21.9168
586,0.474542,0.675578,21.9572
587,0.504448,0.485201,21.9576
588,0.262938,0.875638,22.333
589,0.786037,0.0698885,22.8458
590,-0.00147467,1.25439,24.423
591,-0.204669,-1.17515,25.3648
592,-0.368816,-0.562655,25.4024
593,0.505848,0.198001,25.4972
594,0.489028,0.773936,25.5784
595,0.54723,0.219544,25.6857
596,0.126844,1.16343,26.7602
597,-0.326182,-0.835095,27.0192
598,1.43386,0.375667,28.139
599,-0.243073,0.551431,28.7702
600,0.611431,0.683325,28.7754
601,0.0382818,0.509847,28.9978
602,0.529907,0.841274,29.0947
603,0.213754,0.15714,29.0979
604,-0.107519,1.21184,30.8386
605,-0.521295,-1.01894,31.0863
606,-0.199082,-0.100746,31.096
607,0.514162,0.682978,31.1245
608,0.562943,0.316932,31.185
609,0.468756,1.068,31.5441
610,-0.114623,-0.505846,31.6971
611,1.07586,0.965786,31.7092
612,-0.602762,-0.463549,31.7286
613,0.959974,0.984545,31.7292
614,-0.261977,-0.488715,31.7806
615,0.634881,0.962031,31.8877
616,-0.433856,-0.442203,31.8877
617,0.692315,1.02152,31.9961
618,-0.50105,-0.591159,32.0042
619,0.534111,0.818278,32.085
620,-0.274454,-0.117129,32.1097
621,0.798171,1.21525,32.2837
622,-0.568127,-1.10156,32.5682
623,-0.298096,-0.335981,32.5697
624,0.70964,0.51903,32.606
625,0.425662,0.51568,32.6141
626,0.959009,0.785257,32.6443
627,0.481486,0.294346,32.6793
628,0.327316,1.11196,33.295
629,0.0396453,-0.651704,33.7729
630,0.17753,0.738302,34.0874
631,0.157884,0.0348456,34.1025
632,0.653244,1.21927,34.4229
633,-0.467103,-1.07875,34.797
634,-0.327319,-0.264487,34.801
635,0.041804,0.565854,35.0756
