t,predict_test,teacher
501,0.476889,0.458124,0.000352123
502,-0.344142,0.470107,0.663353
503,0.598442,0.83017,0.717051
504,0.3754,0.176864,0.756468
505,0.226567,1.19971,1.70348
506,-0.161601,-0.956621,2.33554
507,0.00557585,0.0839617,2.34168
508,0.223948,0.708251,2.57623
509,0.318134,0.319889,2.57624
510,0.178866,1.07313,3.37594
511,0.501689,-0.512583,4.40469
512,0.909981,0.950123,4.4063
513,-0.708613,-0.416763,4.49147
514,0.244741,1.05371,5.1459
515,-0.0536775,-0.677231,5.53472
516,0.398184,0.673623,5.61058
517,0.115022,0.161904,5.61278
518,0.800149,1.16652,5.74701
519,0.454722,-0.850717,7.45119
520,0.457799,0.341198,7.46478
521,-0.418173,0.580784,8.4627
522,0.333954,0.634836,8.55323
523,0.384218,0.608128,8.60336
524,0.158804,0.678284,8.87322
525,0.290282,0.536432,8.93381
526,-0.472969,0.800176,10.5547
527,0.442998,0.26455,10.5866
528,0.172502,1.14683,11.5359
529,0.117435,-0.76549,12.3154
530,0.310306,0.523555,12.3609
531,-0.0191261,0.38886,12.5273
532,0.48534,0.950362,12.7436
533,0.0388598,-0.155299,12.7813
534,0.486312,1.24207,13.3525
535,-0.245747,-1.21408,14.2901
536,0.269178,-0.692047,15.2141
537,0.180854,-0.0311571,15.259
538,0.356479,0.793203,15.4498
539,0.555698,0.118202,15.6412
540,0.56174,1.21844,16.0724
541,-0.194007,-1.04086,16.7896
542,0.106512,-0.155853,16.8584
543,-0.0882015,0.655456,17.4114
544,-0.216921,0.361286,17.7458
545,0.277726,1.00994,18.2819
546,0.249484,-0.319584,18.6057
547,0.818868,1.15807,18.7208
548,-0.466651,-0.968359,18.9725
549,0.0352268,0.0335489,18.9725
550,-0.063678,0.712527,19.575
551,0.28669,0.30192,19.5752
552,0.538242,1.09376,19.8838
553,0.399819,-0.574869,20.8339
554,0.71022,0.857723,20.8556
555,-0.589176,-0.202209,21.0054
556,0.116776,1.20304,22.1853
557,-0.0164489,-1.08281,23.3224
558,0.350185,-0.278812,23.7181
559,-0.087155,0.566365,24.1452
560,0.655734,0.462659,24.1824
561,0.689046,0.865829,24.2137
562,0.109727,0.0902041,24.2141
563,0.586426,1.24223,24.6442
564,-0.194549,-1.1309,25.5209
565,0.0336428,-0.422644,25.7291
566,-0.078459,0.411291,25.969
567,0.22435,0.639413,26.1412
568,0.313615,0.552296,26.1982
569,0.639333,0.773773,26.2163
570,0.250546,0.324439,26.2217
571,0.150296,1.0869,27.099
572,-0.04132,-0.549018,27.3567
573,0.268217,0.906972,27.7647
574,-0.0728795,-0.315013,27.8234
575,0.297441,1.12885,28.5146
576,-0.0898271,-0.887991,29.1517
577,0.533446,0.237859,29.239
578,0.0596993,0.650069,29.5876
579,0.752208,0.484725,29.6591
580,0.669977,0.8618,29.6959
581,0.168548,0.110443,29.6993
582,0.42287,1.24481,30.3749
583,-0.628764,-1.13915,30.6354
584,0.437069,-0.44634,31.4158
585,-0.159742,0.374601,31.7013
586,0.378764,0.675578,31.7894
587,0.318004,0.485201,31.8174
588,0.717728,0.875638,31.8423
589,0.162838,0.0698885,31.8509
590,0.201603,1.25439,32.9593
591,-0.096432,-1.17515,34.1229
592,0.285998,-0.562655,34.8431
593,-0.184754,0.198001,34.9896
594,0.373791,0.773936,35.1497
595,0.365829,0.219544,35.1711
596,0.730848,1.16343,35.3583
597,-0.203997,-0.835095,35.7566
598,0.324528,0.375667,35.7592
599,-0.215733,0.551431,36.3477
600,0.00555183,0.683325,36.8071
601,0.126742,0.509847,36.9539
602,0.27587,0.841274,37.2735
603,0.204746,0.15714,37.2758
604,-0.353231,1.21184,39.7253
605,0.382254,-1.01894,41.6886
606,0.259985,-0.100746,41.8187
607,-0.1172,0.682978,42.459
608,0.480624,0.316932,42.4858
609,0.229843,1.068,43.1883
610,0.614712,-0.505846,44.444
611,0.979827,0.965786,44.4442
612,-0.570229,-0.463549,44.4555
613,0.0546821,0.984545,45.3202
614,-0.0132615,-0.488715,45.5462
615,0.353107,0.962031,45.917
616,0.114346,-0.442203,46.2268
617,0.83932,1.02152,46.26
618,0.317837,-0.591159,47.0862
619,0.55514,0.818278,47.1555
620,0.17418,-0.117129,47.2403
621,0.517812,1.21525,47.7268
622,0.321683,-1.10156,49.7524
623,0.524885,-0.335981,50.4935
624,-0.189397,0.51903,50.9953
625,0.348096,0.51568,51.0234
626,0.606716,0.785257,51.0553
627,0.102775,0.294346,51.092
628,0.430926,1.11196,51.5558
629,-0.0526872,-0.651704,51.9146
630,0.0444486,0.738302,52.3961
631,0.0029718,0.0348456,52.3971
632,0.177102,1.21927,53.4832
633,-0.0487229,-1.07875,54.5441
634,0.466503,-0.264487,55.0785
635,-0.265478,0.565854,55.7696
636,0.711371,0.478879,55.8236
637,0.501775,0.857224,55.95
638,0.256315,0.110983,55.9711
639,0.698923,1.24397,56.2682
640,-0.270634,-1.13061,57.0077
641,0.0932965,-0.418373,57.2695
642,-0.0746158,0.414371,57.5087
643,0.222474,0.638635,57.6818
644,0.291607,0.548503,57.7478
645,0.656891,0.762483,57.759
646,0.277462,0.346882,57.7638
647,0.13741,1.07183,58.6369
648,-0.0369265,-0.4982,58.8497
649,0.258428,0.972929,59.3602
650,-0.0832075,-0.479543,59.5173
651,0.300618,0.975076,59.9722
652,-0.119401,-0.476461,60.0997
653,0.544808,0.969758,60.2803
654,0.208658,-0.4543,60.7198
655,0.898955,0.999938,60.73
656,0.274254,-0.539045,61.3914
657,0.584833,0.885681,61.482
658,0.221952,-0.255025,61.7095
659,0.50859,1.17036,62.1474
660,0.287978,-0.988452,63.7767
661,0.553011,-0.00969198,64.0933
662,-0.0101355,0.693639,64.5886
663,0.303287,0.326959,64.5892
664,0.673905,1.06258,64.7402
665,0.0488326,-0.48282,65.0229
666,0.610839,0.994409,65.17
667,-0.539322,-0.531487,65.1701
668,0.0788895,0.904681,65.852
669,-0.0511568,-0.313325,65.9207
670,0.361883,1.14304,66.531
671,0.190752,-0.931292,67.7899
672,0.857454,0.123531,68.3286
673,0.0916625,0.699792,68.6984
674,0.406497,0.346591,68.702
675,0.62093,1.04321,68.8803
676,0.0940038,-0.421664,69.1462
677,0.519376,1.06971,69.4491
678,-0.61716,-0.735147,69.463
679,0.22623,0.553101,69.5699
680,-0.105188,0.348743,69.7759
681,0.392862,0.988588,70.1308
682,0.368845,-0.263557,70.5307
683,0.655717,1.19498,70.8215
684,-0.348652,-1.08345,71.3615
685,0.189206,-0.281551,71.5831
686,0.191558,0.561469,71.7199
687,0.297583,0.467378,71.7487
688,0.576188,0.862221,71.8306
689,0.411906,0.0981606,71.929
690,0.668755,1.24583,72.262
691,-0.203956,-1.13809,73.1346
692,0.0360511,-0.443546,73.3646
693,-0.0741055,0.392082,73.5819
694,0.221991,0.654112,73.7687
695,0.307875,0.513074,73.8108
696,0.652923,0.820481,73.8389
697,0.161121,0.213529,73.8416
698,0.203977,1.18362,74.8013
699,-0.0704329,-0.89796,75.4861
700,0.265952,0.216672,75.4885
701,-0.148151,0.669378,76.1569
702,0.333758,0.43311,76.1668
703,0.127611,0.926994,76.8058
704,0.490066,-0.0702885,77.1198
705,0.800727,1.26751,77.3377
706,-0.733914,-1.26616,77.6209
707,0.459068,-0.867808,79.3815
708,-0.176091,-0.437725,79.45
709,0.426305,0.477585,79.4526
710,0.526831,0.549116,79.4531
711,0.726883,0.722563,79.4531
712,0.368604,0.436515,79.4577
713,-0.125685,0.953238,80.6218
714,0.292485,-0.142162,80.8107
715,0.0703909,1.25025,82.2028
716,0.11367,-1.23189,84.0134
717,0.158599,-0.749719,84.8384
718,-0.217458,-0.155314,84.8423
719,0.499803,0.745601,84.9027
720,0.581219,0.181402,85.0625
721,0.643993,1.18436,85.3545
722,-0.0433846,-0.90312,86.0937
723,0.0332342,0.211005,86.1253
724,0.0644729,0.66382,86.4845
725,-0.316366,0.440214,87.0569
