t,predict_test,teacher
501,0.468369,0.458124,0.000104959
502,0.097576,0.470107,0.138885
503,0.35177,0.83017,0.367751
504,0.472642,0.176864,0.455236
505,0.284181,1.19971,1.29344
506,-0.0766052,-0.956621,2.06786
507,0.53972,0.0839617,2.27558
508,0.0439383,0.708251,2.71689
509,0.61342,0.319889,2.80305
510,0.434401,1.07313,3.21102
511,0.37811,-0.512583,4.00436
512,0.843164,0.950123,4.0158
513,-0.472557,-0.416763,4.01891
514,0.420329,1.05371,4.42008
515,-0.0904952,-0.677231,4.76434
516,0.510116,0.673623,4.79107
517,-0.00789181,0.161904,4.8199
518,0.571721,1.16652,5.17369
519,0.0353016,-0.850717,5.95872
520,0.325677,0.341198,5.95896
521,-0.328206,0.580784,6.78523
522,0.194727,0.634836,6.97892
523,0.435028,0.608128,7.00889
524,0.206156,0.678284,7.23179
525,-0.0224048,0.536432,7.54409
526,0.259441,0.800176,7.83648
527,0.262533,0.26455,7.83649
528,0.122063,1.14683,8.88663
529,0.0538952,-0.76549,9.55802
530,0.0695192,0.523555,9.76417
531,-0.0756483,0.38886,9.97994
532,0.486045,0.950362,10.1955
533,0.185782,-0.155299,10.3119
534,0.436823,1.24207,10.9603
535,0.0642356,-1.21408,12.5944
536,0.391233,-0.692047,13.7679
537,-0.0593634,-0.0311571,13.7687
538,0.457736,0.793203,13.8812
539,0.706734,0.118202,14.2276
540,0.53508,1.21844,14.6946
541,-0.360174,-1.04086,15.1579
542,-0.735306,-0.155853,15.4937
543,-0.490074,0.655456,16.8059
544,0.325848,0.361286,16.8072
545,0.320116,1.00994,17.283
546,0.200296,-0.319584,17.5533
547,1.27955,1.15807,17.5681
548,-0.487086,-0.968359,17.7997
549,-0.00877249,0.0335489,17.8015
550,-0.352148,0.712527,18.935
551,0.304092,0.30192,18.935
552,0.452572,1.09376,19.3461
553,0.317018,-0.574869,20.1416
554,0.862413,0.857723,20.1416
555,-0.665053,-0.202209,20.3558
556,0.319747,1.20304,21.136
557,-0.0830651,-1.08281,22.1355
558,0.441522,-0.278812,22.6544
559,-0.0315265,0.566365,23.0119
560,0.239463,0.462659,23.0617
561,0.785775,0.865829,23.0681
562,0.242029,0.0902041,23.0911
563,1.00065,1.24223,23.1495
564,-0.378558,-1.1309,23.7155
565,-0.0746161,-0.422644,23.8366
566,-0.438745,0.411291,24.5592
567,0.437328,0.639413,24.6
568,0.465719,0.552296,24.6075
569,0.399158,0.773773,24.7479
570,0.202704,0.324439,24.7627
571,0.436054,1.0869,25.1863
572,0.152998,-0.549018,25.6791
573,-0.135037,0.906972,26.7649
574,-0.109473,-0.315013,26.8072
575,0.305023,1.12885,27.4858
576,-0.0626637,-0.887991,28.167
577,0.586406,0.237859,28.2885
578,0.00336667,0.650069,28.7067
579,0.362922,0.484725,28.7216
580,0.532366,0.8618,28.8301
581,0.156815,0.110443,28.8322
582,0.158082,1.24481,30.0132
583,-0.431818,-1.13915,30.5135
584,0.179763,-0.44634,30.9055
585,-0.181566,0.374601,31.2149
586,0.541379,0.675578,31.2329
587,0.498495,0.485201,31.233
588,0.43128,0.875638,31.4305
589,0.0923008,0.0698885,31.431
590,0.517775,1.25439,31.9736
591,0.0883881,-1.17515,33.5701
592,-0.0695224,-0.562655,33.8133
593,-0.248634,0.198001,34.0128
594,0.512451,0.773936,34.0812
595,0.516195,0.219544,34.1692
596,0.453081,1.16343,34.6737
597,-0.287229,-0.835095,34.9739
598,-0.0302547,0.375667,35.1387
599,-0.371918,0.551431,35.9913
600,0.676612,0.683325,35.9913
601,0.21543,0.509847,36.078
602,0.286273,0.841274,36.386
603,-0.0249411,0.15714,36.4192
604,0.447295,1.21184,37.0037
605,0.248395,-1.01894,38.6098
606,0.138456,-0.100746,38.667
607,-0.128738,0.682978,39.3259
608,0.578657,0.316932,39.3944
609,0.465399,1.068,39.7576
610,0.393423,-0.505846,40.5662
611,1.26388,0.965786,40.6551
612,-0.436962,-0.463549,40.6558
613,0.132427,0.984545,41.3819
614,-0.177619,-0.488715,41.4787
615,0.439465,0.962031,41.7518
616,-0.0360697,-0.442203,41.9167
617,0.634351,1.02152,42.0666
618,-0.110518,-0.591159,42.2976
619,0.476714,0.818278,42.4143
620,-0.249865,-0.117129,42.4319
621,0.401165,1.21525,43.0946
622,-0.131747,-1.10156,44.0352
623,0.395229,-0.335981,44.5698
624,-0.358267,0.51903,45.3395
625,0.115921,0.51568,45.4993
626,0.715528,0.785257,45.5042
627,0.221008,0.294346,45.5095
628,0.639584,1.11196,45.7327
629,-0.107452,-0.651704,46.0289
630,0.0367067,0.738302,46.5211
631,-0.318942,0.0348456,46.6463
632,0.303682,1.21927,47.4846
633,0.0109811,-1.07875,48.6721
634,0.477778,-0.264487,49.223
635,0.0600195,0.565854,49.4789
636,0.437449,0.478879,49.4806
637,0.672965,0.857224,49.5146
638,0.258265,0.110983,49.5363
639,1.14905,1.24397,49.5453
640,-0.340201,-1.13061,50.17
641,-0.00990226,-0.418373,50.3369
642,-0.410554,0.414371,51.0174
643,0.44086,0.638635,51.0565
644,0.43814,0.548503,51.0687
645,0.398149,0.762483,51.2014
646,0.244566,0.346882,51.2119
647,0.429675,1.07183,51.6243
648,0.156495,-0.4982,52.0529
649,-0.142941,0.972929,53.298
650,-0.109812,-0.479543,53.4347
651,0.261406,0.975076,53.9441
652,-0.138135,-0.476461,54.0585
653,0.597264,0.969758,54.1973
654,0.0325823,-0.4543,54.4343
655,0.685787,0.999938,54.533
656,-0.150603,-0.539045,54.6839
657,0.484376,0.885681,54.845
658,-0.205231,-0.255025,54.8474
659,0.414272,1.17036,55.4191
660,-0.165219,-0.988452,56.0968
661,0.43733,-0.00969198,56.2967
662,-0.334071,0.693639,57.3528
663,0.0208935,0.326959,57.4465
664,0.625375,1.06258,57.6377
665,0.130854,-0.48282,58.0143
666,0.912869,0.994409,58.0209
667,-0.688057,-0.531487,58.0454
668,0.185488,0.904681,58.5627
669,-0.201436,-0.313325,58.5752
670,0.45276,1.14304,59.0517
671,-0.00133063,-0.931292,59.9165
672,0.658822,0.123531,60.203
673,-0.24854,0.699792,61.1024
674,0.161984,0.346591,61.1364
675,0.430702,1.04321,61.5116
676,0.123765,-0.421664,61.8091
677,0.532644,1.06971,62.0975
678,-0.700814,-0.735147,62.0987
679,0.326315,0.553101,62.1502
680,-0.192563,0.348743,62.4432
681,0.474473,0.988588,62.7075
682,0.142959,-0.263557,62.8727
683,0.432378,1.19498,63.4543
684,-0.296006,-1.08345,64.0744
685,0.140932,-0.281551,64.2529
686,-0.0796568,0.561469,64.6639
687,0.370053,0.467378,64.6734
688,0.628559,0.862221,64.728
689,0.399536,0.0981606,64.8188
690,1.0377,1.24583,64.8621
691,-0.352132,-1.13809,65.4798
692,-0.0593797,-0.443546,65.6274
693,-0.427886,0.392082,66.2998
694,0.441091,0.654112,66.3452
695,0.452857,0.513074,66.3488
696,0.402581,0.820481,66.5234
697,0.082906,0.213529,66.5405
698,0.487613,1.18362,67.0249
699,0.131144,-0.89796,68.084
700,-0.111748,0.216672,68.1918
701,-0.179975,0.669378,68.9132
702,0.505481,0.43311,68.9185
703,0.322133,0.926994,69.2843
704,0.37505,-0.0702885,69.4826
705,0.415426,1.26751,70.2087
706,-0.278812,-1.26616,71.1835
707,0.305466,-0.867808,72.5601
708,-0.210629,-0.437725,72.6117
709,0.48367,0.477585,72.6117
710,0.629306,0.549116,72.6182
711,0.580237,0.722563,72.6384
712,-0.0368382,0.436515,72.8625
713,-0.0575971,0.953238,73.8843
714,0.194668,-0.142162,73.9977
715,0.0858591,1.25025,75.3535
716,-0.235979,-1.23189,76.3454
717,0.00772637,-0.749719,76.9191
718,-0.306072,-0.155314,76.9418
719,0.425941,0.745601,77.044
720,0.681088,0.181402,77.2937
721,0.558468,1.18436,77.6854
722,-0.255621,-0.90312,78.1047
723,-0.726543,0.211005,78.9837
724,-0.442745,0.66382,80.2082
725,0.0760671,0.440214,80.3408
726,0.166324,0.922111,80.912
727,0.135602,-0.0603218,80.9504
728,0.347735,1.27397,81.8083
729,-0.362901,-1.28357,82.6559
730,0.26102,-0.927603,84.0688
731,-0.225687,-0.586445,84.1989
732,0.482569,0.232328,84.2615
733,0.603259,0.752354,84.2838
734,0.595283,0.276487,84.3854
735,0.0281094,1.11528,85.5673
736,-0.201502,-0.657126,85.7749
737,-0.169003,0.726393,86.5766
738,-0.457667,0.0598493,86.8445
739,0.527661,1.22293,87.3279
740,0.0150448,-1.07023,88.5057
741,0.398283,-0.239209,88.9121
742,0.0305267,0.610181,89.2481
743,0.420965,0.399607,89.2485
744,0.635508,0.954649,89.3504
745,0.25238,-0.154405,89.5159
746,1.2415,1.25511,89.5161
747,-0.370998,-1.25248,90.2931
748,-0.104914,-0.813874,90.7957
749,-0.445276,-0.305926,90.8151
750,0.303458,0.635903,90.9256
751,0.618736,0.350319,90.9977
752,0.562157,1.0252,91.2121
753,-0.178293,-0.36775,91.248
754,-0.360439,1.12105,93.4428
755,-0.204157,-0.871568,93.8882
756,-0.244436,0.278097,94.1613
757,-0.433823,0.634449,95.3025
758,0.275949,0.531578,95.3678
759,0.261353,0.795441,95.6531
760,0.299554,0.274355,95.6537
761,0.0549715,1.12858,96.8063
762,-0.226848,-0.689646,97.0205
763,0.193154,0.666601,97.2447
764,-0.0653174,0.173573,97.3017
765,0.442478,1.15473,97.809
766,0.140968,-0.805687,98.7052
767,0.486124,0.433576,98.708
768,0.100409,0.490435,98.8601
769,0.369169,0.791045,99.0381
770,0.507921,0.268741,99.0953
771,0.274954,1.13681,99.8381
772,-0.0889319,-0.725265,100.243
773,0.534178,0.610541,100.249
774,0.110566,0.257835,100.271
775,0.533641,1.0917,100.582
776,0.174297,-0.596731,101.176
777,0.458064,0.829961,101.315
778,0.10363,-0.146987,101.378
779,0.264606,1.20811,102.268
780,0.25547,-1.09142,104.082
781,0.468735,-0.315875,104.697
782,-0.0269874,0.533948,105.012
783,0.286572,0.496128,105.056
784,0.820967,0.818477,105.056
785,0.249852,0.207464,105.058
786,0.781607,1.19101,105.225
787,-0.204247,-0.915687,105.732
788,-0.00383803,0.183093,105.767
789,-0.365019,0.678162,106.855
790,0.428253,0.411921,106.855
791,0.28495,0.969388,107.323
792,0.344547,-0.194815,107.614
793,0.5322,1.23422,108.107
794,-0.373069,-1.18604,108.768
795,0.319359,-0.60497,109.623
796,-0.2416,0.13358,109.763
797,0.398132,0.797453,109.923
798,0.69086,0.155744,110.209
799,0.512012,1.2058,110.69
800,-0.479504,-0.995935,110.957
801,-0.404183,-0.0319323,111.096
802,-0.499085,0.698577,112.53
803,0.616997,0.30197,112.629
804,0.327382,1.08832,113.208
805,0.248977,-0.570569,113.88
806,1.05577,0.880872,113.911
807,-0.495363,-0.255839,113.968
808,0.252368,1.1718,114.813
809,-0.0961406,-1.0083,115.645
810,0.429977,-0.0627424,115.888
811,-0.0527002,0.686671,116.435
812,0.258408,0.324496,116.439
813,0.712498,1.06479,116.563
814,0.185458,-0.495196,117.027
815,1.06104,0.978089,117.033
816,-0.668368,-0.48856,117.066
817,0.11138,0.963653,117.792
818,-0.220112,-0.456084,117.848
819,0.432845,0.994034,118.163
820,-0.0249121,-0.53073,118.419
821,0.651793,0.905551,118.483
822,-0.185186,-0.306981,118.498
823,0.455957,1.14108,118.967
824,-0.150305,-0.915134,119.552
825,0.445184,0.169146,119.628
826,-0.329646,0.682069,120.652
827,0.100733,0.393484,120.738
828,0.45194,0.996369,121.034
829,0.108493,-0.276563,121.182
830,0.392927,1.19144,121.82
831,-0.644696,-1.06858,122
832,0.256646,-0.242684,122.249
833,-0.272621,0.601593,123.013
834,0.370287,0.41507,123.015
835,0.588892,0.944472,123.142
836,0.395878,-0.12296,123.411
837,1.20283,1.26314,123.415
838,-0.460951,-1.26147,124.055
839,-0.121123,-0.845321,124.58
840,-0.474023,-0.369995,124.591
841,0.310052,0.554354,124.65
842,0.594462,0.467081,124.667
843,0.563225,0.860527,124.755
844,-0.114751,0.101212,124.802
845,-0.169396,1.23889,126.785
846,-0.0334437,-1.12153,127.969
847,-0.102655,-0.389295,128.051
848,-0.462981,0.444382,128.874
849,0.421772,0.603685,128.907
850,0.443186,0.633135,128.943
851,0.387509,0.614702,128.995
852,0.434527,0.667523,129.049
853,0.296645,0.552942,129.115
854,0.170269,0.770947,129.476
855,-0.145385,0.329186,129.701
856,-0.0258537,1.08108,130.926
857,0.00430852,-0.539978,131.223
858,0.0372091,0.914489,131.992
859,-0.0484896,-0.329461,132.071
860,0.350073,1.12427,132.671
861,-0.0516163,-0.867947,133.337
862,0.603378,0.285017,133.438
863,0.0139097,0.625145,133.812
864,0.387988,0.539234,133.835
865,0.456411,0.782814,133.941
866,0.161372,0.305149,133.962
867,-0.029111,1.09877,135.234
868,-0.209499,-0.607039,135.392
869,0.180311,0.815223,135.795
870,-0.0450621,-0.107307,135.799
871,0.382029,1.22575,136.511
872,0.0282748,-1.15123,137.902
873,0.552061,-0.47986,138.967
874,0.0343942,0.335238,139.058
875,0.336481,0.705517,139.194
876,0.797062,0.400009,139.351
877,0.314274,0.993375,139.813
878,-0.301026,-0.264074,139.814
879,0.403954,1.19692,140.443
880,-0.0664233,-1.09382,141.498
881,0.114392,-0.31917,141.686
882,-0.304708,0.530105,142.383
883,0.368931,0.511616,142.404
884,0.619508,0.792395,142.433
885,0.417906,0.273894,142.454
886,0.796709,1.13585,142.569
887,-0.18941,-0.72227,142.853
888,0.0258707,0.607211,143.191
889,-0.338032,0.267358,143.558
890,0.340654,1.08806,144.116
891,0.0808371,-0.58,144.553
892,0.421575,0.855933,144.742
893,0.084572,-0.198152,144.822
894,0.259467,1.209,145.723
895,0.218855,-1.10395,147.473
896,0.482856,-0.344959,148.158
897,-0.0331666,0.504662,148.447
898,0.243567,0.539591,148.535
899,0.781846,0.756284,148.536
900,0.263193,0.357647,148.545
901,0.555375,1.03863,148.778
902,-0.079179,-0.413458,148.89
903,0.0670401,1.07129,149.898
904,-0.273495,-0.730531,150.107
905,0.152467,0.576412,150.287
906,-0.199146,0.31818,150.555
907,0.534069,1.03071,150.801
908,0.199778,-0.395798,151.156
909,0.445896,1.0858,151.566
910,-0.277567,-0.766315,151.804
911,0.118719,0.511349,151.959
912,-0.0114945,0.406692,152.133
913,0.449164,0.912976,152.349
914,0.232846,-0.0466678,152.427
915,0.382419,1.27473,153.223
916,-0.324859,-1.29008,154.155
917,0.274726,-0.944166,155.64
918,-0.114273,-0.633838,155.91
919,0.50701,0.155854,156.034
920,0.590729,0.772343,156.067
921,0.589761,0.218141,156.205
922,0.043848,1.16102,157.453
923,-0.255925,-0.81904,157.77
924,-0.472096,0.411606,158.551
925,-0.590494,0.519881,159.784
926,0.558268,0.749114,159.82
927,0.181972,0.368775,159.855
928,0.262456,1.03029,160.445
929,-0.0646745,-0.377396,160.542
930,0.543754,1.11725,160.871
931,0.180669,-0.862879,161.96
932,0.314494,0.297781,161.96
933,-0.160017,0.620041,162.569
934,0.534075,0.559853,162.57
935,0.310144,0.74895,162.762
936,0.361613,0.383847,162.763
937,0.00570242,1.0167,163.785
938,-0.102131,-0.334201,163.839
939,0.206397,1.14687,164.723
940,0.00752633,-0.940812,165.622
941,0.209057,0.108027,165.633
942,-0.206713,0.702881,166.46
943,0.48454,0.342216,166.48
944,0.469165,1.05065,166.818
945,0.349898,-0.438471,167.44
946,0.687423,1.04262,167.566
947,-0.653198,-0.655986,167.566
948,0.340645,0.715489,167.707
949,-0.178945,0.0884215,167.778
950,0.486196,1.2107,168.303
951,0.113352,-1.01991,169.587
952,0.531452,-0.0934356,169.978
953,-0.257002,0.676079,170.848
954,0.266601,0.3295,170.852
955,0.550869,1.05439,171.106
956,0.204458,-0.449354,171.533
957,1.18377,1.03827,171.555
958,-0.521964,-0.646591,171.57
959,0.0965122,0.734138,171.977
960,-0.231605,0.0462639,172.054
961,0.428327,1.21493,172.673
962,0.0524468,-1.05762,173.905
963,0.534078,-0.205626,174.452
964,-0.261908,0.631019,175.249
965,0.272687,0.38352,175.262
966,0.590943,0.988229,175.419
967,0.213454,-0.248439,175.633
968,1.27333,1.20233,175.638
969,-0.455503,-1.09494,176.047
970,-0.0821468,-0.314795,176.101
971,-0.427625,0.528988,177.016
972,0.259284,0.517572,177.083
973,0.613519,0.789129,177.114
974,0.393873,0.284659,177.125
975,0.826923,1.12478,177.214
976,-0.214951,-0.682158,177.432
977,0.0305754,0.689173,177.866
978,-0.330788,0.133026,178.081
979,0.315566,1.1798,178.828
980,0.041649,-0.903561,179.722
981,0.45333,0.2162,179.778
982,0.0820422,0.66324,180.116
983,0.404359,0.45652,180.118
984,0.578284,0.909838,180.228
985,0.234356,-0.0225667,180.294
986,0.373678,1.2701,181.098
987,-0.338966,-1.26655,181.958
988,0.255925,-0.866254,183.218
989,-0.217777,-0.430688,183.263
990,0.492813,0.480591,183.263
991,0.581776,0.550567,183.264
992,0.562041,0.711893,183.287
993,-0.0116113,0.447147,183.497
994,-0.0470054,0.935362,184.462
995,0.182665,-0.0979797,184.541
996,0.0829594,1.26395,185.936
997,-0.24394,-1.27209,186.993
998,-0.0138659,-0.884757,187.751
999,-0.296964,-0.475859,187.783
1000,0.459781,0.409927,187.786
1001,0.637674,0.627834,187.786
1002,0.594354,0.573943,187.786
1003,-0.0363797,0.72519,188.366
1004,-0.0800827,0.43236,188.629
1005,0.273869,0.958923,189.098
1006,0.0715044,-0.164724,189.154
1007,-0.163346,1.24941,191.15
1008,-0.0850852,-1.23675,192.476
1009,0.0714042,-0.773592,193.19
1010,-0.272999,-0.199848,193.195
1011,0.440993,0.701746,193.263
1012,0.686284,0.257784,193.447
1013,0.574348,1.11562,193.74
1014,-0.22826,-0.659136,193.926
1015,-0.660907,0.730769,195.862
1016,-0.425994,0.0490203,196.088
1017,-0.0716159,1.21824,197.752
1018,-0.0781579,-1.06573,198.727
1019,0.254304,-0.226974,198.959
1020,-0.034493,0.611647,199.376
1021,0.400488,0.409736,199.376
1022,0.635915,0.955203,199.478
1023,0.241538,-0.153231,199.634
1024,1.25932,1.2485,199.634
1025,-0.413618,-1.23408,200.307
1026,-0.0838814,-0.755624,200.758
1027,-0.460791,-0.173958,200.841
1028,0.295539,0.726801,201.027
1029,0.629577,0.208069,201.204
1030,0.537344,1.15641,201.588
1031,-0.270954,-0.810118,201.878
1032,-0.711803,0.427482,203.176
1033,-0.43876,0.498021,204.054
1034,0.0202877,0.782064,204.634
1035,0.090451,0.301817,204.679
1036,0.152167,1.11453,205.605
1037,-0.125705,-0.652789,205.883
1038,0.517928,0.737771,205.931
1039,0.119745,0.0408203,205.937
1040,0.464575,1.22145,206.51
1041,0.049973,-1.06924,207.763
1042,0.513084,-0.226406,208.31
1043,0.0785474,0.607949,208.59
1044,0.443337,0.424131,208.59
1045,0.671711,0.926439,208.655
1046,0.255265,-0.067858,208.76
1047,1.28236,1.27239,208.76
1048,-0.41917,-1.28603,209.511
1049,-0.0654591,-0.941984,210.279
1050,-0.458711,-0.634313,210.31
1051,0.352949,0.15751,210.349
1052,0.559492,0.774059,210.395
1053,0.578105,0.212309,210.528
1054,0.0185292,1.1678,211.849
1055,-0.265019,-0.847908,212.189
1056,-0.476389,0.342539,212.86
1057,-0.594167,0.574116,214.224
1058,0.569287,0.648291,214.231
1059,0.195907,0.578308,214.377
1060,0.252801,0.723288,214.598
1061,0.00805957,0.437701,214.783
1062,0.291547,0.945248,215.21
1063,0.276169,-0.11783,215.365
1064,0.126202,1.26803,216.669
1065,0.0159252,-1.28975,218.374
1066,0.134756,-0.948314,219.547
1067,-0.235428,-0.657849,219.725
1068,0.476751,0.112439,219.858
1069,0.660746,0.780795,219.873
1070,0.634006,0.17842,220.08
1071,0.0153832,1.19031,221.461
1072,-0.291452,-0.942199,221.884
1073,-0.583342,0.116139,222.373
1074,-0.622311,0.686088,224.085
1075,0.528344,0.378871,224.108
1076,0.254436,1.0122,224.682
1077,0.223497,-0.321745,224.979
1078,0.679246,1.15904,225.209
1079,-0.491816,-0.976525,225.444
1080,0.308991,0.0230124,225.526
1081,-0.247699,0.712586,226.448
1082,0.393689,0.294257,226.458
1083,0.473713,1.08645,226.834
1084,0.343088,-0.558992,227.647
1085,0.92001,0.886109,227.648
1086,-0.659831,-0.273179,227.798
1087,0.316616,1.16732,228.522
1088,-0.0543296,-0.987679,229.393
1089,0.449588,-0.0114928,229.605
1090,-0.0425613,0.707798,230.168
1091,0.274628,0.290938,230.169
1092,0.647796,1.09159,230.366
1093,0.172465,-0.584481,230.939
1094,0.927995,0.854063,230.944
1095,-0.682946,-0.194942,231.182
1096,0.25008,1.20713,232.098
