t,predict_test,teacher
501,0.339353,0.340665,1.72114e-06
502,0.432138,0.365275,0.0044725
503,0.467625,0.482385,0.00469034
504,0.338661,0.332479,0.00472856
505,0.293114,0.277742,0.00496486
506,0.416491,0.37875,0.00638927
507,0.497954,0.49503,0.00639781
508,0.348223,0.327201,0.00683974
509,0.301897,0.272052,0.00773048
510,0.261312,0.24419,0.00802367
511,0.34037,0.332189,0.0080906
512,0.347397,0.31493,0.00914471
513,0.320849,0.251295,0.0139825
514,0.329854,0.310121,0.0143719
515,0.303428,0.25414,0.0168011
516,0.259364,0.224799,0.0179958
517,0.308143,0.266674,0.0197156
518,0.421204,0.413805,0.0197703
519,0.395506,0.374556,0.0202092
520,0.291275,0.269408,0.0206874
521,0.280808,0.265896,0.0209097
522,0.445273,0.461456,0.0211716
523,0.467682,0.445369,0.0216695
524,0.358897,0.340442,0.0220102
525,0.370087,0.369257,0.0220108
526,0.409787,0.417968,0.0220778
527,0.543655,0.543951,0.0220779
528,0.334545,0.359535,0.0227024
529,0.266374,0.286992,0.0231275
530,0.274918,0.276866,0.0231313
531,0.415451,0.388299,0.0238685
532,0.421743,0.435733,0.0240642
533,0.2871,0.281809,0.0240922
534,0.23301,0.233438,0.0240924
535,0.255932,0.240325,0.024336
536,0.478782,0.510237,0.0253254
537,0.326767,0.323717,0.0253347
538,0.343295,0.297565,0.0274259
539,0.240972,0.249839,0.0275045
540,0.236104,0.232809,0.0275153
541,0.330662,0.304648,0.0281921
542,0.192831,0.218061,0.0288287
543,0.254186,0.270667,0.0291003
544,0.317427,0.298947,0.0294418
545,0.249232,0.240191,0.0295236
546,0.269582,0.279017,0.0296126
547,0.201867,0.206779,0.0296367
548,0.269629,0.268358,0.0296383
549,0.313224,0.297386,0.0298892
550,0.342563,0.320319,0.0303839
551,0.262803,0.22002,0.0322143
552,0.220873,0.199481,0.0326719
553,0.426606,0.497962,0.0377634
554,0.346893,0.358113,0.0378893
555,0.28028,0.265917,0.0380956
556,0.203307,0.201181,0.0381001
557,0.190739,0.200852,0.0382024
558,0.364317,0.412966,0.0405691
559,0.412877,0.403022,0.0406662
560,0.207374,0.253073,0.0427547
561,0.173279,0.197119,0.043323
562,0.189069,0.18527,0.0433374
563,0.212233,0.220667,0.0434086
564,0.210933,0.181455,0.0442775
565,0.181554,0.169727,0.0444174
