t,predict_test,teacher
501,-0.231753,-0.00331926,0.0521819
502,-0.523654,-0.571624,0.054483
503,-0.22368,-0.0348205,0.0901511
504,0.330576,0.38375,0.0929785
505,-0.509302,-0.50502,0.0929969
506,0.441918,0.519976,0.0990898
507,-0.860875,-0.859837,0.0990909
508,0.28558,0.132115,0.122642
509,-0.169874,-0.052924,0.13632
510,0.775976,0.774345,0.136322
511,0.625297,0.562689,0.140242
512,-0.571178,-0.635738,0.14441
513,1.00812,0.995008,0.144582
514,-0.37351,-0.54745,0.174837
515,-1.05892,-0.986186,0.180128
516,-0.4565,-0.259319,0.219009
517,0.835823,0.823939,0.21915
518,0.350411,0.138772,0.263941
519,0.0681699,-0.146317,0.309945
520,0.984147,0.919269,0.314154
521,1.14982,0.9995,0.33675
522,-0.4148,-0.551372,0.355402
523,-0.113897,-0.0276344,0.362843
524,-0.724587,-0.841579,0.37653
525,-0.864979,-0.980716,0.389925
526,0.9501,0.997818,0.392202
527,-0.687029,-0.785792,0.401956
528,0.793142,0.806381,0.402132
529,0.0213363,-0.0991539,0.41665
530,0.687585,0.69497,0.416704
531,0.316383,0.0934084,0.466422
532,-0.875928,-0.881917,0.466458
533,-0.468021,-0.536256,0.471114
534,-0.811117,-0.974496,0.497807
535,0.9754,0.987498,0.497953
536,-0.328703,-0.493894,0.525241
537,-0.608201,-0.641262,0.526334
538,0.800873,0.835382,0.527525
539,-0.391919,-0.356681,0.528767
540,0.496208,0.494675,0.528769
541,-0.533683,-0.585423,0.531446
542,-0.845913,-0.770177,0.537182
543,0.17908,0.00862943,0.566235
544,-1.0244,-0.979652,0.568238
545,0.4137,0.388464,0.568875
546,-0.794561,-0.826281,0.569881
547,1.00385,0.997238,0.569925
548,0.0873959,-0.0574349,0.590901
549,1.01286,0.987174,0.59156
550,0.643842,0.558079,0.598916
551,-0.642936,-0.718126,0.604569
552,-0.895973,-0.79285,0.615204
553,0.751878,0.83138,0.621524
554,0.923717,0.997424,0.626957
555,-0.00647406,-0.10619,0.6369
556,-0.756104,-0.864002,0.648542
557,-0.354929,-0.309022,0.650649
558,0.421541,0.320832,0.660792
559,-0.965271,-0.990675,0.661437
560,0.338665,0.272319,0.665839
561,1.11143,0.999304,0.678411
562,-0.295736,-0.191907,0.689192
563,0.717478,0.908615,0.725725
564,0.840957,0.979345,0.744876
565,-0.397949,-0.535128,0.763694
566,-0.204432,-0.356487,0.786815
567,0.834811,0.999196,0.813837
568,-0.912101,-0.996024,0.82088
569,0.125759,0.0479207,0.826939
570,-0.0164582,0.221114,0.88338
571,-0.609659,-0.666923,0.886659
572,-0.639426,-0.614549,0.887278
573,-0.70374,-0.750282,0.889444
574,-0.976407,-0.92026,0.892596
575,-0.874121,-0.971122,0.902006
576,0.362885,0.273445,0.910005
577,-0.0504787,0.0973385,0.931855
578,0.375145,0.475163,0.941859
579,1.03157,0.928499,0.952482
580,-0.227496,-0.363084,0.970866
581,-0.854334,-0.807505,0.973059
582,-0.838264,-0.945221,0.984498
583,0.958427,0.965595,0.98455
584,-0.555004,-0.681549,1.00056
585,0.236907,0.394243,1.02532
586,-0.671554,-0.708096,1.02665
587,-0.288584,-0.445788,1.05137
588,-0.365526,-0.387949,1.05187
589,-0.738598,-0.870775,1.06934
590,0.130195,0.210478,1.07579
591,0.881635,0.838813,1.07762
592,1.06554,0.998554,1.08211
593,0.426718,0.456449,1.08299
594,0.389793,0.462262,1.08824
595,-0.497439,-0.559238,1.09206
596,0.153736,0.248631,1.10107
597,-0.389275,-0.45088,1.10486
