t,predict_test,teacher
501,0.393083,0.51508,0.0148832
502,0.393083,0.66014,0.0862029
503,0.393083,0.601267,0.129543
504,0.393083,0.458017,0.13376
505,0.393083,0.366507,0.134466
506,0.393083,0.503886,0.146743
507,0.393083,0.491417,0.156413
508,0.393083,0.407311,0.156615
509,0.393083,0.396775,0.156629
510,0.393083,0.531997,0.175926
511,0.393083,0.479897,0.183463
512,0.393083,0.466776,0.188894
513,0.393083,0.600192,0.231788
514,0.393083,0.496933,0.242573
515,0.393083,0.375588,0.242879
516,0.393083,0.359229,0.244025
517,0.393083,0.487243,0.252891
518,0.393083,0.38423,0.25297
519,0.393083,0.373359,0.253359
520,0.393083,0.423293,0.254271
521,0.393083,0.475595,0.26108
522,0.393083,0.464227,0.266141
523,0.393083,0.555351,0.292472
524,0.393083,0.499353,0.303766
525,0.393083,0.401398,0.303835
526,0.393083,0.342646,0.306379
527,0.393083,0.478344,0.313648
528,0.393083,0.388069,0.313673
529,0.393083,0.348026,0.315703
530,0.393083,0.322822,0.32064
531,0.393083,0.6097,0.367563
532,0.393083,0.655962,0.436669
533,0.393083,0.502501,0.448641
534,0.393083,0.401488,0.448712
535,0.393083,0.476257,0.45563
536,0.393083,0.510709,0.469466
537,0.393083,0.404582,0.469598
538,0.393083,0.367717,0.470241
539,0.393083,0.337782,0.473299
540,0.393083,0.29294,0.483328
541,0.393083,0.384512,0.483402
542,0.393083,0.328987,0.48751
543,0.393083,0.287028,0.498757
544,0.393083,0.29995,0.507431
545,0.393083,0.357372,0.508706
546,0.393083,0.494601,0.519012
547,0.393083,0.34066,0.52176
548,0.393083,0.5715,0.553593
549,0.393083,0.43849,0.555655
550,0.393083,0.352325,0.557316
551,0.393083,0.274629,0.571348
552,0.393083,0.256607,0.589973
553,0.393083,0.319638,0.595367
554,0.393083,0.370403,0.595882
555,0.393083,0.305508,0.603551
556,0.393083,0.330285,0.607494
557,0.393083,0.263228,0.624357
558,0.393083,0.455751,0.628284
559,0.393083,0.442439,0.63072
560,0.393083,0.317657,0.636409
561,0.393083,0.248346,0.657358
562,0.393083,0.257128,0.675841
563,0.393083,0.29239,0.68598
564,0.393083,0.236459,0.710511
565,0.393083,0.225141,0.738715
566,0.393083,0.221407,0.768188
567,0.393083,0.240909,0.791345
568,0.393083,0.313919,0.797612
569,0.393083,0.313906,0.803881
570,0.393083,0.251864,0.823823
571,0.393083,0.210675,0.857096
572,0.393083,0.273004,0.871515
573,0.393083,0.227685,0.898871
574,0.393083,0.19825,0.936831
575,0.393083,0.284396,0.948644
576,0.393083,0.25933,0.966533
577,0.393083,0.351018,0.968303
578,0.393083,0.315836,0.97427
579,0.393083,0.322866,0.9792
580,0.393083,0.46154,0.983887
581,0.393083,0.405,0.984029
582,0.393083,0.482672,0.992055
583,0.393083,0.346092,0.994263
584,0.393083,0.329698,0.998281
585,0.393083,0.391592,0.998283
586,0.393083,0.511303,1.01226
587,0.393083,0.443789,1.01483
588,0.393083,0.413024,1.01523
589,0.393083,0.551978,1.04048
590,0.393083,0.572845,1.07279
591,0.393083,0.66708,1.14786
592,0.393083,0.546214,1.17131
593,0.393083,0.476496,1.17827
594,0.393083,0.396214,1.17828
595,0.393083,0.460606,1.18284
596,0.393083,0.686404,1.26888
597,0.393083,0.595453,1.30983
598,0.393083,0.485898,1.31845
599,0.393083,0.399347,1.31849
600,0.393083,0.576766,1.35222
601,0.393083,0.61512,1.40153
602,0.393083,0.588146,1.43958
603,0.393083,0.621432,1.49172
604,0.393083,0.557867,1.51887
605,0.393083,0.646668,1.58318
606,0.393083,0.568053,1.61379
607,0.393083,0.534716,1.63385
608,0.393083,0.481131,1.6416
609,0.393083,0.393409,1.64161
610,0.393083,0.485192,1.65009
611,0.393083,0.455771,1.65402
612,0.393083,0.630529,1.7104
613,0.393083,0.709714,1.81066
614,0.393083,0.661226,1.88256
615,0.393083,0.662999,1.95541
616,0.393083,0.490337,1.96487
617,0.393083,0.517569,1.98037
618,0.393083,0.675772,2.06028
619,0.393083,0.652171,2.12741
620,0.393083,0.503613,2.13962
621,0.393083,0.461826,2.14435
622,0.393083,0.421699,2.14517
623,0.393083,0.407992,2.14539
624,0.393083,0.357146,2.14668
625,0.393083,0.435052,2.14844
626,0.393083,0.360479,2.14951
627,0.393083,0.336823,2.15267
628,0.393083,0.43289,2.15426
629,0.393083,0.538147,2.1753
630,0.393083,0.403517,2.17541
631,0.393083,0.423629,2.17634
632,0.393083,0.347238,2.17844
633,0.393083,0.287563,2.18958
634,0.393083,0.256059,2.20835
635,0.393083,0.313468,2.21469
636,0.393083,0.399214,2.21473
637,0.393083,0.323689,2.21954
638,0.393083,0.326291,2.22401
639,0.393083,0.42142,2.22481
640,0.393083,0.582142,2.26055
641,0.393083,0.434321,2.26225
642,0.393083,0.362263,2.2632
643,0.393083,0.33201,2.26693
