t,predict_test,teacher
501,-0.290579,-0.00331926,0.0825181
502,-0.692334,-0.571624,0.0970891
503,-0.35253,-0.0348205,0.198029
504,0.381822,0.38375,0.198032
505,-0.450482,-0.50502,0.201007
506,-0.0500263,0.519976,0.525909
507,-0.504787,-0.859837,0.65197
508,0.314883,0.132115,0.685374
509,-0.154195,-0.052924,0.69563
510,0.163453,0.774345,1.06882
511,0.243237,0.562689,1.17087
512,-0.358251,-0.635738,1.24787
513,0.508821,0.995008,1.48425
514,-0.403292,-0.54745,1.50503
515,-0.546039,-0.986186,1.69876
516,-0.385531,-0.259319,1.71469
517,-0.0682828,0.823939,2.51075
518,0.124249,0.138772,2.51096
519,0.230843,-0.146317,2.65321
520,0.661539,0.919269,2.71963
521,0.962146,0.9995,2.72103
522,0.081902,-0.551372,3.12206
523,0.125082,-0.0276344,3.14539
524,-0.315891,-0.841579,3.42173
525,-0.551323,-0.980716,3.60611
526,0.571738,0.997818,3.78766
527,-0.749177,-0.785792,3.789
528,0.11456,0.806381,4.26761
529,-0.0595494,-0.0991539,4.26918
530,-0.162182,0.69497,5.00389
531,0.177477,0.0934084,5.01096
532,-0.189817,-0.881917,5.48996
533,0.102297,-0.536256,5.89771
534,-0.509619,-0.974496,6.11382
535,0.617115,0.987498,6.25101
536,0.338713,-0.493894,6.94424
537,-0.115319,-0.641262,7.22086
538,1.19269,0.835382,7.34853
539,-0.267486,-0.356681,7.35648
540,0.344291,0.494675,7.3791
541,-0.300496,-0.585423,7.46028
542,-1.10686,-0.770177,7.57363
543,-0.113739,0.00862943,7.58861
544,-1.0479,-0.979652,7.59327
545,0.208316,0.388464,7.62572
546,-0.0109677,-0.826281,8.29046
547,0.821673,0.997238,8.32128
548,0.191794,-0.0574349,8.38339
549,0.554045,0.987174,8.571
550,0.671212,0.558079,8.58379
551,-0.108339,-0.718126,8.95563
552,-0.75888,-0.79285,8.95679
553,0.353879,0.83138,9.18479
554,0.645087,0.997424,9.30894
555,0.205448,-0.10619,9.40605
556,-0.432483,-0.864002,9.59226
557,-0.682982,-0.309022,9.73211
558,0.0970086,0.320832,9.78221
559,-0.585054,-0.990675,9.94673
560,0.271359,0.272319,9.94674
561,0.548293,0.999304,10.1501
562,-0.290607,-0.191907,10.1599
563,0.00512737,0.908615,10.9762
564,0.246903,0.979345,11.5126
565,0.0292965,-0.535128,11.8312
566,-0.191259,-0.356487,11.8585
567,0.594833,0.999196,12.022
568,-0.844182,-0.996024,12.0451
569,0.126789,0.0479207,12.0513
570,-0.145282,0.221114,12.1856
571,-0.722665,-0.666923,12.1887
572,-0.19427,-0.614549,12.3653
573,-0.45277,-0.750282,12.4538
574,-0.219221,-0.92026,12.9453
575,-0.741206,-0.971122,12.9981
576,0.353762,0.273445,13.0046
577,-0.279647,0.0973385,13.1467
578,0.267006,0.475163,13.19
579,1.20415,0.928499,13.266
580,0.0217558,-0.363084,13.4141
581,-0.653942,-0.807505,13.4377
582,-0.643747,-0.945221,13.5286
583,0.887961,0.965595,13.5346
584,-0.152852,-0.681549,13.8141
585,0.311479,0.394243,13.821
586,-0.306908,-0.708096,13.9819
587,-0.230024,-0.445788,14.0285
588,-0.371552,-0.387949,14.0288
589,-0.671692,-0.870775,14.0684
590,0.186372,0.210478,14.069
591,0.893369,0.838813,14.0719
592,1.03757,0.998554,14.0735
593,-0.0598595,0.456449,14.34
594,-0.151437,0.462262,14.7167
595,-0.528112,-0.559238,14.7176
596,-0.0508488,0.248631,14.8073
597,-0.382138,-0.45088,14.8121
598,-0.282348,-0.0127192,14.8848
599,-0.658265,-0.828074,14.9136
600,0.369101,0.569472,14.9537
601,-0.0763963,-0.389635,15.0519
602,0.742398,0.69589,15.054
603,-0.101151,-0.213491,15.0666
604,0.954578,0.981083,15.0673
605,-0.115715,-0.333995,15.115
606,-0.431302,-0.931642,15.3653
607,0.705127,0.856171,15.3881
608,0.752671,0.902396,15.4106
609,-0.117213,-0.698687,15.7487
610,0.0520652,-0.0939989,15.77
611,-0.527998,-0.642127,15.783
612,-0.588896,-0.382316,15.8257
613,-0.409952,-0.0934076,15.9259
614,-0.736979,-0.989301,15.9896
615,-0.360846,-0.0165398,16.1081
616,0.541272,0.959069,16.2827
617,0.769429,0.995927,16.334
618,0.745319,0.99723,16.3974
619,0.839167,0.799939,16.399
620,0.320662,0.78584,16.6154
621,0.0335875,0.139511,16.6266
622,-0.682178,-0.701988,16.627
623,0.196536,0.745507,16.9283
624,-0.185992,0.0857941,17.0022
625,0.311705,0.203212,17.014
626,0.029277,-0.561198,17.3626
627,0.34896,0.64326,17.4493
628,0.670825,0.344586,17.5557
629,-0.333367,-0.534306,17.5961
630,0.410823,0.129285,17.6753
631,0.216453,0.0213921,17.7134
632,1.17693,0.913429,17.7828
633,0.0433005,-0.889485,18.6529
634,0.919064,0.912315,18.6529
635,1.38677,0.840607,18.9512
636,0.452022,0.127412,19.0566
637,-0.887621,-0.879489,19.0567
638,-1.13977,-0.57217,19.3789
639,-0.98245,-0.540179,19.5745
640,-0.419998,0.103332,19.8483
641,-0.949892,-0.953676,19.8483
642,0.256442,0.93542,20.3094
643,-0.0575859,0.382753,20.5033
644,-0.160118,-0.524935,20.6363
645,0.149441,-0.546258,21.1203
646,-0.6507,-0.979993,21.2288
647,0.289565,0.967458,21.6883
648,0.179988,0.297724,21.7022
649,0.477265,0.821894,21.8209
650,0.499682,0.532529,21.822
651,1.11604,0.805113,21.9187
652,0.234262,-0.273732,22.1768
653,1.20291,0.957075,22.2372
654,1.6612,0.80407,22.9719
655,-0.106167,-0.942733,23.6717
656,0.12363,0.692188,23.995
657,-0.0702048,0.458434,24.2744
658,0.529551,0.640031,24.2866
659,0.409464,0.419726,24.2867
660,-0.590869,-0.933951,24.4044
661,-0.915788,-0.771379,24.4253
662,-0.775688,-0.900981,24.441
663,0.154141,0.46544,24.5379
664,1.11828,0.986374,24.5553
665,-0.227377,-0.270702,24.5572
666,0.550468,0.494818,24.5603
667,0.473494,0.926285,24.7653
668,0.0822563,-0.48126,25.0828
669,-0.323613,-0.989526,25.5263
670,-0.49982,-0.0602469,25.7195
671,0.574365,0.924318,25.842
672,0.0212529,0.336805,25.9415
673,-0.496116,0.0968679,26.2932
674,-0.979109,-0.985373,26.2932
675,0.430634,0.913259,26.5261
676,-0.16924,0.0722099,26.5844
677,-0.122151,-0.75692,26.9874
678,-0.113214,0.456974,27.3125
679,0.438326,0.985462,27.6118
680,0.535801,0.349464,27.6466
681,-0.233452,-0.932919,28.1358
682,0.536004,0.77108,28.1911
683,-0.548048,-0.992143,28.3883
684,-0.0337165,-0.329906,28.476
685,-0.369855,-0.944706,28.8065
686,0.190183,0.626706,28.997
687,0.752333,0.996185,29.0565
688,0.138962,-0.0846282,29.1065
689,-0.738926,-0.908736,29.1353
690,-0.824187,-0.457876,29.2695
691,-1.188,-0.967669,29.318
692,-0.785127,-0.744117,29.3197
693,-0.647596,-0.979248,29.4297
694,-0.28597,0.12839,29.6014
695,-0.562751,-0.449018,29.6144
696,-0.781776,-0.675189,29.6257
697,0.177264,0.998266,30.2998
698,-0.534975,-0.999316,30.5154
699,-0.746032,-0.789364,30.5172
700,-0.201979,-0.103969,30.5269
701,0.351546,0.533038,30.5598
702,1.12555,0.997666,30.5761
703,-0.190782,-0.256843,30.5805
704,-1.17098,-0.961741,30.6243
705,-0.915706,-0.994663,30.6305
706,0.6825,0.953722,30.7041
707,0.884955,0.70606,30.7361
708,0.672223,0.70546,30.7372
709,-0.431118,-0.663161,30.791
710,0.228273,0.388311,30.8167
711,0.138919,-0.101279,30.8743
712,0.128522,0.387324,30.9413
713,-0.93293,-0.960303,30.9421
714,-0.318069,-0.0913347,30.9935
715,0.281719,0.96024,31.4539
716,0.386795,0.183773,31.4951
717,-0.54091,-0.975961,31.6844
718,-0.290119,-0.256017,31.6855
719,0.833917,0.98403,31.7081
720,0.456097,0.786708,31.8174
721,-0.512884,-0.948117,32.0068
722,-0.424882,-0.313484,32.0192
723,-0.293161,-0.776509,32.2528
724,0.345516,0.390684,32.2549
725,0.237718,-0.553591,32.881
726,-0.518017,-0.951012,33.0685
727,-0.221183,0.133579,33.1944
728,0.707837,0.925566,33.2418
729,-0.180843,-0.837522,33.673
730,0.116048,0.434435,33.7744
731,-0.739723,-0.955029,33.8207
732,-0.00583251,0.231138,33.8769
733,0.322347,0.668775,33.9969
734,0.492654,0.0344876,34.2068
735,-0.113653,-0.559053,34.4052
736,-0.0830336,-0.782228,34.8941
737,0.48422,0.403176,34.9006
738,-0.436277,-0.96499,35.1802
739,-0.517438,-0.833,35.2798
740,-0.0741325,0.497476,35.6065
741,0.0640639,0.0344236,35.6074
742,-1.00416,-0.998454,35.6074
743,0.238652,0.978054,36.1541
744,-0.302859,-0.137285,36.1815
745,-0.417176,-0.721483,36.2741
746,0.227726,0.998313,36.8679
747,0.77502,0.896301,36.8827
748,-0.439025,-0.621505,36.916
749,0.338139,0.169831,36.9443
750,0.0803778,-0.256044,37.0575
751,0.27683,0.086375,37.0937
752,1.21133,0.836214,37.2344
753,0.409132,0.178406,37.2877
754,-0.392274,-0.989683,37.6446
755,-0.280601,-0.990162,38.1481
756,-0.308537,0.408192,38.6618
757,0.102846,-0.389143,38.9038
758,-0.0181753,-0.934454,39.7434
759,0.268689,0.952909,40.2115
760,-0.855574,-0.992191,40.2302
761,-0.619287,-0.998581,40.3741
762,0.210542,0.528173,40.475
763,0.844631,0.646589,40.5142
764,-0.297215,-0.644933,40.6351
765,0.09685,0.834158,41.1787
766,0.613967,0.490616,41.1939
767,-0.435609,-0.383323,41.1967
768,0.228042,0.816363,41.5428
769,0.322962,0.668874,41.6624
770,-0.170096,-0.249134,41.6687
771,0.216275,0.232631,41.6689
772,0.215809,-0.0257941,41.7273
773,-0.381176,-0.12573,41.7926
774,0.321319,0.894265,42.1208
775,-0.546301,-0.556305,42.1209
776,-0.145564,0.806195,43.0268
777,-0.318347,-0.679605,43.1573
778,0.132335,0.476014,43.2754
779,0.50671,0.858426,43.3991
780,0.559929,-0.362981,44.2509
781,-0.197273,-0.89074,44.7318
782,0.289121,0.733256,44.929
783,-0.12098,0.0641205,44.9633
784,-0.0154369,0.565585,45.3009
785,0.117819,-0.15327,45.3744
786,0.893951,0.889636,45.3744
787,0.788836,0.763326,45.375
788,0.809167,0.720575,45.3829
789,-0.576493,-0.998201,45.5607
790,0.0360013,0.187327,45.5836
791,-0.221497,0.260237,45.8157
792,-0.74613,-0.987746,45.8741
793,0.240721,0.608998,46.0097
794,0.772207,0.879159,46.0211
795,0.209783,-0.0616244,46.0948
796,0.152038,-0.589662,46.6449
797,-0.064334,0.21613,46.7236
798,0.0450962,0.659626,47.1012
799,0.355723,0.233258,47.1162
800,0.850518,0.731739,47.1303
801,-0.734596,-0.973862,47.1876
802,0.0603456,-0.175433,47.2432
803,0.335668,0.789057,47.4487
804,-0.438501,-0.480952,47.4505
805,-0.299439,-0.139304,47.4762
806,-1.06147,-0.852716,47.5197
807,-0.027013,-0.359715,47.6304
808,-0.557583,-0.365156,47.6675
809,-0.948554,-0.695349,47.7316
810,-1.37016,-0.973059,47.8893
811,0.0260789,0.157899,47.9066
812,0.931703,0.978313,47.9088
813,0.978022,0.609602,48.0445
814,0.236066,-0.223526,48.2558
815,0.522461,0.0336079,48.4947
816,-0.377461,-0.563609,48.5294
817,-0.850295,-0.844411,48.5294
818,-0.775589,-0.937678,48.5557
819,0.510135,0.99792,48.7936
820,0.049775,-0.381663,48.9798
821,0.13291,0.581884,49.1814
822,-0.609429,-0.310053,49.271
823,-1.32739,-0.869853,49.4803
824,-1.0502,-0.533653,49.7471
825,-0.786299,-0.359735,49.9291
826,-0.776866,-0.806891,49.93
827,-0.654881,-0.363033,50.0152
828,-0.110503,-0.769016,50.4488
829,-0.565115,-0.476323,50.4567
830,0.123048,0.440501,50.5575
831,0.741106,0.775669,50.5587
832,-0.0849542,-0.353698,50.6309
833,0.739795,0.964057,50.6812
834,-0.509465,-0.582103,50.6865
835,-0.115638,-0.394715,50.7644
836,0.35972,0.530451,50.7935
837,0.731903,0.863766,50.8109
838,0.804374,0.498626,50.9044
839,-0.196336,-0.257694,50.9081
840,-0.483904,-0.99948,51.174
841,0.587014,0.862563,51.2499
842,0.957056,0.973905,51.2502
843,1.21366,0.975293,51.307
844,1.1266,0.863911,51.376
845,0.292993,0.122917,51.4049
846,0.0122717,0.287032,51.4804
847,-1.30304,-0.860845,51.676
848,0.176466,0.887833,52.182
849,-0.153213,-0.596326,52.3783
850,0.201084,-0.227206,52.5618
851,0.138482,-0.0616309,52.6018
852,0.667958,0.807533,52.6213
853,-0.493618,-0.754636,52.6894
854,-0.651157,-0.967945,52.7898
855,-0.976509,-0.999844,52.7903
856,0.00547248,0.632568,53.1836
857,0.660789,0.969132,53.2787
858,-0.0829753,0.602753,53.7489
859,0.189845,0.773803,54.0899
860,-0.961658,-0.752882,54.1335
861,0.494904,0.994626,54.3832
862,0.577719,0.906429,54.4912
863,-0.253297,-0.762454,54.7505
864,-0.713518,-0.673159,54.7521
865,0.172323,0.459557,54.8346
866,-0.624511,-0.998516,54.9745
867,-0.293965,-0.787531,55.2181
868,0.8652,0.99335,55.2345
869,0.271756,-0.0162292,55.3175
870,1.15092,0.977958,55.3474
871,-0.0574395,-0.666375,55.7182
872,0.39211,0.405622,55.7184
873,0.0998642,-0.382633,55.9512
874,0.455215,0.937045,56.1833
875,-0.659622,-0.872418,56.2286
876,0.168323,0.918266,56.791
877,0.134165,-0.141414,56.867
878,-0.0973141,-0.407063,56.9629
879,-0.111636,-0.305362,57.0004
880,0.678245,0.457584,57.0491
881,-0.565143,-0.908771,57.1672
882,0.093889,0.0337885,57.1708
883,-0.453107,-0.984455,57.4532
884,-0.670803,-0.758773,57.4609
