t,predict_test,teacher
501,-0.268824,-0.00331926,0.0704926
502,-0.0750337,-0.571624,0.317094
503,-0.485538,-0.0348205,0.52024
504,0.0442107,0.38375,0.635527
505,-0.752513,-0.50502,0.69678
506,-0.180202,0.519976,1.18703
507,-0.315192,-0.859837,1.48367
508,0.00781831,0.132115,1.49912
509,-0.837474,-0.052924,2.11464
510,0.108529,0.774345,2.55795
511,0.595833,0.562689,2.55905
512,0.0605932,-0.635738,3.04392
513,0.56468,0.995008,3.22911
514,0.120169,-0.54745,3.67482
515,-0.611046,-0.986186,3.81555
516,-0.887002,-0.259319,4.20954
517,0.174402,0.823939,4.63144
518,0.429596,0.138772,4.71601
519,0.312127,-0.146317,4.92619
520,0.451585,0.919269,5.14491
521,1.00079,0.9995,5.14492
522,-0.652144,-0.551372,5.15507
523,-0.327301,-0.0276344,5.24487
524,-1.11635,-0.841579,5.32037
525,-0.49877,-0.980716,5.55264
526,0.350906,0.997818,5.97113
527,-0.0681046,-0.785792,6.48621
528,0.140891,0.806381,6.92909
529,-0.380095,-0.0991539,7.00801
530,0.0776154,0.69497,7.38914
531,0.235075,0.0934084,7.40921
532,-0.388014,-0.881917,7.65315
533,-0.31179,-0.536256,7.70353
534,-0.919769,-0.974496,7.70653
535,0.550001,0.987498,7.89793
536,0.372908,-0.493894,8.64928
537,0.571725,-0.641262,10.1206
538,-0.526864,0.835382,11.9763
539,-0.448093,-0.356681,11.9847
540,0.738505,0.494675,12.0441
541,-0.624952,-0.585423,12.0457
542,-0.407873,-0.770177,12.177
543,0.0731279,0.00862943,12.1811
544,-0.297221,-0.979652,12.6468
545,0.451112,0.388464,12.6508
546,-0.00939366,-0.826281,13.3181
547,0.359319,0.997238,13.725
548,0.237212,-0.0574349,13.8118
549,0.51491,0.987174,14.0349
550,0.85545,0.558079,14.1233
551,-0.526807,-0.718126,14.1599
552,-0.498383,-0.79285,14.2466
553,0.516255,0.83138,14.3459
554,0.362055,0.997424,14.7496
555,0.283159,-0.10619,14.9012
556,-0.781494,-0.864002,14.908
