t,predict_test,teacher
501,0.258469,0.0881271,0.0290164
502,-0.532728,-0.173912,0.157765
503,-0.56449,-0.978932,0.329527
504,0.249469,0.761162,0.591357
505,-0.282162,0.428213,1.09599
506,-0.329536,0.202869,1.37945
507,0.0941411,0.0348518,1.38296
508,0.0731002,-0.704298,1.98731
509,-0.125829,0.489164,2.36553
510,-0.373578,-0.248139,2.38126
511,-0.442865,-0.995243,2.68638
512,-0.433278,-0.618916,2.72084
513,0.351617,0.981678,3.11782
514,0.0517568,0.998229,4.01363
515,0.148506,0.275949,4.02987
516,-0.579841,-0.342141,4.08637
517,-0.385331,-0.874043,4.32521
518,-0.313102,-0.975478,4.76395
519,0.122219,-0.000480153,4.77901
520,0.395886,0.996155,5.13933
521,0.460579,0.544093,5.1463
522,-0.269867,-0.771581,5.39802
523,-0.267991,-0.937685,5.84651
524,-0.204626,-0.996534,6.47363
525,0.701049,-0.495503,7.90537
526,0.54368,0.976269,8.0925
527,0.230721,0.976772,8.64909
528,0.529313,0.581989,8.65187
529,-0.276402,-0.99824,9.17292
530,-0.175574,-0.382031,9.21554
531,-0.25617,-0.992521,9.75775
532,0.303863,0.589665,9.83944
533,0.131362,0.341929,9.88377
534,-0.307219,0.402313,10.3872
535,-0.266515,-0.972229,10.8852
536,0.386551,-0.283723,11.3345
537,-0.186276,-0.720613,11.62
538,0.569696,0.74468,11.6506
539,0.374376,0.979419,12.0167
540,-0.0312305,-0.924946,12.8154
541,-0.107592,-0.728091,13.2005
542,0.285674,0.970601,13.6696
543,0.61377,0.920311,13.7636
544,-0.263667,-0.343484,13.7699
545,-0.367686,-0.844832,13.9976
546,0.0253003,0.479865,14.2042
547,-0.0780945,-0.278056,14.2442
548,0.338783,0.808353,14.4647
549,0.0812269,0.490225,14.632
550,-0.0505527,0.137142,14.6672
551,-0.534976,-0.310664,14.7175
552,-0.215914,-0.718162,14.9698
553,-0.699387,0.208145,15.7934
554,0.577239,-0.424307,16.7965
555,0.386053,0.147461,16.8534
556,-0.279125,-0.607205,16.9611
557,0.405113,0.966704,17.2764
558,-0.116774,0.343731,17.4885
559,-0.119553,-0.0909047,17.4893
560,0.113505,-0.981486,18.6883
561,-0.806804,-0.93835,18.7056
562,0.00982738,0.767347,19.2795
563,0.994755,-0.709644,22.1844
564,1.03344,-0.832921,25.6678
565,0.462144,0.50487,25.6696
566,0.95386,0.22109,26.2065
567,-0.402682,0.0707397,26.4307
568,-0.34647,-0.9462,26.7903
569,-0.295337,-0.985656,27.2669
570,0.304367,0.961431,27.6986
571,0.0340562,-0.561592,28.0534
572,0.298963,0.907429,28.4236
573,0.191565,0.999362,29.0762
574,0.605683,0.873372,29.1478
575,0.122055,-0.228111,29.2704
576,0.165659,0.987169,29.9453
577,0.263827,-0.112825,30.0872
578,0.499036,0.952899,30.2932
579,0.475599,0.848015,30.4319
580,0.103611,0.81547,30.9386
581,-0.605583,-0.923835,31.0399
582,-0.3912,-0.961121,31.3647
583,0.455387,0.668934,31.4103
584,-0.479023,0.403362,32.1889
585,-0.129766,-0.987394,32.9244
586,0.139611,0.166041,32.9251
587,0.304473,0.618038,33.0235
588,0.348961,0.595613,33.0843
589,0.803435,-0.364842,34.4492
590,0.325457,0.381968,34.4524
591,-0.181575,-0.739661,34.7638
592,0.389916,-0.0382742,34.9472
593,0.368529,0.60389,35.0026
594,0.598504,0.798951,35.0428
595,0.251133,0.921599,35.4923
596,-0.0530172,-0.376439,35.5969
597,-0.0313969,-0.533935,35.8494
598,0.333955,0.542622,35.893
599,-0.759396,-0.821903,35.8969
600,-0.634471,-0.974617,36.0126
601,0.0619596,-0.81916,36.7889
602,0.146784,0.835913,37.2638
603,-0.764361,-0.00551087,37.8397
604,-0.289713,-0.920741,38.2379
605,-0.725526,-0.751159,38.2385
606,0.365274,0.591813,38.2899
607,0.37643,0.28688,38.2979
608,0.359024,0.99211,38.6987
609,0.521418,0.472562,38.7011
610,0.504018,0.998281,38.9454
611,0.187168,0.729714,39.2397
612,0.32718,0.459595,39.2573
613,0.276201,0.999493,39.7804
614,0.162403,0.61441,39.9847
615,-0.0714226,-0.851894,40.5939
616,0.344889,0.520745,40.6248
